DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-04-14 19:11:56.415729,1465.344,2125404,6.7,6.1,0:16.09,hector_mapping,5.0368441343307495
2020-04-14 19:11:56.577469,1465.344,2125404,0.0,6.1,0:16.09,hector_mapping,5.206039667129517
2020-04-14 19:11:56.734296,1465.344,2125404,0.0,6.1,0:16.09,hector_mapping,5.273264765739441
2020-04-14 19:11:56.891066,1465.344,2125404,6.7,6.1,0:16.10,hector_mapping,5.251802444458008
2020-04-14 19:11:57.047223,1465.344,2125404,6.7,6.1,0:16.11,hector_mapping,5.1690545082092285
2020-04-14 19:11:57.202937,1465.344,2125404,6.2,6.1,0:16.12,hector_mapping,5.03009033203125
2020-04-14 19:11:57.361317,1465.344,2125404,0.0,6.1,0:16.12,hector_mapping,4.876810669898987
2020-04-14 19:11:57.517983,1465.344,2125404,0.0,6.1,0:16.12,hector_mapping,4.6830092668533325
2020-04-14 19:11:57.674400,1465.344,2125404,6.7,6.1,0:16.13,hector_mapping,4.499881982803345
2020-04-14 19:11:57.830092,1465.344,2125404,0.0,6.1,0:16.13,hector_mapping,4.3159918785095215
2020-04-14 19:11:57.986740,1527.808,2189416,100.0,6.4,0:16.28,hector_mapping,4.099525094032288
2020-04-14 19:11:58.145804,1465.344,2125404,20.0,6.1,0:16.31,hector_mapping,3.761173725128174
2020-04-14 19:11:58.302938,1465.344,2125404,0.0,6.1,0:16.31,hector_mapping,3.5954368114471436
2020-04-14 19:11:58.459481,1465.344,2125404,0.0,6.1,0:16.31,hector_mapping,3.320090889930725
2020-04-14 19:11:58.617547,1465.344,2125404,13.3,6.1,0:16.33,hector_mapping,2.9452269673347473
2020-04-14 19:11:58.790782,1465.344,2125404,0.0,6.1,0:16.33,hector_mapping,2.636429250240326
2020-04-14 19:11:58.963173,1465.344,2125404,6.7,6.1,0:16.34,hector_mapping,2.9298110604286194
2020-04-14 19:11:59.139623,1465.344,2125404,13.3,6.1,0:16.36,hector_mapping,3.743043065071106
2020-04-14 19:11:59.315321,1465.344,2125404,0.0,6.1,0:16.36,hector_mapping,4.5161826610565186
2020-04-14 19:11:59.489037,1465.344,2125404,13.3,6.1,0:16.38,hector_mapping,5.267305254936218
2020-04-14 19:11:59.664578,1465.344,2125404,0.0,6.1,0:16.38,hector_mapping,6.487586975097656
2020-04-14 19:11:59.839659,1465.344,2125404,6.2,6.1,0:16.40,hector_mapping,6.727436542510986
2020-04-14 19:12:00.010777,1465.344,2125404,0.0,6.1,0:16.40,hector_mapping,6.784458160400391
2020-04-14 19:12:00.182778,1465.344,2125404,13.3,6.1,0:16.42,hector_mapping,6.750429153442383
2020-04-14 19:12:00.359183,1465.344,2125404,6.7,6.1,0:16.43,hector_mapping,6.606686353683472
2020-04-14 19:12:00.531862,1465.344,2125404,6.7,6.1,0:16.44,hector_mapping,6.387347459793091
2020-04-14 19:12:00.701406,1465.344,2125404,6.7,6.1,0:16.45,hector_mapping,6.117786169052124
2020-04-14 19:12:00.858590,1465.344,2125404,0.0,6.1,0:16.45,hector_mapping,5.812864780426025
2020-04-14 19:12:01.014607,1465.344,2125404,0.0,6.1,0:16.45,hector_mapping,5.483316421508789
2020-04-14 19:12:01.169913,1465.344,2125404,6.7,6.1,0:16.46,hector_mapping,5.137264609336853
2020-04-14 19:12:01.326675,1465.344,2125404,0.0,6.1,0:16.47,hector_mapping,4.8637179136276245
2020-04-14 19:12:01.482996,1465.344,2125404,0.0,6.1,0:16.47,hector_mapping,4.611894249916077
2020-04-14 19:12:01.642209,1465.344,2125404,6.7,6.1,0:16.48,hector_mapping,4.220031380653381
2020-04-14 19:12:01.798307,1465.344,2125404,0.0,6.1,0:16.48,hector_mapping,3.909805655479431
2020-04-14 19:12:01.953189,1465.344,2125404,6.7,6.1,0:16.49,hector_mapping,3.709885597229004
2020-04-14 19:12:02.110518,1465.344,2125404,13.3,6.1,0:16.51,hector_mapping,3.766342878341675
2020-04-14 19:12:02.268857,1465.344,2125404,86.7,6.1,0:16.65,hector_mapping,3.7489696741104126
2020-04-14 19:12:02.429069,1465.344,2125404,6.7,6.1,0:16.66,hector_mapping,3.681626558303833
2020-04-14 19:12:02.588825,1465.344,2125404,0.0,6.1,0:16.66,hector_mapping,3.5813770294189453
2020-04-14 19:12:02.746440,1465.344,2125404,13.3,6.1,0:16.68,hector_mapping,3.460298538208008
2020-04-14 19:12:02.902460,1465.344,2125404,0.0,6.1,0:16.68,hector_mapping,3.3268600702285767
2020-04-14 19:12:03.058806,1465.344,2125404,6.7,6.1,0:16.69,hector_mapping,3.18698787689209
2020-04-14 19:12:03.217220,1465.344,2125404,0.0,6.1,0:16.69,hector_mapping,2.7687973380088806
2020-04-14 19:12:03.377757,1465.344,2125404,6.7,6.1,0:16.70,hector_mapping,2.3512773513793945
2020-04-14 19:12:03.533694,1465.344,2125404,6.7,6.1,0:16.71,hector_mapping,2.0756253004074097
2020-04-14 19:12:03.692196,1465.344,2125404,6.7,6.1,0:16.72,hector_mapping,2.9026102423667908
2020-04-14 19:12:03.867958,1465.344,2125404,0.0,6.1,0:16.72,hector_mapping,3.1851943731307983
2020-04-14 19:12:04.047196,1465.344,2125404,12.5,6.1,0:16.74,hector_mapping,3.196634888648987
2020-04-14 19:12:04.218703,1465.344,2125404,0.0,6.1,0:16.74,hector_mapping,3.1564210653305054
2020-04-14 19:12:04.389464,1465.344,2125404,6.7,6.1,0:16.75,hector_mapping,3.0820813179016113
2020-04-14 19:12:04.561337,1465.344,2125404,6.7,6.1,0:16.76,hector_mapping,2.985853850841522
2020-04-14 19:12:04.732326,1465.344,2125404,0.0,6.1,0:16.77,hector_mapping,2.8762693405151367
2020-04-14 19:12:04.907267,1465.344,2125404,13.3,6.1,0:16.79,hector_mapping,2.7592658400535583
2020-04-14 19:12:05.085435,1465.344,2125404,6.7,6.1,0:16.80,hector_mapping,2.6389666199684143
2020-04-14 19:12:05.260487,1465.344,2125404,6.7,6.1,0:16.81,hector_mapping,2.5182108879089355
2020-04-14 19:12:05.437311,1465.344,2125404,6.7,6.1,0:16.82,hector_mapping,2.3989285826683044
2020-04-14 19:12:05.609317,1465.344,2125404,6.7,6.1,0:16.83,hector_mapping,2.2824098467826843
2020-04-14 19:12:05.767312,1465.344,2125404,6.7,6.1,0:16.84,hector_mapping,2.169488489627838
2020-04-14 19:12:05.923211,1465.344,2125404,0.0,6.1,0:16.84,hector_mapping,2.0606780648231506
2020-04-14 19:12:06.079965,1465.344,2125404,0.0,6.1,0:16.84,hector_mapping,1.9562684297561646
2020-04-14 19:12:06.236281,1465.344,2125404,6.7,6.1,0:16.85,hector_mapping,1.8563899397850037
2020-04-14 19:12:06.394029,1494.016,2189416,86.7,6.2,0:16.98,hector_mapping,1.761065661907196
2020-04-14 19:12:06.550984,1465.344,2125404,26.7,6.1,0:17.02,hector_mapping,1.67024427652359
2020-04-14 19:12:06.711580,1465.344,2125404,6.7,6.1,0:17.03,hector_mapping,1.5838247537612915
2020-04-14 19:12:06.867520,1465.344,2125404,0.0,6.1,0:17.03,hector_mapping,1.50167316198349
2020-04-14 19:12:07.022604,1465.344,2125404,6.2,6.1,0:17.04,hector_mapping,1.4236367046833038
2020-04-14 19:12:07.179223,1465.344,2125404,6.7,6.1,0:17.05,hector_mapping,1.3495496213436127
2020-04-14 19:12:07.335565,1465.344,2125404,0.0,6.1,0:17.05,hector_mapping,1.087304413318634
2020-04-14 19:12:07.492512,1465.344,2125404,0.0,6.1,0:17.05,hector_mapping,0.8900211453437805
2020-04-14 19:12:07.648478,1465.344,2125404,6.7,6.1,0:17.06,hector_mapping,0.6998827904462814
2020-04-14 19:12:07.804091,1465.344,2125404,0.0,6.1,0:17.06,hector_mapping,0.733657032251358
2020-04-14 19:12:07.961315,1465.344,2125404,0.0,6.1,0:17.06,hector_mapping,1.863882601261139
2020-04-14 19:12:08.119264,1465.344,2125404,6.7,6.1,0:17.07,hector_mapping,2.735608398914337
2020-04-14 19:12:08.284892,1465.344,2125404,0.0,6.1,0:17.07,hector_mapping,3.2561827898025513
2020-04-14 19:12:08.440695,1465.344,2125404,6.7,6.1,0:17.08,hector_mapping,3.442418932914734
2020-04-14 19:12:08.600150,1465.344,2125404,6.7,6.1,0:17.09,hector_mapping,3.517829418182373
2020-04-14 19:12:08.784737,1465.344,2125404,0.0,6.1,0:17.09,hector_mapping,3.516157865524292
2020-04-14 19:12:08.957315,1465.344,2125404,13.3,6.1,0:17.11,hector_mapping,3.30876624584198
2020-04-14 19:12:09.134724,1465.344,2125404,0.0,6.1,0:17.11,hector_mapping,3.016160488128662
2020-04-14 19:12:09.311287,1465.344,2125404,13.3,6.1,0:17.13,hector_mapping,2.8497464060783386
2020-04-14 19:12:09.481839,1465.344,2125404,6.7,6.1,0:17.14,hector_mapping,3.0352485179901123
2020-04-14 19:12:09.650807,1465.344,2125404,6.7,6.1,0:17.15,hector_mapping,3.1176799535751343
2020-04-14 19:12:09.807911,1465.344,2125404,0.0,6.1,0:17.15,hector_mapping,2.9640803933143616
2020-04-14 19:12:09.966908,1518.592,2189416,100.0,6.3,0:17.30,hector_mapping,2.645779609680176
2020-04-14 19:12:10.123457,1465.344,2125404,18.8,6.1,0:17.34,hector_mapping,2.6006115674972534
2020-04-14 19:12:10.279348,1465.344,2125404,0.0,6.1,0:17.34,hector_mapping,3.156831979751587
2020-04-14 19:12:10.434816,1465.344,2125404,6.7,6.1,0:17.35,hector_mapping,3.5835853815078735
2020-04-14 19:12:10.591882,1465.344,2125404,6.7,6.1,0:17.36,hector_mapping,3.7259867191314697
2020-04-14 19:12:10.748013,1465.344,2125404,0.0,6.1,0:17.36,hector_mapping,3.76714825630188
2020-04-14 19:12:10.904093,1465.344,2125404,0.0,6.1,0:17.36,hector_mapping,3.7385988235473633
2020-04-14 19:12:11.067562,1465.344,2125404,6.7,6.1,0:17.37,hector_mapping,3.663532018661499
2020-04-14 19:12:11.223774,1465.344,2125404,0.0,6.1,0:17.37,hector_mapping,3.558259606361389
2020-04-14 19:12:11.378653,1465.344,2125404,0.0,6.1,0:17.37,hector_mapping,3.4341373443603516
2020-04-14 19:12:11.534164,1465.344,2125404,6.7,6.1,0:17.38,hector_mapping,3.29907488822937
2020-04-14 19:12:11.691650,1465.344,2125404,6.7,6.1,0:17.39,hector_mapping,3.158575415611267
2020-04-14 19:12:11.848867,1465.344,2125404,0.0,6.1,0:17.39,hector_mapping,3.0164483785629272
2020-04-14 19:12:12.005938,1465.344,2125404,0.0,6.1,0:17.39,hector_mapping,2.8753032088279724
2020-04-14 19:12:12.161106,1465.344,2125404,0.0,6.1,0:17.39,hector_mapping,2.7369001507759094
2020-04-14 19:12:12.319896,1465.344,2125404,6.7,6.1,0:17.40,hector_mapping,2.602396309375763
2020-04-14 19:12:12.477111,1465.344,2125404,6.7,6.1,0:17.41,hector_mapping,2.4725232124328613
2020-04-14 19:12:12.635030,1465.344,2125404,6.7,6.1,0:17.42,hector_mapping,2.3477107286453247
2020-04-14 19:12:12.805027,1465.344,2125404,26.7,6.1,0:17.46,hector_mapping,2.2281779050827026
2020-04-14 19:12:12.988348,1465.344,2125404,93.8,6.1,0:17.63,hector_mapping,2.1139973402023315
2020-04-14 19:12:13.164720,1468.416,2189416,100.0,6.1,0:17.82,hector_mapping,2.0051389932632446
2020-04-14 19:12:13.341134,1465.344,2125404,100.0,6.1,0:17.99,hector_mapping,1.9015061259269714
2020-04-14 19:12:13.513244,1465.344,2125404,26.7,6.1,0:18.03,hector_mapping,1.802954077720642
2020-04-14 19:12:13.685797,1465.344,2125404,6.2,6.1,0:18.04,hector_mapping,1.7093122601509094
2020-04-14 19:12:13.865058,1465.344,2125404,0.0,6.1,0:18.04,hector_mapping,1.6203922033309937
2020-04-14 19:12:14.038864,1465.344,2125404,13.3,6.1,0:18.06,hector_mapping,1.535994529724121
2020-04-14 19:12:14.211392,1465.344,2125404,6.7,6.1,0:18.07,hector_mapping,1.235276699066162
2020-04-14 19:12:14.387981,1465.344,2125404,6.7,6.1,0:18.08,hector_mapping,1.0518557131290436
2020-04-14 19:12:14.560686,1465.344,2125404,6.7,6.1,0:18.09,hector_mapping,0.836366593837738
2020-04-14 19:12:14.733239,1465.344,2125404,6.7,6.1,0:18.10,hector_mapping,1.2904654741287231
2020-04-14 19:12:14.890750,1465.344,2125404,6.7,6.1,0:18.11,hector_mapping,2.237773060798645
2020-04-14 19:12:15.046142,1465.344,2125404,0.0,6.1,0:18.11,hector_mapping,3.0476092100143433
2020-04-14 19:12:15.201252,1465.344,2125404,0.0,6.1,0:18.11,hector_mapping,3.793561577796936
2020-04-14 19:12:15.357618,1465.344,2125404,0.0,6.1,0:18.11,hector_mapping,4.473547339439392
2020-04-14 19:12:15.514788,1465.344,2125404,6.7,6.1,0:18.13,hector_mapping,4.932001233100891
2020-04-14 19:12:15.670603,1465.344,2125404,0.0,6.1,0:18.13,hector_mapping,5.11378276348114
2020-04-14 19:12:15.826506,1465.344,2125404,0.0,6.1,0:18.13,hector_mapping,5.161485314369202
2020-04-14 19:12:15.981302,1465.344,2125404,0.0,6.1,0:18.13,hector_mapping,5.116909503936768
2020-04-14 19:12:16.136377,1465.344,2125404,6.7,6.1,0:18.14,hector_mapping,5.010898947715759
2020-04-14 19:12:16.292383,1465.344,2125404,6.2,6.1,0:18.15,hector_mapping,4.86504328250885
2020-04-14 19:12:16.447315,1465.344,2125404,6.7,6.1,0:18.16,hector_mapping,4.6943442821502686
2020-04-14 19:12:16.603385,1465.344,2125404,0.0,6.1,0:18.16,hector_mapping,4.509246826171875
2020-04-14 19:12:16.760998,1465.344,2125404,6.7,6.1,0:18.17,hector_mapping,4.317029714584351
2020-04-14 19:12:16.918508,1507.328,2189416,93.3,6.3,0:18.31,hector_mapping,4.12274694442749
2020-04-14 19:12:17.074899,1465.344,2125404,26.7,6.1,0:18.36,hector_mapping,3.929872155189514
2020-04-14 19:12:17.231653,1465.344,2125404,0.0,6.1,0:18.36,hector_mapping,3.7407606840133667
2020-04-14 19:12:17.389438,1465.344,2125404,6.7,6.1,0:18.37,hector_mapping,3.5569703578948975
2020-04-14 19:12:17.546756,1465.344,2125404,0.0,6.1,0:18.37,hector_mapping,3.3794878721237183
2020-04-14 19:12:17.705613,1465.344,2125404,6.7,6.1,0:18.38,hector_mapping,2.9456518292427063
2020-04-14 19:12:17.881828,1465.344,2125404,6.7,6.1,0:18.39,hector_mapping,2.5230149030685425
2020-04-14 19:12:18.056996,1465.344,2125404,0.0,6.1,0:18.39,hector_mapping,2.261751115322113
2020-04-14 19:12:18.229345,1465.344,2125404,13.3,6.1,0:18.41,hector_mapping,2.7345775365829468
2020-04-14 19:12:18.398171,1465.344,2125404,0.0,6.1,0:18.41,hector_mapping,3.5255684852600098
2020-04-14 19:12:18.572589,1465.344,2125404,13.3,6.1,0:18.43,hector_mapping,4.234188795089722
2020-04-14 19:12:18.745264,1465.344,2125404,6.2,6.1,0:18.44,hector_mapping,4.706421375274658
2020-04-14 19:12:18.920519,1465.344,2125404,6.7,6.1,0:18.45,hector_mapping,4.8933223485946655
2020-04-14 19:12:19.098597,1465.344,2125404,6.7,6.1,0:18.46,hector_mapping,4.947761535644531
2020-04-14 19:12:19.275556,1465.344,2125404,6.2,6.1,0:18.47,hector_mapping,4.9107745885849
2020-04-14 19:12:19.445277,1465.344,2125404,6.2,6.1,0:18.48,hector_mapping,4.81278669834137
2020-04-14 19:12:19.616843,1465.344,2125404,13.3,6.1,0:18.50,hector_mapping,4.6751625537872314
2020-04-14 19:12:19.780908,1465.344,2125404,6.7,6.1,0:18.51,hector_mapping,4.512747287750244
2020-04-14 19:12:19.937395,1465.344,2125404,0.0,6.1,0:18.51,hector_mapping,4.335875988006592
2020-04-14 19:12:20.093359,1465.344,2125404,6.7,6.1,0:18.52,hector_mapping,4.151749849319458
2020-04-14 19:12:20.251723,1465.344,2125404,0.0,6.1,0:18.52,hector_mapping,3.9653631448745728
2020-04-14 19:12:20.407548,1465.344,2125404,6.7,6.1,0:18.53,hector_mapping,3.780149459838867
2020-04-14 19:12:20.562885,1465.344,2125404,6.2,6.1,0:18.54,hector_mapping,3.5984365940093994
2020-04-14 19:12:20.720998,1465.344,2125404,26.7,6.1,0:18.58,hector_mapping,3.4217623472213745
2020-04-14 19:12:20.879711,1465.344,2125404,80.0,6.1,0:18.71,hector_mapping,3.2511069774627686
2020-04-14 19:12:21.037352,1465.344,2125404,6.7,6.1,0:18.72,hector_mapping,3.087052345275879
2020-04-14 19:12:21.196431,1465.344,2125404,6.7,6.1,0:18.73,hector_mapping,2.9299015402793884
2020-04-14 19:12:21.353631,1465.344,2125404,6.2,6.1,0:18.74,hector_mapping,2.779760420322418
2020-04-14 19:12:21.514840,1465.344,2125404,0.0,6.1,0:18.74,hector_mapping,2.636598765850067
2020-04-14 19:12:21.670809,1465.344,2125404,6.7,6.1,0:18.75,hector_mapping,2.5002962350845337
2020-04-14 19:12:21.827174,1465.344,2125404,6.7,6.1,0:18.76,hector_mapping,2.370670437812805
2020-04-14 19:12:21.984528,1465.344,2125404,0.0,6.1,0:18.76,hector_mapping,2.2474987506866455
2020-04-14 19:12:22.142224,1465.344,2125404,13.3,6.1,0:18.78,hector_mapping,2.130536377429962
2020-04-14 19:12:22.299533,1465.344,2125404,0.0,6.1,0:18.78,hector_mapping,2.019522786140442
2020-04-14 19:12:22.455618,1465.344,2125404,6.7,6.1,0:18.79,hector_mapping,1.9141952991485596
2020-04-14 19:12:22.612205,1465.344,2125404,6.7,6.1,0:18.80,hector_mapping,1.8142919540405273
2020-04-14 19:12:22.777230,1465.344,2125404,6.2,6.1,0:18.81,hector_mapping,1.7195523977279663
2020-04-14 19:12:22.948940,1465.344,2125404,6.7,6.1,0:18.82,hector_mapping,1.6297248601913452
2020-04-14 19:12:23.123111,1465.344,2125404,13.3,6.1,0:18.84,hector_mapping,1.5445661544799805
2020-04-14 19:12:23.304219,1465.344,2125404,93.3,6.1,0:18.98,hector_mapping,1.2424110174179077
2020-04-14 19:12:23.478563,1465.344,2125404,106.7,6.1,0:19.16,hector_mapping,1.0526618957519531
2020-04-14 19:12:23.658957,1522.688,2189416,100.0,6.4,0:19.34,hector_mapping,0.8290678560733795
2020-04-14 19:12:23.831243,1465.344,2125404,40.0,6.1,0:19.43,hector_mapping,0.6769988089799881
2020-04-14 19:12:24.003680,1465.344,2125404,0.0,6.1,0:19.43,hector_mapping,1.5200529098510742
2020-04-14 19:12:24.182070,1465.344,2125404,13.3,6.1,0:19.45,hector_mapping,2.2670774459838867
2020-04-14 19:12:24.362094,1465.344,2125404,13.3,6.1,0:19.47,hector_mapping,2.5393656492233276
2020-04-14 19:12:24.534818,1465.344,2125404,6.7,6.1,0:19.48,hector_mapping,2.6883684396743774
2020-04-14 19:12:24.704969,1465.344,2125404,13.3,6.1,0:19.50,hector_mapping,2.7497053742408752
2020-04-14 19:12:24.861565,1465.344,2125404,0.0,6.1,0:19.50,hector_mapping,2.7499056458473206
2020-04-14 19:12:25.019689,1465.344,2125404,0.0,6.1,0:19.50,hector_mapping,2.7087782621383667
2020-04-14 19:12:25.176381,1465.344,2125404,0.0,6.1,0:19.51,hector_mapping,2.6405115723609924
2020-04-14 19:12:25.334539,1465.344,2125404,6.7,6.1,0:19.52,hector_mapping,2.554983079433441
2020-04-14 19:12:25.492081,1465.344,2125404,6.7,6.1,0:19.53,hector_mapping,2.1909499168395996
2020-04-14 19:12:25.648134,1465.344,2125404,0.0,6.1,0:19.53,hector_mapping,1.8346229195594788
2020-04-14 19:12:25.803485,1465.344,2125404,6.7,6.1,0:19.54,hector_mapping,1.5344549417495728
2020-04-14 19:12:25.961180,1465.344,2125404,6.7,6.1,0:19.55,hector_mapping,1.9632334113121033
2020-04-14 19:12:26.119293,1465.344,2125404,0.0,6.1,0:19.55,hector_mapping,2.89139986038208
2020-04-14 19:12:26.278329,1465.344,2125404,6.7,6.1,0:19.57,hector_mapping,3.677512049674988
2020-04-14 19:12:26.435238,1465.344,2125404,100.0,6.1,0:19.73,hector_mapping,4.1852946281433105
2020-04-14 19:12:26.593054,1465.344,2125404,12.5,6.1,0:19.75,hector_mapping,4.384799838066101
2020-04-14 19:12:26.750786,1465.344,2125404,6.7,6.1,0:19.76,hector_mapping,4.455542206764221
2020-04-14 19:12:26.909587,1465.344,2125404,6.7,6.1,0:19.77,hector_mapping,4.436870098114014
2020-04-14 19:12:27.067145,1465.344,2125404,0.0,6.1,0:19.77,hector_mapping,4.358161568641663
2020-04-14 19:12:27.225944,1465.344,2125404,6.7,6.1,0:19.78,hector_mapping,4.2402423620224
2020-04-14 19:12:27.382329,1465.344,2125404,6.7,6.1,0:19.79,hector_mapping,4.097574234008789
2020-04-14 19:12:27.539026,1465.344,2125404,6.7,6.1,0:19.80,hector_mapping,3.940224051475525
2020-04-14 19:12:27.698054,1465.344,2125404,0.0,6.1,0:19.80,hector_mapping,3.775198817253113
2020-04-14 19:12:27.872368,1465.344,2125404,13.3,6.1,0:19.82,hector_mapping,3.6073626279830933
2020-04-14 19:12:28.050576,1465.344,2125404,0.0,6.1,0:19.82,hector_mapping,3.4400596618652344
2020-04-14 19:12:28.222622,1465.344,2125404,6.7,6.1,0:19.84,hector_mapping,3.275562286376953
2020-04-14 19:12:28.400003,1465.344,2125404,0.0,6.1,0:19.84,hector_mapping,3.115382194519043
2020-04-14 19:12:28.567853,1465.344,2125404,6.7,6.1,0:19.85,hector_mapping,2.960484802722931
2020-04-14 19:12:28.739299,1465.344,2125404,6.7,6.1,0:19.87,hector_mapping,2.811456620693207
2020-04-14 19:12:28.920173,1465.344,2125404,6.7,6.1,0:19.88,hector_mapping,2.6686078906059265
2020-04-14 19:12:29.096773,1465.344,2125404,6.7,6.1,0:19.89,hector_mapping,2.60469514131546
2020-04-14 19:12:29.267460,1465.344,2125404,6.7,6.1,0:19.90,hector_mapping,2.5336174964904785
2020-04-14 19:12:29.439342,1465.344,2125404,13.3,6.1,0:19.92,hector_mapping,2.4360326528549194
2020-04-14 19:12:29.609097,1465.344,2125404,6.7,6.1,0:19.93,hector_mapping,2.337160348892212
2020-04-14 19:12:29.777746,1465.344,2125404,0.0,6.1,0:19.93,hector_mapping,2.23817378282547
2020-04-14 19:12:29.934090,1465.344,2125404,46.7,6.1,0:20.00,hector_mapping,2.1404111981391907
2020-04-14 19:12:30.092291,1465.344,2125404,80.0,6.1,0:20.13,hector_mapping,2.0447768568992615
2020-04-14 19:12:30.248443,1465.344,2125404,0.0,6.1,0:20.13,hector_mapping,1.9518694281578064
2020-04-14 19:12:30.407338,1465.344,2125404,6.7,6.1,0:20.14,hector_mapping,1.8566191792488098
2020-04-14 19:12:30.565630,1465.344,2125404,6.7,6.1,0:20.15,hector_mapping,1.7697381377220154
2020-04-14 19:12:30.722674,1465.344,2125404,6.7,6.1,0:20.16,hector_mapping,1.6764543056488037
2020-04-14 19:12:30.879919,1465.344,2125404,0.0,6.1,0:20.16,hector_mapping,1.5955392122268677
2020-04-14 19:12:31.037760,1465.344,2125404,0.0,6.1,0:20.16,hector_mapping,1.5020683407783508
2020-04-14 19:12:31.194508,1465.344,2125404,6.7,6.1,0:20.17,hector_mapping,1.4059335887432098
2020-04-14 19:12:31.349441,1465.344,2125404,0.0,6.1,0:20.17,hector_mapping,1.3083032369613647
2020-04-14 19:12:31.505073,1465.344,2125404,6.7,6.1,0:20.18,hector_mapping,1.209667593240738
2020-04-14 19:12:31.662594,1465.344,2125404,0.0,6.1,0:20.18,hector_mapping,1.1382470726966858
2020-04-14 19:12:31.817732,1465.344,2125404,6.7,6.1,0:20.19,hector_mapping,1.0733047127723694
2020-04-14 19:12:31.974089,1465.344,2125404,6.7,6.1,0:20.20,hector_mapping,1.01334348320961
2020-04-14 19:12:32.130531,1465.344,2125404,6.7,6.1,0:20.21,hector_mapping,0.9576488435268402
2020-04-14 19:12:32.288972,1465.344,2125404,33.3,6.1,0:20.26,hector_mapping,0.9060900807380676
2020-04-14 19:12:32.445587,1465.344,2125404,80.0,6.1,0:20.39,hector_mapping,0.8573063313961029
2020-04-14 19:12:32.604426,1465.344,2125404,0.0,6.1,0:20.39,hector_mapping,0.8114722073078156
2020-04-14 19:12:32.765717,1465.344,2125404,12.5,6.1,0:20.41,hector_mapping,0.6621144264936447
2020-04-14 19:12:32.938165,1465.344,2125404,0.0,6.1,0:20.41,hector_mapping,0.5238296091556549
2020-04-14 19:12:33.113431,1465.344,2125404,6.7,6.1,0:20.42,hector_mapping,0.39292439818382263
2020-04-14 19:12:33.289071,1465.344,2125404,6.7,6.1,0:20.43,hector_mapping,0.6104363054037094
2020-04-14 19:12:33.458547,1465.344,2125404,6.7,6.1,0:20.45,hector_mapping,0.740531712770462
2020-04-14 19:12:33.628039,1465.344,2125404,6.2,6.1,0:20.46,hector_mapping,0.8180399537086487
2020-04-14 19:12:33.801529,1465.344,2125404,6.7,6.1,0:20.47,hector_mapping,0.8583088517189026
2020-04-14 19:12:33.974968,1465.344,2125404,0.0,6.1,0:20.48,hector_mapping,0.8725954592227936
2020-04-14 19:12:34.147872,1465.344,2125404,6.7,6.1,0:20.49,hector_mapping,0.7470769733190536
2020-04-14 19:12:34.325488,1465.344,2125404,13.3,6.1,0:20.51,hector_mapping,0.5888020098209381
2020-04-14 19:12:34.501789,1465.344,2125404,0.0,6.1,0:20.51,hector_mapping,0.47647319734096527
2020-04-14 19:12:34.668174,1465.344,2125404,0.0,6.1,0:20.52,hector_mapping,0.7077333480119705
2020-04-14 19:12:34.827008,1465.344,2125404,0.0,6.1,0:20.53,hector_mapping,0.8561878502368927
2020-04-14 19:12:34.984852,1465.344,2125404,6.7,6.1,0:20.54,hector_mapping,0.9446272552013397
2020-04-14 19:12:35.142405,1465.344,2125404,0.0,6.1,0:20.54,hector_mapping,0.9904903471469879
2020-04-14 19:12:35.297818,1465.344,2125404,6.7,6.1,0:20.55,hector_mapping,1.0066098868846893
2020-04-14 19:12:35.454959,1465.344,2125404,0.0,6.1,0:20.55,hector_mapping,0.846450001001358
2020-04-14 19:12:35.611474,1465.344,2125404,6.7,6.1,0:20.56,hector_mapping,0.6591716855764389
2020-04-14 19:12:35.768362,1465.344,2125404,0.0,6.1,0:20.56,hector_mapping,0.5275502353906631
2020-04-14 19:12:35.925037,1465.344,2125404,0.0,6.1,0:20.56,hector_mapping,0.9685082137584686
2020-04-14 19:12:36.081815,1465.344,2125404,0.0,6.1,0:20.57,hector_mapping,1.3718801736831665
2020-04-14 19:12:36.237229,1465.344,2125404,6.7,6.1,0:20.58,hector_mapping,1.5963297486305237
2020-04-14 19:12:36.392289,1465.344,2125404,0.0,6.1,0:20.58,hector_mapping,1.726211965084076
2020-04-14 19:12:36.551424,1465.344,2125404,100.0,6.1,0:20.73,hector_mapping,1.7887828946113586
2020-04-14 19:12:36.710054,1465.344,2125404,13.3,6.1,0:20.75,hector_mapping,1.8042778372764587
2020-04-14 19:12:36.867341,1465.344,2125404,6.7,6.1,0:20.76,hector_mapping,1.585059106349945
2020-04-14 19:12:37.022868,1465.344,2125404,0.0,6.1,0:20.76,hector_mapping,1.3073612451553345
2020-04-14 19:12:37.178817,1465.344,2125404,6.7,6.1,0:20.77,hector_mapping,1.0330308079719543
2020-04-14 19:12:37.335348,1465.344,2125404,0.0,6.1,0:20.77,hector_mapping,1.3221926987171173
2020-04-14 19:12:37.491856,1465.344,2125404,13.3,6.1,0:20.79,hector_mapping,1.4977619647979736
2020-04-14 19:12:37.650126,1465.344,2125404,0.0,6.1,0:20.79,hector_mapping,1.5955663919448853
2020-04-14 19:12:37.824975,1465.344,2125404,0.0,6.1,0:20.79,hector_mapping,1.6381908059120178
