DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 11:52:54.335293,25724,654704,13.3,0.1,0:10.13,slam_karto,1.2103802561759949
2020-05-21 11:52:54.495854,25724,654704,20.0,0.1,0:10.16,slam_karto,1.2250349521636963
2020-05-21 11:52:54.656145,25724,654704,0.0,0.1,0:10.16,slam_karto,1.0453779995441437
2020-05-21 11:52:54.817343,25988,654704,20.0,0.1,0:10.19,slam_karto,0.9841353893280029
2020-05-21 11:52:54.996108,25988,654704,6.7,0.1,0:10.20,slam_karto,0.8161874413490295
2020-05-21 11:52:55.182997,25988,654704,6.2,0.1,0:10.21,slam_karto,0.8838622570037842
2020-05-21 11:52:55.360413,25988,654704,6.2,0.1,0:10.22,slam_karto,0.8318204283714294
2020-05-21 11:52:55.537486,25988,654704,6.7,0.1,0:10.23,slam_karto,0.7046463936567307
2020-05-21 11:52:55.714690,25988,654704,6.7,0.1,0:10.24,slam_karto,0.7781957387924194
2020-05-21 11:52:55.891336,25988,654704,50.0,0.1,0:10.32,slam_karto,0.689863309264183
2020-05-21 11:52:56.070641,25988,654704,6.2,0.1,0:10.33,slam_karto,0.7581627666950226
2020-05-21 11:52:56.254777,25988,654704,6.2,0.1,0:10.34,slam_karto,0.7879052460193634
2020-05-21 11:52:56.440152,25988,654704,6.2,0.1,0:10.35,slam_karto,0.5518874824047089
2020-05-21 11:52:56.618758,25988,654704,13.3,0.1,0:10.37,slam_karto,0.5387378185987473
2020-05-21 11:52:56.797106,25988,654704,6.7,0.1,0:10.38,slam_karto,0.49412816762924194
2020-05-21 11:52:56.974576,25988,654704,0.0,0.1,0:10.38,slam_karto,0.5819626003503799
2020-05-21 11:52:57.134556,25988,654704,13.3,0.1,0:10.40,slam_karto,0.8627761602401733
2020-05-21 11:52:57.298808,25988,654704,0.0,0.1,0:10.40,slam_karto,1.1307806074619293
2020-05-21 11:52:57.458528,25988,654704,6.7,0.1,0:10.41,slam_karto,1.3266167342662811
2020-05-21 11:52:57.617174,25988,654704,6.2,0.1,0:10.42,slam_karto,1.5045177340507507
2020-05-21 11:52:57.775915,25988,654704,13.3,0.1,0:10.44,slam_karto,1.6758268475532532
2020-05-21 11:52:57.939548,25988,654704,6.7,0.1,0:10.46,slam_karto,1.8554311394691467
2020-05-21 11:52:58.096623,25988,654704,0.0,0.1,0:10.46,slam_karto,2.0070024132728577
2020-05-21 11:52:58.255903,25988,654704,0.0,0.1,0:10.46,slam_karto,2.220007359981537
2020-05-21 11:52:58.417756,25988,654704,6.7,0.1,0:10.47,slam_karto,2.477168083190918
2020-05-21 11:52:58.577895,25988,654704,0.0,0.1,0:10.47,slam_karto,2.761142134666443
2020-05-21 11:52:58.739477,25988,654704,0.0,0.1,0:10.47,slam_karto,3.134144425392151
2020-05-21 11:52:58.898925,25988,654704,13.3,0.1,0:10.49,slam_karto,3.3695425987243652
2020-05-21 11:52:59.059134,25988,654704,13.3,0.1,0:10.51,slam_karto,3.525976538658142
2020-05-21 11:52:59.217752,25988,654704,13.3,0.1,0:10.53,slam_karto,3.7138102054595947
2020-05-21 11:52:59.376326,25988,654704,6.7,0.1,0:10.54,slam_karto,3.8846089839935303
2020-05-21 11:52:59.538496,25988,654704,0.0,0.1,0:10.56,slam_karto,4.038743019104004
2020-05-21 11:52:59.699042,25988,654704,6.7,0.1,0:10.57,slam_karto,4.184712052345276
2020-05-21 11:52:59.864476,25988,654704,6.7,0.1,0:10.58,slam_karto,4.3201271295547485
2020-05-21 11:53:00.042246,25988,654704,13.3,0.1,0:10.60,slam_karto,4.445658802986145
2020-05-21 11:53:00.222703,25988,654704,0.0,0.1,0:10.60,slam_karto,4.557852029800415
2020-05-21 11:53:00.403533,25988,654704,53.3,0.1,0:10.68,slam_karto,4.660956144332886
2020-05-21 11:53:00.583530,25988,654704,6.7,0.1,0:10.69,slam_karto,4.748778462409973
2020-05-21 11:53:00.770483,25988,654704,6.2,0.1,0:10.70,slam_karto,4.826209902763367
2020-05-21 11:53:00.955099,25988,654704,6.7,0.1,0:10.71,slam_karto,4.888124585151672
2020-05-21 11:53:01.139198,25988,654704,6.2,0.1,0:10.72,slam_karto,4.939415216445923
2020-05-21 11:53:01.320931,25988,654704,6.7,0.1,0:10.73,slam_karto,4.975579619407654
2020-05-21 11:53:01.509108,25988,654844,50.0,0.1,0:10.81,slam_karto,5.001341342926025
2020-05-21 11:53:01.686115,25988,654844,6.7,0.1,0:10.82,slam_karto,5.012659192085266
2020-05-21 11:53:01.865336,25988,654844,6.7,0.1,0:10.83,slam_karto,5.013969540596008
2020-05-21 11:53:02.026187,25988,654844,26.7,0.1,0:10.87,slam_karto,5.001632809638977
2020-05-21 11:53:02.188775,25988,654844,0.0,0.1,0:10.87,slam_karto,4.979695916175842
2020-05-21 11:53:02.345864,25988,654844,20.0,0.1,0:10.90,slam_karto,4.944930553436279
2020-05-21 11:53:02.506897,25988,654844,13.3,0.1,0:10.92,slam_karto,4.900887608528137
2020-05-21 11:53:02.666721,25988,654844,6.7,0.1,0:10.93,slam_karto,4.844795107841492
2020-05-21 11:53:02.826167,25988,654844,13.3,0.1,0:10.95,slam_karto,4.779619574546814
2020-05-21 11:53:02.986921,25988,654844,0.0,0.1,0:10.95,slam_karto,4.70310115814209
2020-05-21 11:53:03.149899,26252,654844,13.3,0.1,0:10.97,slam_karto,4.617536544799805
2020-05-21 11:53:03.308482,26252,654844,13.3,0.1,0:10.99,slam_karto,4.521220922470093
2020-05-21 11:53:03.467524,26252,654844,0.0,0.1,0:10.99,slam_karto,4.4157328605651855
2020-05-21 11:53:03.625533,26252,654844,6.7,0.1,0:11.00,slam_karto,4.299932241439819
2020-05-21 11:53:03.784952,26252,654844,0.0,0.1,0:11.01,slam_karto,4.174675226211548
2020-05-21 11:53:03.945893,26252,654844,0.0,0.1,0:11.02,slam_karto,3.894625425338745
2020-05-21 11:53:04.107474,26252,654844,0.0,0.1,0:11.02,slam_karto,3.7446019649505615
2020-05-21 11:53:04.267076,26252,654844,12.5,0.1,0:11.04,slam_karto,3.5899540185928345
2020-05-21 11:53:04.426313,26252,654844,6.7,0.1,0:11.05,slam_karto,3.431846022605896
2020-05-21 11:53:04.585526,26252,654844,0.0,0.1,0:11.05,slam_karto,3.2711209058761597
2020-05-21 11:53:04.746859,26252,654844,6.7,0.1,0:11.06,slam_karto,3.051163673400879
2020-05-21 11:53:04.908987,26252,654844,6.7,0.1,0:11.07,slam_karto,2.8358455896377563
2020-05-21 11:53:05.086322,26252,654844,0.0,0.1,0:11.07,slam_karto,2.608206868171692
2020-05-21 11:53:05.263967,26252,654844,13.3,0.1,0:11.09,slam_karto,2.471530795097351
2020-05-21 11:53:05.445381,26252,654844,0.0,0.1,0:11.09,slam_karto,2.5092042088508606
2020-05-21 11:53:05.631609,26252,654844,6.2,0.1,0:11.11,slam_karto,2.2703447341918945
2020-05-21 11:53:05.809195,26252,654844,6.7,0.1,0:11.12,slam_karto,2.163761258125305
2020-05-21 11:53:05.990555,26252,654844,0.0,0.1,0:11.12,slam_karto,1.9659106135368347
2020-05-21 11:53:06.172197,26252,654844,6.7,0.1,0:11.14,slam_karto,1.8986023664474487
2020-05-21 11:53:06.355279,26252,654844,6.7,0.1,0:11.15,slam_karto,1.7955390214920044
2020-05-21 11:53:06.535635,26252,654844,6.7,0.1,0:11.16,slam_karto,1.7952600717544556
2020-05-21 11:53:06.716627,26252,654844,53.3,0.1,0:11.24,slam_karto,1.5817490816116333
2020-05-21 11:53:06.890935,26252,654844,6.7,0.1,0:11.26,slam_karto,1.4645760655403137
2020-05-21 11:53:07.048042,26252,654844,0.0,0.1,0:11.26,slam_karto,1.349856197834015
2020-05-21 11:53:07.206209,26252,654984,13.3,0.1,0:11.28,slam_karto,1.2829390168190002
2020-05-21 11:53:07.364448,26252,654984,6.7,0.1,0:11.29,slam_karto,1.286201298236847
2020-05-21 11:53:07.522934,26252,654984,0.0,0.1,0:11.29,slam_karto,1.2078543305397034
2020-05-21 11:53:07.683560,26252,654984,26.7,0.1,0:11.33,slam_karto,1.2379773259162903
2020-05-21 11:53:07.842998,26252,654984,13.3,0.1,0:11.35,slam_karto,0.982906848192215
2020-05-21 11:53:08.002415,26252,654984,13.3,0.1,0:11.37,slam_karto,1.064604789018631
2020-05-21 11:53:08.161850,26252,654984,6.7,0.1,0:11.38,slam_karto,0.9102703034877777
2020-05-21 11:53:08.323807,26252,654984,20.0,0.1,0:11.41,slam_karto,0.6605697423219681
2020-05-21 11:53:08.483292,26252,654984,0.0,0.1,0:11.41,slam_karto,0.6789929866790771
2020-05-21 11:53:08.642179,26252,654984,13.3,0.1,0:11.44,slam_karto,0.5875415503978729
2020-05-21 11:53:08.799522,26252,654984,13.3,0.1,0:11.46,slam_karto,0.5723197013139725
2020-05-21 11:53:08.958956,26252,654984,13.3,0.1,0:11.48,slam_karto,0.5655333995819092
2020-05-21 11:53:09.117010,26252,654984,13.3,0.1,0:11.50,slam_karto,0.6661376506090164
2020-05-21 11:53:09.274181,26252,654984,6.7,0.1,0:11.51,slam_karto,0.6222063302993774
2020-05-21 11:53:09.433073,26252,655116,13.3,0.1,0:11.53,slam_karto,0.9748865962028503
2020-05-21 11:53:09.591610,26252,655116,13.3,0.1,0:11.55,slam_karto,1.2702474296092987
2020-05-21 11:53:09.751152,26252,655116,6.7,0.1,0:11.56,slam_karto,1.5128476023674011
2020-05-21 11:53:09.912581,26252,655116,20.0,0.1,0:11.59,slam_karto,1.6185983419418335
2020-05-21 11:53:10.092114,26252,655116,6.7,0.1,0:11.60,slam_karto,1.8581122756004333
2020-05-21 11:53:10.269352,26252,655116,6.2,0.1,0:11.61,slam_karto,2.002070724964142
2020-05-21 11:53:10.450995,26252,655116,6.2,0.1,0:11.62,slam_karto,2.302671790122986
2020-05-21 11:53:10.633310,26252,655116,6.7,0.1,0:11.63,slam_karto,2.5592249035835266
2020-05-21 11:53:10.811327,26252,655116,6.2,0.1,0:11.64,slam_karto,2.9690006375312805
2020-05-21 11:53:10.991868,26252,655116,0.0,0.1,0:11.64,slam_karto,3.192340850830078
2020-05-21 11:53:11.176952,26252,655116,0.0,0.1,0:11.65,slam_karto,3.4450621604919434
2020-05-21 11:53:11.362594,26252,655116,37.5,0.1,0:11.71,slam_karto,3.575881004333496
2020-05-21 11:53:11.543078,26252,655116,6.7,0.1,0:11.75,slam_karto,3.7297775745391846
2020-05-21 11:53:11.720823,26252,655116,0.0,0.1,0:11.76,slam_karto,3.8859797716140747
2020-05-21 11:53:11.893032,26252,655116,6.7,0.1,0:11.77,slam_karto,4.01800274848938
2020-05-21 11:53:12.049899,26252,655116,0.0,0.1,0:11.77,slam_karto,4.153093099594116
2020-05-21 11:53:12.209573,26516,655116,20.0,0.1,0:11.80,slam_karto,4.2656214237213135
2020-05-21 11:53:12.368954,26516,655116,0.0,0.1,0:11.80,slam_karto,4.383213400840759
2020-05-21 11:53:12.526368,26516,655116,0.0,0.1,0:11.80,slam_karto,4.475636959075928
2020-05-21 11:53:12.683795,26516,655116,6.7,0.1,0:11.81,slam_karto,4.573157429695129
2020-05-21 11:53:12.842982,26516,655116,20.0,0.1,0:11.84,slam_karto,4.643125891685486
2020-05-21 11:53:13.001662,26516,655116,0.0,0.1,0:11.84,slam_karto,4.716438174247742
2020-05-21 11:53:13.162704,26516,655116,6.7,0.1,0:11.85,slam_karto,4.761712431907654
2020-05-21 11:53:13.324944,26516,655116,0.0,0.1,0:11.85,slam_karto,4.809825897216797
2020-05-21 11:53:13.484439,26516,655116,13.3,0.1,0:11.87,slam_karto,4.830189943313599
2020-05-21 11:53:13.644772,26516,655116,0.0,0.1,0:11.87,slam_karto,4.853383898735046
2020-05-21 11:53:13.802424,26516,655116,6.7,0.1,0:11.88,slam_karto,4.848623156547546
2020-05-21 11:53:13.962406,26516,655116,6.7,0.1,0:11.90,slam_karto,4.821604371070862
2020-05-21 11:53:14.119930,26516,655116,6.7,0.1,0:11.91,slam_karto,4.802272081375122
2020-05-21 11:53:14.277792,26516,655116,6.7,0.1,0:11.93,slam_karto,4.75931453704834
2020-05-21 11:53:14.436199,26516,655256,13.3,0.1,0:11.95,slam_karto,4.721251487731934
2020-05-21 11:53:14.596819,26516,655256,20.0,0.1,0:11.98,slam_karto,4.659211993217468
2020-05-21 11:53:14.756598,26516,655256,13.3,0.1,0:12.00,slam_karto,4.6013267040252686
2020-05-21 11:53:14.917580,26516,655256,20.0,0.1,0:12.04,slam_karto,4.51973032951355
2020-05-21 11:53:15.103733,26516,655256,0.0,0.1,0:12.04,slam_karto,4.441805362701416
2020-05-21 11:53:15.279674,26516,655256,12.5,0.1,0:12.06,slam_karto,4.34060525894165
2020-05-21 11:53:15.458218,26516,655256,6.7,0.1,0:12.07,slam_karto,4.242607355117798
2020-05-21 11:53:15.646559,26516,655256,6.7,0.1,0:12.08,slam_karto,4.121780633926392
2020-05-21 11:53:15.825468,26516,655256,53.3,0.1,0:12.16,slam_karto,4.0035881996154785
2020-05-21 11:53:16.001481,26516,655256,6.2,0.1,0:12.17,slam_karto,3.862916350364685
2020-05-21 11:53:16.173025,26516,655256,6.7,0.1,0:12.18,slam_karto,3.7254717350006104
2020-05-21 11:53:16.354694,26516,655256,6.7,0.1,0:12.19,slam_karto,3.5697251558303833
2020-05-21 11:53:16.533167,26516,655256,53.3,0.1,0:12.27,slam_karto,3.4206082820892334
2020-05-21 11:53:16.709527,26516,655256,6.2,0.1,0:12.28,slam_karto,3.241796135902405
2020-05-21 11:53:16.887513,26516,655256,6.2,0.1,0:12.29,slam_karto,3.0452721118927
2020-05-21 11:53:17.048948,26516,655256,18.8,0.1,0:12.32,slam_karto,2.8347811102867126
2020-05-21 11:53:17.208350,26516,655256,13.3,0.1,0:12.34,slam_karto,2.614827275276184
2020-05-21 11:53:17.367794,26516,655256,13.3,0.1,0:12.36,slam_karto,2.377304255962372
2020-05-21 11:53:17.526722,26516,655256,0.0,0.1,0:12.36,slam_karto,2.2698733806610107
2020-05-21 11:53:17.686190,26516,655400,20.0,0.1,0:12.39,slam_karto,2.09949266910553
2020-05-21 11:53:17.845736,26780,655400,20.0,0.1,0:12.42,slam_karto,2.076238453388214
2020-05-21 11:53:18.004656,26780,655400,0.0,0.1,0:12.42,slam_karto,2.0032503604888916
2020-05-21 11:53:18.163462,26780,655400,6.7,0.1,0:12.43,slam_karto,1.9000194668769836
2020-05-21 11:53:18.321103,26780,655400,0.0,0.1,0:12.43,slam_karto,1.7514299154281616
2020-05-21 11:53:18.480850,26780,655400,26.7,0.1,0:12.47,slam_karto,1.7189893126487732
2020-05-21 11:53:18.639453,26780,655400,0.0,0.1,0:12.47,slam_karto,1.6679776310920715
2020-05-21 11:53:18.795569,26780,655400,0.0,0.1,0:12.47,slam_karto,1.4716516435146332
2020-05-21 11:53:18.955719,26780,655400,6.7,0.1,0:12.48,slam_karto,1.3102548122406006
2020-05-21 11:53:19.117589,26780,655400,12.5,0.1,0:12.50,slam_karto,1.2078050673007965
2020-05-21 11:53:19.276357,26780,655400,13.3,0.1,0:12.52,slam_karto,1.162172019481659
2020-05-21 11:53:19.433874,26780,655400,0.0,0.1,0:12.52,slam_karto,1.0322111248970032
2020-05-21 11:53:19.597628,26780,655400,0.0,0.1,0:12.52,slam_karto,0.9796815812587738
2020-05-21 11:53:19.755320,26780,655400,0.0,0.1,0:12.52,slam_karto,0.9497947096824646
2020-05-21 11:53:19.919272,26780,655400,6.7,0.1,0:12.53,slam_karto,0.8712044656276703
2020-05-21 11:53:20.100353,26780,655400,6.2,0.1,0:12.54,slam_karto,0.9115662574768066
2020-05-21 11:53:20.277470,26780,655400,20.0,0.1,0:12.57,slam_karto,0.9238919019699097
2020-05-21 11:53:20.462984,39188,667924,100.0,0.2,0:12.75,slam_karto,0.8379828035831451
2020-05-21 11:53:20.652703,39188,667924,93.3,0.2,0:12.94,slam_karto,0.9092471301555634
2020-05-21 11:53:20.828379,39188,667924,106.7,0.2,0:13.12,slam_karto,0.7127872556447983
2020-05-21 11:53:21.005797,39188,667924,100.0,0.2,0:13.30,slam_karto,0.668128252029419
2020-05-21 11:53:21.182049,39188,667924,106.7,0.2,0:13.49,slam_karto,0.5802805870771408
2020-05-21 11:53:21.360799,39188,667924,100.0,0.2,0:13.67,slam_karto,0.44164274632930756
2020-05-21 11:53:21.545987,39188,667924,100.0,0.2,0:13.86,slam_karto,0.34133119136095047
2020-05-21 11:53:21.727027,39188,667924,106.7,0.2,0:14.05,slam_karto,0.4184461981058121
2020-05-21 11:53:21.900494,39188,667924,106.7,0.2,0:14.24,slam_karto,0.7847767174243927
2020-05-21 11:53:22.059184,39188,667924,106.7,0.2,0:14.40,slam_karto,0.9850873947143555
2020-05-21 11:53:22.217101,39188,667924,93.8,0.2,0:14.56,slam_karto,1.2968473434448242
2020-05-21 11:53:22.375152,40184,668744,100.0,0.2,0:14.72,slam_karto,1.5214664340019226
2020-05-21 11:53:22.533986,29376,657912,26.7,0.1,0:14.77,slam_karto,1.6344496607780457
2020-05-21 11:53:22.691856,29376,657912,6.7,0.1,0:14.78,slam_karto,1.8129926919937134
2020-05-21 11:53:22.853830,29376,657912,13.3,0.1,0:14.80,slam_karto,2.043271243572235
2020-05-21 11:53:23.012100,29376,657912,20.0,0.1,0:14.83,slam_karto,2.2510242462158203
2020-05-21 11:53:23.169549,29376,657912,0.0,0.1,0:14.83,slam_karto,2.670741856098175
2020-05-21 11:53:23.328353,29376,657912,20.0,0.1,0:14.86,slam_karto,3.145005226135254
2020-05-21 11:53:23.485868,29376,657912,13.3,0.1,0:14.88,slam_karto,3.4189893007278442
2020-05-21 11:53:23.645348,29376,657912,6.7,0.1,0:14.89,slam_karto,3.655423879623413
2020-05-21 11:53:23.803160,29376,657912,20.0,0.1,0:14.92,slam_karto,3.8171600103378296
2020-05-21 11:53:23.962355,29376,657912,0.0,0.1,0:14.92,slam_karto,3.9237706661224365
2020-05-21 11:53:24.120938,29376,657912,13.3,0.1,0:14.94,slam_karto,4.049170732498169
2020-05-21 11:53:24.279535,29376,657912,6.7,0.1,0:14.95,slam_karto,4.181033492088318
2020-05-21 11:53:24.439620,29376,657912,13.3,0.1,0:14.97,slam_karto,4.312463879585266
2020-05-21 11:53:24.599361,29376,657912,0.0,0.1,0:14.97,slam_karto,4.4385645389556885
2020-05-21 11:53:24.758051,29376,657912,12.5,0.1,0:14.99,slam_karto,4.557398557662964
2020-05-21 11:53:24.920392,29376,657912,6.7,0.1,0:15.00,slam_karto,4.66583526134491
2020-05-21 11:53:25.097037,29376,657912,0.0,0.1,0:15.00,slam_karto,4.763198375701904
2020-05-21 11:53:25.275684,29376,657912,0.0,0.1,0:15.01,slam_karto,4.847959041595459
2020-05-21 11:53:25.453947,29376,657912,13.3,0.1,0:15.03,slam_karto,4.920244574546814
2020-05-21 11:53:25.632765,29376,657912,6.2,0.1,0:15.04,slam_karto,4.979346871376038
2020-05-21 11:53:25.808191,29376,657912,6.7,0.1,0:15.05,slam_karto,5.025730133056641
2020-05-21 11:53:25.996176,29376,657912,6.7,0.1,0:15.06,slam_karto,5.059120059013367
2020-05-21 11:53:26.186709,29376,657912,6.7,0.1,0:15.07,slam_karto,5.0801085233688354
2020-05-21 11:53:26.368237,29376,657912,6.7,0.1,0:15.08,slam_karto,5.088631868362427
2020-05-21 11:53:26.552314,29376,657912,6.2,0.1,0:15.09,slam_karto,5.08531129360199
2020-05-21 11:53:26.731405,29376,657912,62.5,0.1,0:15.19,slam_karto,5.045557737350464
2020-05-21 11:53:26.912042,29376,657912,6.7,0.1,0:15.20,slam_karto,5.012378454208374
2020-05-21 11:53:27.078291,29376,657912,0.0,0.1,0:15.20,slam_karto,4.97062611579895
2020-05-21 11:53:27.234676,29376,657912,0.0,0.1,0:15.20,slam_karto,4.920865774154663
2020-05-21 11:53:27.391123,29376,657912,0.0,0.1,0:15.20,slam_karto,4.86335813999176
2020-05-21 11:53:27.549294,29376,657912,6.7,0.1,0:15.21,slam_karto,4.794977903366089
2020-05-21 11:53:27.708671,29376,657912,6.7,0.1,0:15.22,slam_karto,4.71673858165741
2020-05-21 11:53:27.865985,29376,657912,6.7,0.1,0:15.23,slam_karto,4.628154873847961
2020-05-21 11:53:28.022656,29376,657912,0.0,0.1,0:15.23,slam_karto,4.53005576133728
2020-05-21 11:53:28.181105,29376,657912,6.7,0.1,0:15.24,slam_karto,4.423190474510193
2020-05-21 11:53:28.340202,29376,657912,6.7,0.1,0:15.25,slam_karto,4.308438777923584
2020-05-21 11:53:28.497364,29376,657912,0.0,0.1,0:15.25,slam_karto,4.182569861412048
2020-05-21 11:53:28.657060,29376,657912,18.8,0.1,0:15.28,slam_karto,4.046911239624023
2020-05-21 11:53:28.816174,29376,657912,0.0,0.1,0:15.28,slam_karto,3.9018033742904663
2020-05-21 11:53:28.973833,29376,657912,6.7,0.1,0:15.29,slam_karto,3.7509151697158813
2020-05-21 11:53:29.131934,29376,657912,13.3,0.1,0:15.31,slam_karto,3.594709038734436
2020-05-21 11:53:29.291685,29376,657912,6.7,0.1,0:15.32,slam_karto,3.435734510421753
2020-05-21 11:53:29.450362,29376,657912,6.7,0.1,0:15.33,slam_karto,3.273343563079834
2020-05-21 11:53:29.607557,29376,657912,13.3,0.1,0:15.35,slam_karto,3.0605692863464355
2020-05-21 11:53:29.767478,29376,657912,6.2,0.1,0:15.36,slam_karto,2.8591845631599426
2020-05-21 11:53:29.929688,29376,657912,13.3,0.1,0:15.38,slam_karto,2.621125102043152
2020-05-21 11:53:30.106433,29376,657912,6.7,0.1,0:15.39,slam_karto,2.3842023611068726
2020-05-21 11:53:30.282240,29376,657912,6.7,0.1,0:15.40,slam_karto,2.27126544713974
2020-05-21 11:53:30.463053,29376,657912,0.0,0.1,0:15.40,slam_karto,2.034169614315033
2020-05-21 11:53:30.646635,29376,657912,6.7,0.1,0:15.41,slam_karto,2.0553712248802185
2020-05-21 11:53:30.833095,29376,657912,0.0,0.1,0:15.42,slam_karto,1.841727375984192
2020-05-21 11:53:31.010055,29376,657912,31.2,0.1,0:15.47,slam_karto,1.7741830945014954
2020-05-21 11:53:31.196001,29376,657912,13.3,0.1,0:15.52,slam_karto,1.7398678064346313
2020-05-21 11:53:31.382754,29376,657912,6.2,0.1,0:15.53,slam_karto,1.5204613208770752
2020-05-21 11:53:31.560828,29376,657912,6.2,0.1,0:15.54,slam_karto,1.3831931948661804
2020-05-21 11:53:31.743248,29376,657912,6.7,0.1,0:15.55,slam_karto,1.340920329093933
2020-05-21 11:53:31.922439,29376,657912,60.0,0.1,0:15.65,slam_karto,1.14399254322052
2020-05-21 11:53:32.081096,29376,657912,13.3,0.1,0:15.67,slam_karto,0.9915376603603363
2020-05-21 11:53:32.238771,29376,657912,6.7,0.1,0:15.68,slam_karto,1.00537571310997
2020-05-21 11:53:32.395776,29376,657912,6.7,0.1,0:15.69,slam_karto,0.9182656109333038
2020-05-21 11:53:32.554329,29376,657912,20.0,0.1,0:15.72,slam_karto,0.863990843296051
2020-05-21 11:53:32.712963,29376,657912,0.0,0.1,0:15.72,slam_karto,0.755051851272583
2020-05-21 11:53:32.869475,29376,657912,13.3,0.1,0:15.74,slam_karto,0.604052871465683
2020-05-21 11:53:33.027739,29376,657912,0.0,0.1,0:15.74,slam_karto,0.5232752412557602
2020-05-21 11:53:33.187836,29376,657912,18.8,0.1,0:15.77,slam_karto,0.5832510441541672
2020-05-21 11:53:33.348068,29376,657912,6.7,0.1,0:15.78,slam_karto,0.6325665861368179
2020-05-21 11:53:33.508163,29376,657912,12.5,0.1,0:15.80,slam_karto,0.6934910863637924
2020-05-21 11:53:33.668232,29376,657912,0.0,0.1,0:15.80,slam_karto,0.8776032328605652
2020-05-21 11:53:33.826563,29376,657912,0.0,0.1,0:15.80,slam_karto,1.158018171787262
2020-05-21 11:53:33.983822,29376,657912,13.3,0.1,0:15.82,slam_karto,1.4657050967216492
2020-05-21 11:53:34.142109,29376,657912,6.7,0.1,0:15.84,slam_karto,1.5160169005393982
2020-05-21 11:53:34.302473,29376,657912,0.0,0.1,0:15.84,slam_karto,1.6832256317138672
2020-05-21 11:53:34.461122,29376,657912,0.0,0.1,0:15.84,slam_karto,1.9133968949317932
2020-05-21 11:53:34.622901,29376,657912,0.0,0.1,0:15.84,slam_karto,2.334095299243927
2020-05-21 11:53:34.780645,29376,657912,13.3,0.1,0:15.86,slam_karto,2.7281917333602905
2020-05-21 11:53:34.942169,29376,657912,6.7,0.1,0:15.87,slam_karto,2.940387547016144
2020-05-21 11:53:35.126884,29376,657912,6.7,0.1,0:15.88,slam_karto,3.2141350507736206
2020-05-21 11:53:35.306944,29376,657912,0.0,0.1,0:15.88,slam_karto,3.3136825561523438
2020-05-21 11:53:35.483970,29376,657912,13.3,0.1,0:15.90,slam_karto,3.525962233543396
2020-05-21 11:53:35.663966,29376,657912,6.2,0.1,0:15.91,slam_karto,3.6142855882644653
2020-05-21 11:53:35.840908,29376,657912,6.2,0.1,0:15.92,slam_karto,3.755645513534546
2020-05-21 11:53:36.028996,29376,657912,6.7,0.1,0:15.93,slam_karto,3.927315831184387
2020-05-21 11:53:36.205315,29376,657912,6.7,0.1,0:15.94,slam_karto,4.1468517780303955
2020-05-21 11:53:36.380889,29376,657912,6.2,0.1,0:15.95,slam_karto,4.30806291103363
2020-05-21 11:53:36.558891,29376,657912,0.0,0.1,0:15.95,slam_karto,4.378598928451538
2020-05-21 11:53:36.735512,29376,657912,13.3,0.1,0:15.97,slam_karto,4.450495362281799
2020-05-21 11:53:36.914788,29376,657912,0.0,0.1,0:15.97,slam_karto,4.520025014877319
2020-05-21 11:53:37.074941,29376,657912,6.7,0.1,0:15.98,slam_karto,4.58327043056488
2020-05-21 11:53:37.233306,29376,657912,6.7,0.1,0:15.99,slam_karto,4.638752818107605
2020-05-21 11:53:37.391264,29376,657912,0.0,0.1,0:15.99,slam_karto,4.684329271316528
2020-05-21 11:53:37.549291,29376,657912,13.3,0.1,0:16.01,slam_karto,4.71972119808197
2020-05-21 11:53:37.709075,29376,657912,0.0,0.1,0:16.01,slam_karto,4.743790984153748
2020-05-21 11:53:37.868171,29376,657912,0.0,0.1,0:16.01,slam_karto,4.756835460662842
2020-05-21 11:53:38.027198,29376,657912,18.8,0.1,0:16.04,slam_karto,4.758231282234192
2020-05-21 11:53:38.185450,29376,657912,0.0,0.1,0:16.04,slam_karto,4.748522043228149
2020-05-21 11:53:38.344524,29376,657912,26.7,0.1,0:16.08,slam_karto,4.727318644523621
2020-05-21 11:53:38.503068,29376,657912,0.0,0.1,0:16.08,slam_karto,4.695275187492371
2020-05-21 11:53:38.662967,29376,657912,20.0,0.1,0:16.11,slam_karto,4.6520676612854
2020-05-21 11:53:38.821256,29376,657912,0.0,0.1,0:16.11,slam_karto,4.5983909368515015
2020-05-21 11:53:38.979338,29376,657912,13.3,0.1,0:16.13,slam_karto,4.533885955810547
2020-05-21 11:53:39.139041,29376,657912,13.3,0.1,0:16.15,slam_karto,4.459274053573608
2020-05-21 11:53:39.297615,29376,657912,13.3,0.1,0:16.17,slam_karto,4.374085307121277
2020-05-21 11:53:39.457027,29376,657912,6.2,0.1,0:16.18,slam_karto,4.279070019721985
2020-05-21 11:53:39.617065,29376,657912,0.0,0.1,0:16.18,slam_karto,4.173586964607239
2020-05-21 11:53:39.774709,29376,657912,20.0,0.1,0:16.21,slam_karto,4.058432579040527
2020-05-21 11:53:39.937822,29376,657912,0.0,0.1,0:16.21,slam_karto,3.9327356815338135
2020-05-21 11:53:40.116972,29376,657912,33.3,0.1,0:16.26,slam_karto,3.797366738319397
2020-05-21 11:53:40.307873,29376,657912,6.7,0.1,0:16.31,slam_karto,3.652516007423401
