DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 11:58:58.302572,28516,657516,0.0,0.1,0:10.84,slam_karto,3.8006118535995483
2020-05-21 11:58:58.459874,28516,657516,13.3,0.1,0:10.87,slam_karto,3.64360249042511
2020-05-21 11:58:58.617583,28516,657516,20.0,0.1,0:10.90,slam_karto,3.4845829010009766
2020-05-21 11:58:58.777573,28516,657516,26.7,0.1,0:10.94,slam_karto,3.3216004371643066
2020-05-21 11:58:58.935832,28516,657516,20.0,0.1,0:10.97,slam_karto,3.1347362995147705
2020-05-21 11:58:59.096388,28516,657516,20.0,0.1,0:11.00,slam_karto,2.9170852303504944
2020-05-21 11:58:59.254834,28516,657516,6.7,0.1,0:11.01,slam_karto,2.6922428011894226
2020-05-21 11:58:59.414919,28516,657516,13.3,0.1,0:11.04,slam_karto,2.473724126815796
2020-05-21 11:58:59.572836,28516,657516,13.3,0.1,0:11.06,slam_karto,2.379485070705414
2020-05-21 11:58:59.730188,28516,657516,20.0,0.1,0:11.09,slam_karto,2.300174117088318
2020-05-21 11:58:59.887725,28516,657516,0.0,0.1,0:11.09,slam_karto,2.171952545642853
2020-05-21 11:59:00.047052,28516,657516,12.5,0.1,0:11.12,slam_karto,2.1049286127090454
2020-05-21 11:59:00.205060,28516,657516,0.0,0.1,0:11.12,slam_karto,2.0654125213623047
2020-05-21 11:59:00.362486,28516,657516,0.0,0.1,0:11.12,slam_karto,1.961211383342743
2020-05-21 11:59:00.521452,28516,657516,20.0,0.1,0:11.16,slam_karto,1.7724788188934326
2020-05-21 11:59:00.681923,28516,657516,0.0,0.1,0:11.16,slam_karto,1.6716461777687073
2020-05-21 11:59:00.859312,28516,657516,6.2,0.1,0:11.17,slam_karto,1.5848724246025085
2020-05-21 11:59:01.037029,28516,657516,6.7,0.1,0:11.18,slam_karto,1.5633235573768616
2020-05-21 11:59:01.216421,28516,657516,6.7,0.1,0:11.19,slam_karto,1.3043368756771088
2020-05-21 11:59:01.393835,28516,657516,6.7,0.1,0:11.20,slam_karto,1.133860856294632
2020-05-21 11:59:01.569258,28516,657516,6.7,0.1,0:11.21,slam_karto,1.170441895723343
2020-05-21 11:59:01.748151,28516,657516,13.3,0.1,0:11.23,slam_karto,0.8751775324344635
2020-05-21 11:59:01.927801,28516,657516,0.0,0.1,0:11.23,slam_karto,1.1065658926963806
2020-05-21 11:59:02.108637,28516,657516,6.7,0.1,0:11.24,slam_karto,1.0225117206573486
2020-05-21 11:59:02.286736,28516,657516,13.3,0.1,0:11.26,slam_karto,0.7381731569766998
2020-05-21 11:59:02.469325,28516,657516,0.0,0.1,0:11.26,slam_karto,0.6920187324285507
2020-05-21 11:59:02.646025,28516,657516,0.0,0.1,0:11.27,slam_karto,0.6572661101818085
2020-05-21 11:59:02.803425,28516,657516,13.3,0.1,0:11.30,slam_karto,0.5901255011558533
2020-05-21 11:59:02.963426,28516,657516,0.0,0.1,0:11.30,slam_karto,0.7056376039981842
2020-05-21 11:59:03.126173,28516,657516,0.0,0.1,0:11.30,slam_karto,0.7451806515455246
2020-05-21 11:59:03.282983,28516,657516,26.7,0.1,0:11.34,slam_karto,0.8121140599250793
2020-05-21 11:59:03.442436,28516,657516,6.7,0.1,0:11.35,slam_karto,1.100717157125473
2020-05-21 11:59:03.613087,28516,657516,20.0,0.1,0:11.39,slam_karto,1.1984688341617584
2020-05-21 11:59:03.770634,28516,657516,13.3,0.1,0:11.41,slam_karto,1.2676650881767273
2020-05-21 11:59:03.929139,28516,657516,13.3,0.1,0:11.43,slam_karto,1.4362998604774475
2020-05-21 11:59:04.087445,28516,657516,20.0,0.1,0:11.46,slam_karto,1.6897961497306824
2020-05-21 11:59:04.243471,28516,657516,6.7,0.1,0:11.47,slam_karto,1.942273199558258
2020-05-21 11:59:04.404275,28516,657516,26.7,0.1,0:11.51,slam_karto,2.1926307678222656
2020-05-21 11:59:04.564718,28516,657516,33.3,0.1,0:11.56,slam_karto,2.531861901283264
2020-05-21 11:59:04.723461,28516,657516,13.3,0.1,0:11.58,slam_karto,2.7650100588798523
2020-05-21 11:59:04.883683,28516,657516,20.0,0.1,0:11.61,slam_karto,3.053905963897705
2020-05-21 11:59:05.041579,28516,657516,0.0,0.1,0:11.61,slam_karto,3.287666916847229
2020-05-21 11:59:05.199163,28516,657516,20.0,0.1,0:11.64,slam_karto,3.4061790704727173
2020-05-21 11:59:05.358106,28516,657516,20.0,0.1,0:11.67,slam_karto,3.5491840839385986
2020-05-21 11:59:05.515367,28516,657516,6.7,0.1,0:11.68,slam_karto,3.645493984222412
2020-05-21 11:59:05.677684,28516,657516,13.3,0.1,0:11.70,slam_karto,3.8931230306625366
2020-05-21 11:59:05.858166,28516,657516,33.3,0.1,0:11.78,slam_karto,3.990114212036133
2020-05-21 11:59:06.033332,28516,657516,0.0,0.1,0:11.79,slam_karto,4.0891066789627075
2020-05-21 11:59:06.213464,28516,657516,6.7,0.1,0:11.81,slam_karto,4.184832215309143
2020-05-21 11:59:06.394590,28516,657516,6.7,0.1,0:11.82,slam_karto,4.2732027769088745
2020-05-21 11:59:06.573341,28516,657516,6.7,0.1,0:11.83,slam_karto,4.350323796272278
2020-05-21 11:59:06.761094,28516,657516,6.2,0.1,0:11.84,slam_karto,4.417288184165955
2020-05-21 11:59:06.941035,28516,657516,6.2,0.1,0:11.85,slam_karto,4.471772789955139
2020-05-21 11:59:07.124306,28516,657516,6.2,0.1,0:11.86,slam_karto,4.515081524848938
2020-05-21 11:59:07.299149,28516,657516,6.2,0.1,0:11.87,slam_karto,4.545406222343445
2020-05-21 11:59:07.475246,28516,657516,46.7,0.1,0:11.94,slam_karto,4.5643908977508545
2020-05-21 11:59:07.649935,28516,657516,6.7,0.1,0:11.98,slam_karto,4.570512413978577
2020-05-21 11:59:07.805996,28516,657516,0.0,0.1,0:11.98,slam_karto,4.565558195114136
2020-05-21 11:59:07.964660,28516,657516,6.7,0.1,0:11.99,slam_karto,4.548109173774719
2020-05-21 11:59:08.122806,28516,657516,0.0,0.1,0:11.99,slam_karto,4.5200196504592896
2020-05-21 11:59:08.279736,28516,657516,0.0,0.1,0:11.99,slam_karto,4.479855537414551
2020-05-21 11:59:08.437308,28516,657516,12.5,0.1,0:12.01,slam_karto,4.429513335227966
2020-05-21 11:59:08.593874,28516,657516,13.3,0.1,0:12.03,slam_karto,4.367466688156128
2020-05-21 11:59:08.752734,28516,657516,0.0,0.1,0:12.03,slam_karto,4.295658230781555
2020-05-21 11:59:08.910612,28516,657516,6.7,0.1,0:12.04,slam_karto,4.212392449378967
2020-05-21 11:59:09.068697,28516,657516,20.0,0.1,0:12.07,slam_karto,4.1196781396865845
2020-05-21 11:59:09.226416,28516,657516,20.0,0.1,0:12.10,slam_karto,4.015595555305481
2020-05-21 11:59:09.386518,28516,657516,0.0,0.1,0:12.10,slam_karto,3.9022454023361206
2020-05-21 11:59:09.545321,28516,657516,20.0,0.1,0:12.13,slam_karto,3.7774178981781006
2020-05-21 11:59:09.703718,28516,657516,13.3,0.1,0:12.15,slam_karto,3.643353581428528
2020-05-21 11:59:09.862068,28516,657516,20.0,0.1,0:12.18,slam_karto,3.49884295463562
2020-05-21 11:59:10.018495,28516,657516,0.0,0.1,0:12.18,slam_karto,3.3489335775375366
2020-05-21 11:59:10.178982,28516,657516,20.0,0.1,0:12.21,slam_karto,3.17060387134552
2020-05-21 11:59:10.338053,28516,657516,20.0,0.1,0:12.24,slam_karto,2.781847357749939
2020-05-21 11:59:10.497325,28516,657516,6.2,0.1,0:12.25,slam_karto,2.540732681751251
2020-05-21 11:59:10.660722,28516,657516,20.0,0.1,0:12.28,slam_karto,2.454757511615753
2020-05-21 11:59:10.836310,28516,657516,6.7,0.1,0:12.29,slam_karto,2.3264636993408203
2020-05-21 11:59:11.018884,28516,657516,46.7,0.1,0:12.36,slam_karto,2.200116276741028
2020-05-21 11:59:11.205350,28516,657516,13.3,0.1,0:12.41,slam_karto,2.1487351655960083
2020-05-21 11:59:11.384289,28516,657516,6.7,0.1,0:12.42,slam_karto,1.9343358278274536
2020-05-21 11:59:11.564282,28516,657516,0.0,0.1,0:12.42,slam_karto,1.7147442698478699
2020-05-21 11:59:11.742271,28516,657516,6.7,0.1,0:12.43,slam_karto,1.7017418146133423
2020-05-21 11:59:11.920695,28516,657516,6.2,0.1,0:12.44,slam_karto,1.6676580905914307
2020-05-21 11:59:12.097944,28516,657516,6.7,0.1,0:12.45,slam_karto,1.5074113011360168
2020-05-21 11:59:12.270577,28516,657516,12.5,0.1,0:12.47,slam_karto,1.2365226745605469
2020-05-21 11:59:12.451156,28516,657516,37.5,0.1,0:12.55,slam_karto,1.254163384437561
2020-05-21 11:59:12.628332,28516,657516,12.5,0.1,0:12.57,slam_karto,1.0963180661201477
2020-05-21 11:59:12.791940,28516,657516,0.0,0.1,0:12.57,slam_karto,1.1200959384441376
2020-05-21 11:59:12.948783,28516,657516,20.0,0.1,0:12.60,slam_karto,1.046811819076538
2020-05-21 11:59:13.106250,28516,657516,0.0,0.1,0:12.60,slam_karto,0.9755669832229614
2020-05-21 11:59:13.264629,28516,657516,20.0,0.1,0:12.63,slam_karto,1.028436005115509
2020-05-21 11:59:13.421391,28516,657516,0.0,0.1,0:12.63,slam_karto,0.9405191838741302
2020-05-21 11:59:13.579176,28516,657516,6.7,0.1,0:12.64,slam_karto,0.9363129436969757
2020-05-21 11:59:13.738924,28516,657516,0.0,0.1,0:12.64,slam_karto,0.8024543523788452
2020-05-21 11:59:13.896527,28516,657516,0.0,0.1,0:12.64,slam_karto,0.7050774246454239
2020-05-21 11:59:14.058179,28516,657516,13.3,0.1,0:12.66,slam_karto,0.6567960977554321
2020-05-21 11:59:14.215466,28516,657516,0.0,0.1,0:12.67,slam_karto,0.5547344237565994
2020-05-21 11:59:14.374236,28516,657516,0.0,0.1,0:12.67,slam_karto,0.6153380423784256
2020-05-21 11:59:14.531278,28516,657516,6.7,0.1,0:12.68,slam_karto,0.5092999935150146
2020-05-21 11:59:14.691336,28516,657516,6.7,0.1,0:12.69,slam_karto,0.5436271280050278
2020-05-21 11:59:14.848178,28516,657516,0.0,0.1,0:12.69,slam_karto,0.8486353754997253
2020-05-21 11:59:15.007176,28516,657516,13.3,0.1,0:12.71,slam_karto,0.9244740307331085
2020-05-21 11:59:15.166908,28516,657516,0.0,0.1,0:12.71,slam_karto,1.1208693087100983
2020-05-21 11:59:15.326015,28516,657516,20.0,0.1,0:12.75,slam_karto,1.4537233114242554
2020-05-21 11:59:15.483058,28516,657516,6.7,0.1,0:12.76,slam_karto,1.4671981930732727
2020-05-21 11:59:15.648413,28516,657516,0.0,0.1,0:12.77,slam_karto,1.740444302558899
2020-05-21 11:59:15.831999,28516,657516,0.0,0.1,0:12.78,slam_karto,1.9908732175827026
2020-05-21 11:59:16.009760,28516,657516,12.5,0.1,0:12.80,slam_karto,2.530971050262451
2020-05-21 11:59:16.191240,28516,657516,6.7,0.1,0:12.81,slam_karto,3.009725332260132
2020-05-21 11:59:16.368342,28516,657516,0.0,0.1,0:12.81,slam_karto,3.18247389793396
2020-05-21 11:59:16.547281,28516,657516,66.7,0.1,0:12.91,slam_karto,3.540474057197571
2020-05-21 11:59:16.727766,28516,657516,6.7,0.1,0:12.95,slam_karto,3.774356961250305
2020-05-21 11:59:16.911019,28516,657516,0.0,0.1,0:12.95,slam_karto,3.911669969558716
2020-05-21 11:59:17.087466,28516,657516,0.0,0.1,0:12.96,slam_karto,4.059535503387451
2020-05-21 11:59:17.267675,28516,657516,46.7,0.1,0:13.03,slam_karto,4.2064515352249146
2020-05-21 11:59:17.443434,28516,657516,13.3,0.1,0:13.07,slam_karto,4.352069735527039
2020-05-21 11:59:17.619353,28516,657516,0.0,0.1,0:13.07,slam_karto,4.493113875389099
2020-05-21 11:59:17.786481,28516,657516,20.0,0.1,0:13.11,slam_karto,4.625251293182373
2020-05-21 11:59:17.946421,28516,657516,26.7,0.1,0:13.15,slam_karto,4.746855854988098
2020-05-21 11:59:18.103386,28516,657516,13.3,0.1,0:13.17,slam_karto,4.856087565422058
2020-05-21 11:59:18.263195,28516,657516,26.7,0.1,0:13.21,slam_karto,4.952654957771301
2020-05-21 11:59:18.421430,28516,657516,13.3,0.1,0:13.23,slam_karto,5.0356868505477905
2020-05-21 11:59:18.578319,28516,657516,0.0,0.1,0:13.23,slam_karto,5.105473637580872
2020-05-21 11:59:18.735371,28516,657516,6.7,0.1,0:13.24,slam_karto,5.161667346954346
2020-05-21 11:59:18.895801,28516,657516,13.3,0.1,0:13.26,slam_karto,5.20482873916626
2020-05-21 11:59:19.053489,28516,657516,20.0,0.1,0:13.29,slam_karto,5.234860181808472
2020-05-21 11:59:19.212718,28516,657516,13.3,0.1,0:13.31,slam_karto,5.252431869506836
2020-05-21 11:59:19.371456,28516,657516,0.0,0.1,0:13.31,slam_karto,5.257550239562988
2020-05-21 11:59:19.530464,28516,657516,20.0,0.1,0:13.34,slam_karto,5.250912666320801
2020-05-21 11:59:19.689464,28516,657516,0.0,0.1,0:13.34,slam_karto,5.234223961830139
2020-05-21 11:59:19.846817,28516,657516,6.2,0.1,0:13.35,slam_karto,5.207732319831848
2020-05-21 11:59:20.003806,28516,657516,0.0,0.1,0:13.35,slam_karto,5.169171094894409
2020-05-21 11:59:20.164857,28516,657516,20.0,0.1,0:13.38,slam_karto,5.119549512863159
2020-05-21 11:59:20.323703,28516,657516,6.7,0.1,0:13.39,slam_karto,5.0589587688446045
2020-05-21 11:59:20.480381,28516,657516,0.0,0.1,0:13.39,slam_karto,4.9881720542907715
2020-05-21 11:59:20.640475,28516,657516,0.0,0.1,0:13.40,slam_karto,4.907084584236145
2020-05-21 11:59:20.818377,28516,657516,6.7,0.1,0:13.41,slam_karto,4.816368341445923
2020-05-21 11:59:20.995407,28516,657516,20.0,0.1,0:13.44,slam_karto,4.715741515159607
2020-05-21 11:59:21.175631,28516,657516,46.7,0.1,0:13.52,slam_karto,4.605827808380127
2020-05-21 11:59:21.363220,28516,657516,6.7,0.1,0:13.53,slam_karto,4.486157655715942
2020-05-21 11:59:21.538857,28516,657516,6.2,0.1,0:13.54,slam_karto,4.308168411254883
2020-05-21 11:59:21.715654,28516,657516,6.7,0.1,0:13.55,slam_karto,4.152943968772888
2020-05-21 11:59:21.899418,28516,657516,0.0,0.1,0:13.55,slam_karto,4.011036157608032
2020-05-21 11:59:22.072976,28516,657516,6.7,0.1,0:13.57,slam_karto,3.864082932472229
2020-05-21 11:59:22.252641,28516,657516,6.2,0.1,0:13.58,slam_karto,3.7119877338409424
2020-05-21 11:59:22.435058,28516,657516,6.7,0.1,0:13.59,slam_karto,3.556618809700012
2020-05-21 11:59:22.612467,28516,657516,6.2,0.1,0:13.60,slam_karto,3.398029088973999
2020-05-21 11:59:22.787991,28516,657516,18.8,0.1,0:13.63,slam_karto,3.203958034515381
2020-05-21 11:59:22.945753,28516,657516,0.0,0.1,0:13.63,slam_karto,2.9968973994255066
2020-05-21 11:59:23.102919,28516,657516,20.0,0.1,0:13.66,slam_karto,2.799554944038391
2020-05-21 11:59:23.263104,28516,657516,13.3,0.1,0:13.68,slam_karto,2.5668182373046875
2020-05-21 11:59:23.421904,28516,657516,6.7,0.1,0:13.69,slam_karto,2.3586502075195312
2020-05-21 11:59:23.580941,28516,657516,20.0,0.1,0:13.72,slam_karto,2.1737204790115356
2020-05-21 11:59:23.739072,28516,657516,0.0,0.1,0:13.72,slam_karto,2.118920624256134
2020-05-21 11:59:23.898252,28516,657516,20.0,0.1,0:13.75,slam_karto,1.8926791548728943
2020-05-21 11:59:24.057120,28516,657516,18.8,0.1,0:13.78,slam_karto,1.7544243335723877
2020-05-21 11:59:24.215070,28516,657516,0.0,0.1,0:13.79,slam_karto,1.5576472878456116
2020-05-21 11:59:24.373536,28516,657516,13.3,0.1,0:13.81,slam_karto,1.5949344635009766
2020-05-21 11:59:24.534515,28516,657516,6.7,0.1,0:13.83,slam_karto,1.6466887593269348
2020-05-21 11:59:24.694608,28516,657516,13.3,0.1,0:13.85,slam_karto,1.5867851972579956
2020-05-21 11:59:24.852984,28516,657516,6.7,0.1,0:13.86,slam_karto,1.3567108511924744
2020-05-21 11:59:25.010649,28516,657516,20.0,0.1,0:13.89,slam_karto,0.9702472686767578
2020-05-21 11:59:25.170832,28516,657516,6.7,0.1,0:13.90,slam_karto,0.970696896314621
2020-05-21 11:59:25.328028,28516,657516,12.5,0.1,0:13.92,slam_karto,0.9213809072971344
2020-05-21 11:59:25.486703,28516,657516,6.7,0.1,0:13.93,slam_karto,0.7938846051692963
2020-05-21 11:59:25.646630,28516,657516,0.0,0.1,0:13.93,slam_karto,0.7312935590744019
2020-05-21 11:59:25.829498,28516,657516,0.0,0.1,0:13.93,slam_karto,0.9750973284244537
2020-05-21 11:59:26.023256,28516,657516,12.5,0.1,0:13.95,slam_karto,0.8112588822841644
2020-05-21 11:59:26.203971,28516,657516,0.0,0.1,0:13.95,slam_karto,0.7800056040287018
2020-05-21 11:59:26.383483,28516,657516,13.3,0.1,0:13.97,slam_karto,0.7803410589694977
2020-05-21 11:59:26.559930,28516,657516,0.0,0.1,0:13.97,slam_karto,0.6989820152521133
2020-05-21 11:59:26.744016,28516,657516,6.2,0.1,0:13.99,slam_karto,0.7055929005146027
2020-05-21 11:59:26.927963,28516,657516,0.0,0.1,0:13.99,slam_karto,0.5973834693431854
2020-05-21 11:59:27.103365,28516,657516,6.7,0.1,0:14.01,slam_karto,0.5442520827054977
2020-05-21 11:59:27.281871,28516,657516,46.7,0.1,0:14.10,slam_karto,0.555549368262291
2020-05-21 11:59:27.463435,28516,657516,6.2,0.1,0:14.11,slam_karto,0.6532440036535263
2020-05-21 11:59:27.645875,28516,657516,6.7,0.1,0:14.12,slam_karto,0.8913422226905823
2020-05-21 11:59:27.810037,28516,657516,0.0,0.1,0:14.12,slam_karto,0.9882975518703461
2020-05-21 11:59:27.968315,28516,657516,6.7,0.1,0:14.13,slam_karto,1.201464593410492
2020-05-21 11:59:28.137860,28516,657516,0.0,0.1,0:14.13,slam_karto,1.2827820181846619
2020-05-21 11:59:28.298034,28516,657516,6.7,0.1,0:14.14,slam_karto,1.391895443201065
2020-05-21 11:59:28.456246,28516,657516,6.7,0.1,0:14.15,slam_karto,1.647848904132843
2020-05-21 11:59:28.616077,28516,657516,0.0,0.1,0:14.15,slam_karto,1.900774598121643
2020-05-21 11:59:28.778192,28516,657516,6.7,0.1,0:14.17,slam_karto,2.107848286628723
2020-05-21 11:59:28.935090,28516,657516,0.0,0.1,0:14.17,slam_karto,2.3864566683769226
2020-05-21 11:59:29.091725,28516,657516,13.3,0.1,0:14.19,slam_karto,2.639924705028534
2020-05-21 11:59:29.250421,28516,657516,0.0,0.1,0:14.20,slam_karto,2.927353620529175
2020-05-21 11:59:29.411406,28516,657516,20.0,0.1,0:14.23,slam_karto,3.1906503438949585
2020-05-21 11:59:29.570013,28516,657516,26.7,0.1,0:14.27,slam_karto,3.358392834663391
2020-05-21 11:59:29.728030,28516,657516,0.0,0.1,0:14.27,slam_karto,3.538754940032959
2020-05-21 11:59:29.884584,28516,657516,20.0,0.1,0:14.30,slam_karto,3.6739625930786133
2020-05-21 11:59:30.042627,28516,657516,13.3,0.1,0:14.32,slam_karto,3.808596968650818
2020-05-21 11:59:30.200468,28516,657516,0.0,0.1,0:14.32,slam_karto,3.938329339027405
2020-05-21 11:59:30.356839,28516,657516,18.8,0.1,0:14.35,slam_karto,4.061367988586426
2020-05-21 11:59:30.516448,28516,657516,13.3,0.1,0:14.37,slam_karto,4.1706383228302
2020-05-21 11:59:30.679673,28516,657516,6.2,0.1,0:14.38,slam_karto,4.268866181373596
2020-05-21 11:59:30.864078,28516,657516,68.8,0.1,0:14.49,slam_karto,4.3610841035842896
2020-05-21 11:59:31.041610,28516,657516,0.0,0.1,0:14.49,slam_karto,4.439026951789856
2020-05-21 11:59:31.221903,28516,657516,6.7,0.1,0:14.50,slam_karto,4.5083677768707275
2020-05-21 11:59:31.406564,28516,657516,6.2,0.1,0:14.51,slam_karto,4.5627501010894775
2020-05-21 11:59:31.587805,28516,657516,6.7,0.1,0:14.52,slam_karto,4.6078609228134155
2020-05-21 11:59:31.763244,28516,657516,66.7,0.1,0:14.62,slam_karto,4.638070464134216
2020-05-21 11:59:31.938498,28516,657516,6.7,0.1,0:14.63,slam_karto,4.658910870552063
2020-05-21 11:59:32.120131,28516,657516,6.2,0.1,0:14.64,slam_karto,4.665337443351746
2020-05-21 11:59:32.305722,28516,657516,6.7,0.1,0:14.65,slam_karto,4.662520408630371
2020-05-21 11:59:32.485479,28516,657516,40.0,0.1,0:14.71,slam_karto,4.645979404449463
2020-05-21 11:59:32.662479,28516,657516,6.7,0.1,0:14.74,slam_karto,4.620353937149048
2020-05-21 11:59:32.824489,28516,657516,6.7,0.1,0:14.75,slam_karto,4.581775188446045
2020-05-21 11:59:32.984519,28516,657516,13.3,0.1,0:14.77,slam_karto,4.534182071685791
2020-05-21 11:59:33.142084,45408,674624,40.0,0.2,0:14.83,slam_karto,4.474417805671692
2020-05-21 11:59:33.299991,45408,674624,106.7,0.2,0:14.99,slam_karto,4.405565142631531
2020-05-21 11:59:33.457453,45408,674624,106.7,0.2,0:15.15,slam_karto,4.3252798318862915
2020-05-21 11:59:33.615923,45408,674624,106.7,0.2,0:15.31,slam_karto,4.235657572746277
2020-05-21 11:59:33.774041,45408,674624,100.0,0.2,0:15.47,slam_karto,4.135248184204102
2020-05-21 11:59:33.932259,45408,674624,100.0,0.2,0:15.63,slam_karto,4.025068402290344
2020-05-21 11:59:34.091361,45408,674624,100.0,0.2,0:15.79,slam_karto,3.9045907258987427
2020-05-21 11:59:34.250250,47520,676864,106.7,0.2,0:15.96,slam_karto,3.773741841316223
2020-05-21 11:59:34.408269,33996,663300,53.3,0.1,0:16.05,slam_karto,3.634207606315613
2020-05-21 11:59:34.564989,33996,663300,13.3,0.1,0:16.07,slam_karto,3.487595558166504
2020-05-21 11:59:34.724306,33996,663300,0.0,0.1,0:16.07,slam_karto,3.304364562034607
2020-05-21 11:59:34.883242,33996,663300,0.0,0.1,0:16.07,slam_karto,3.105813503265381
2020-05-21 11:59:35.039824,33996,663300,6.7,0.1,0:16.08,slam_karto,2.9193631410598755
2020-05-21 11:59:35.199114,33996,663300,0.0,0.1,0:16.08,slam_karto,2.713163673877716
2020-05-21 11:59:35.356247,33996,663300,6.7,0.1,0:16.09,slam_karto,2.578783929347992
2020-05-21 11:59:35.513763,33996,663300,0.0,0.1,0:16.09,slam_karto,2.3876320123672485
2020-05-21 11:59:35.675696,33996,663300,20.0,0.1,0:16.12,slam_karto,2.259525239467621
2020-05-21 11:59:35.859063,33996,663300,6.7,0.1,0:16.13,slam_karto,2.2231276631355286
2020-05-21 11:59:36.035286,33996,663300,6.7,0.1,0:16.14,slam_karto,2.0243741869926453
2020-05-21 11:59:36.213117,33996,663300,6.7,0.1,0:16.15,slam_karto,2.0349605083465576
2020-05-21 11:59:36.386803,33996,663300,6.7,0.1,0:16.16,slam_karto,1.8948013186454773
2020-05-21 11:59:36.567845,33996,663300,6.7,0.1,0:16.17,slam_karto,1.8095070719718933
2020-05-21 11:59:36.747033,33996,663300,6.7,0.1,0:16.18,slam_karto,1.590779721736908
2020-05-21 11:59:36.929082,33996,663300,6.7,0.1,0:16.19,slam_karto,1.653249442577362
2020-05-21 11:59:37.108959,33996,663300,6.7,0.1,0:16.20,slam_karto,1.4044860005378723
2020-05-21 11:59:37.283468,33996,663300,26.7,0.1,0:16.24,slam_karto,1.473085105419159
2020-05-21 11:59:37.462879,33996,663300,20.0,0.1,0:16.29,slam_karto,1.1938877999782562
2020-05-21 11:59:37.643230,33996,663300,6.7,0.1,0:16.30,slam_karto,1.192311018705368
2020-05-21 11:59:37.815249,33996,663300,6.7,0.1,0:16.31,slam_karto,0.8868837654590607
2020-05-21 11:59:37.972955,33996,663300,13.3,0.1,0:16.33,slam_karto,0.9912499487400055
2020-05-21 11:59:38.129214,33996,663300,20.0,0.1,0:16.36,slam_karto,0.9319750070571899
2020-05-21 11:59:38.286743,33996,663300,13.3,0.1,0:16.38,slam_karto,0.8649728000164032
2020-05-21 11:59:38.445894,33996,663300,0.0,0.1,0:16.38,slam_karto,0.5635491013526917
2020-05-21 11:59:38.609444,33996,663300,6.7,0.1,0:16.40,slam_karto,0.5250868052244186
2020-05-21 11:59:38.767800,33996,663300,20.0,0.1,0:16.43,slam_karto,0.6511599719524384
2020-05-21 11:59:38.924644,33996,663300,13.3,0.1,0:16.45,slam_karto,0.9055936932563782
2020-05-21 11:59:39.082625,33996,663300,6.7,0.1,0:16.46,slam_karto,1.0302634835243225
2020-05-21 11:59:39.241794,33996,663300,20.0,0.1,0:16.49,slam_karto,1.046336978673935
2020-05-21 11:59:39.402974,33996,663300,13.3,0.1,0:16.51,slam_karto,1.3076300024986267
2020-05-21 11:59:39.562710,33996,663300,0.0,0.1,0:16.51,slam_karto,1.5621784329414368
2020-05-21 11:59:39.720750,33996,663300,13.3,0.1,0:16.53,slam_karto,1.656461477279663
2020-05-21 11:59:39.879581,33996,663300,6.7,0.1,0:16.54,slam_karto,1.9005737900733948
2020-05-21 11:59:40.039277,33996,663300,13.3,0.1,0:16.56,slam_karto,2.117156445980072
2020-05-21 11:59:40.196831,33996,663300,18.8,0.1,0:16.59,slam_karto,2.3382527232170105
2020-05-21 11:59:40.357125,33996,663300,0.0,0.1,0:16.59,slam_karto,2.667236030101776
2020-05-21 11:59:40.515128,33996,663300,13.3,0.1,0:16.61,slam_karto,3.0559215545654297
2020-05-21 11:59:40.677864,33996,663300,6.7,0.1,0:16.62,slam_karto,3.1618452072143555
2020-05-21 11:59:40.852109,33996,663300,6.7,0.1,0:16.63,slam_karto,3.375008225440979
2020-05-21 11:59:41.037442,33996,663300,6.7,0.1,0:16.64,slam_karto,3.5785621404647827
2020-05-21 11:59:41.220785,33996,663300,0.0,0.1,0:16.64,slam_karto,3.712019205093384
2020-05-21 11:59:41.403178,33996,663300,46.7,0.1,0:16.73,slam_karto,3.8455252647399902
2020-05-21 11:59:41.579204,33996,663300,6.7,0.1,0:16.74,slam_karto,3.9759052991867065
2020-05-21 11:59:41.754062,33996,663300,6.7,0.1,0:16.75,slam_karto,4.099564790725708
2020-05-21 11:59:41.929529,33996,663300,6.2,0.1,0:16.76,slam_karto,4.207918167114258
2020-05-21 11:59:42.105848,33996,663300,6.7,0.1,0:16.77,slam_karto,4.305731534957886
2020-05-21 11:59:42.285081,33996,663300,0.0,0.1,0:16.78,slam_karto,4.3972084522247314
2020-05-21 11:59:42.461902,33996,663300,6.7,0.1,0:16.79,slam_karto,4.4194096326828
2020-05-21 11:59:42.639051,33996,663300,6.7,0.1,0:16.80,slam_karto,4.427795648574829
2020-05-21 11:59:42.815254,33996,663300,6.7,0.1,0:16.81,slam_karto,4.479658126831055
2020-05-21 11:59:42.974175,33996,663300,13.3,0.1,0:16.83,slam_karto,4.527959704399109
2020-05-21 11:59:43.131824,33996,663300,0.0,0.1,0:16.83,slam_karto,4.560957312583923
2020-05-21 11:59:43.298533,33996,663300,6.7,0.1,0:16.84,slam_karto,4.584632992744446
2020-05-21 11:59:43.461663,33996,663300,0.0,0.1,0:16.84,slam_karto,4.593374133110046
2020-05-21 11:59:43.621962,33996,663300,0.0,0.1,0:16.84,slam_karto,4.593031525611877
2020-05-21 11:59:43.781666,33996,663300,20.0,0.1,0:16.87,slam_karto,4.5786237716674805
2020-05-21 11:59:43.940046,33996,663300,0.0,0.1,0:16.87,slam_karto,4.555338621139526
2020-05-21 11:59:44.099843,33996,663300,0.0,0.1,0:16.87,slam_karto,4.518873810768127
