DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-22 12:43:13.057505,28232,657304,6.7,0.1,0:10.89,slam_karto,2.4523724913597107
2020-05-22 12:43:13.236512,28232,657304,6.7,0.1,0:10.90,slam_karto,2.5561586022377014
2020-05-22 12:43:13.405515,28232,657304,13.3,0.1,0:10.92,slam_karto,2.7571293711662292
2020-05-22 12:43:13.564265,28232,657304,6.7,0.1,0:10.94,slam_karto,2.980205476284027
2020-05-22 12:43:13.722733,28232,657304,0.0,0.1,0:10.94,slam_karto,3.2123905420303345
2020-05-22 12:43:13.882508,28232,657304,20.0,0.1,0:10.97,slam_karto,3.4386767148971558
2020-05-22 12:43:14.041948,28232,657304,0.0,0.1,0:10.97,slam_karto,3.655229687690735
2020-05-22 12:43:14.200140,28232,657304,13.3,0.1,0:10.99,slam_karto,3.8602298498153687
2020-05-22 12:43:14.356821,28232,657304,6.7,0.1,0:11.00,slam_karto,4.053736925125122
2020-05-22 12:43:14.514362,28232,657304,6.7,0.1,0:11.02,slam_karto,4.235277771949768
2020-05-22 12:43:14.673623,28232,657304,0.0,0.1,0:11.02,slam_karto,4.405394554138184
2020-05-22 12:43:14.832936,28232,657304,6.7,0.1,0:11.03,slam_karto,4.565961599349976
2020-05-22 12:43:14.991264,28232,657304,0.0,0.1,0:11.03,slam_karto,4.716728210449219
2020-05-22 12:43:15.150823,28232,657304,20.0,0.1,0:11.06,slam_karto,4.854620575904846
2020-05-22 12:43:15.311562,28232,657304,0.0,0.1,0:11.06,slam_karto,4.980960845947266
2020-05-22 12:43:15.469901,28232,657304,6.7,0.1,0:11.07,slam_karto,5.202197313308716
2020-05-22 12:43:15.627497,28232,657304,0.0,0.1,0:11.07,slam_karto,5.300780653953552
2020-05-22 12:43:15.785812,28232,657304,26.7,0.1,0:11.11,slam_karto,5.390962600708008
2020-05-22 12:43:15.944174,28232,657304,20.0,0.1,0:11.14,slam_karto,5.471982479095459
2020-05-22 12:43:16.103769,28232,657304,0.0,0.1,0:11.14,slam_karto,5.543840289115906
2020-05-22 12:43:16.261075,28232,657304,13.3,0.1,0:11.16,slam_karto,5.665207028388977
2020-05-22 12:43:16.422770,28232,657304,20.0,0.1,0:11.19,slam_karto,5.714911580085754
2020-05-22 12:43:16.596519,28232,657304,6.7,0.1,0:11.20,slam_karto,5.756662130355835
2020-05-22 12:43:16.771338,28232,657304,0.0,0.1,0:11.21,slam_karto,5.789789199829102
2020-05-22 12:43:16.949453,28232,657304,6.2,0.1,0:11.22,slam_karto,5.814566373825073
2020-05-22 12:43:17.134684,28232,657304,53.3,0.1,0:11.30,slam_karto,5.830578804016113
2020-05-22 12:43:17.311850,28232,657448,6.7,0.1,0:11.32,slam_karto,5.838252425193787
2020-05-22 12:43:17.487123,28232,657448,6.7,0.1,0:11.33,slam_karto,5.83724570274353
2020-05-22 12:43:17.662783,28232,657448,46.7,0.1,0:11.40,slam_karto,5.8280346393585205
2020-05-22 12:43:17.837847,28232,657448,6.7,0.1,0:11.41,slam_karto,5.810286283493042
2020-05-22 12:43:18.009632,28232,657448,6.2,0.1,0:11.42,slam_karto,5.784485220909119
2020-05-22 12:43:18.183291,28232,657448,6.2,0.1,0:11.43,slam_karto,5.750274896621704
2020-05-22 12:43:18.357684,28232,657448,26.7,0.1,0:11.47,slam_karto,5.708132743835449
2020-05-22 12:43:18.530635,28496,657448,26.7,0.1,0:11.53,slam_karto,5.65766966342926
2020-05-22 12:43:18.686490,28496,657448,13.3,0.1,0:11.55,slam_karto,5.599342346191406
2020-05-22 12:43:18.843793,28496,657448,13.3,0.1,0:11.57,slam_karto,5.532714486122131
2020-05-22 12:43:19.001944,28496,657448,6.7,0.1,0:11.58,slam_karto,5.458217024803162
2020-05-22 12:43:19.160453,28496,657448,33.3,0.1,0:11.64,slam_karto,5.375359654426575
2020-05-22 12:43:19.319996,28496,657448,13.3,0.1,0:11.66,slam_karto,5.2858500480651855
2020-05-22 12:43:19.478870,28496,657448,0.0,0.1,0:11.67,slam_karto,5.191542863845825
2020-05-22 12:43:19.640567,28496,657448,13.3,0.1,0:11.69,slam_karto,5.094427227973938
2020-05-22 12:43:19.800943,28496,657448,13.3,0.1,0:11.71,slam_karto,4.995041728019714
2020-05-22 12:43:19.960674,28496,657592,13.3,0.1,0:11.73,slam_karto,4.894511461257935
2020-05-22 12:43:20.124897,28496,657592,13.3,0.1,0:11.75,slam_karto,4.792798161506653
2020-05-22 12:43:20.283128,28496,657592,0.0,0.1,0:11.75,slam_karto,4.690630674362183
2020-05-22 12:43:20.444016,28496,657592,20.0,0.1,0:11.78,slam_karto,4.587712526321411
2020-05-22 12:43:20.600605,28496,657592,6.7,0.1,0:11.79,slam_karto,4.4845887422561646
2020-05-22 12:43:20.759106,28496,657592,6.7,0.1,0:11.80,slam_karto,4.3808451890945435
2020-05-22 12:43:20.920184,28496,657592,20.0,0.1,0:11.83,slam_karto,4.276932120323181
2020-05-22 12:43:21.080072,28496,657592,0.0,0.1,0:11.83,slam_karto,4.1723878383636475
2020-05-22 12:43:21.238684,28496,657592,6.7,0.1,0:11.84,slam_karto,4.067610383033752
2020-05-22 12:43:21.397061,28496,657592,6.2,0.1,0:11.85,slam_karto,3.962119460105896
2020-05-22 12:43:21.561501,28496,657592,0.0,0.1,0:11.85,slam_karto,3.856277346611023
2020-05-22 12:43:21.746811,28496,657592,6.7,0.1,0:11.87,slam_karto,3.749600887298584
2020-05-22 12:43:21.926958,28496,657592,73.3,0.1,0:11.98,slam_karto,3.6424190998077393
2020-05-22 12:43:22.100597,28496,657592,0.0,0.1,0:11.98,slam_karto,3.5342577695846558
2020-05-22 12:43:22.279560,28496,657592,6.2,0.1,0:12.00,slam_karto,3.3155107498168945
2020-05-22 12:43:22.454420,28496,657592,6.7,0.1,0:12.01,slam_karto,3.204623222351074
2020-05-22 12:43:22.634148,28496,657592,6.7,0.1,0:12.02,slam_karto,3.092456102371216
2020-05-22 12:43:22.814584,28496,657592,6.7,0.1,0:12.03,slam_karto,2.979105591773987
2020-05-22 12:43:22.994355,28496,657592,6.7,0.1,0:12.04,slam_karto,2.8642462491989136
2020-05-22 12:43:23.175271,28496,657592,6.7,0.1,0:12.05,slam_karto,2.7479277849197388
2020-05-22 12:43:23.349443,28496,657592,0.0,0.1,0:12.05,slam_karto,2.6298415660858154
2020-05-22 12:43:23.522757,28496,657592,6.7,0.1,0:12.07,slam_karto,2.509950578212738
2020-05-22 12:43:23.679827,28496,657592,0.0,0.1,0:12.07,slam_karto,2.388006627559662
2020-05-22 12:43:23.840968,28496,657592,20.0,0.1,0:12.10,slam_karto,2.2638081908226013
2020-05-22 12:43:24.000045,28496,657592,0.0,0.1,0:12.10,slam_karto,2.1372692584991455
2020-05-22 12:43:24.156852,28496,657592,13.3,0.1,0:12.12,slam_karto,2.0077584385871887
2020-05-22 12:43:24.316559,28496,657592,6.7,0.1,0:12.14,slam_karto,1.8759765028953552
2020-05-22 12:43:24.475991,28496,657592,20.0,0.1,0:12.17,slam_karto,1.738959789276123
2020-05-22 12:43:24.637236,28496,657592,0.0,0.1,0:12.17,slam_karto,1.6057135462760925
2020-05-22 12:43:24.795376,28760,657592,13.3,0.1,0:12.19,slam_karto,1.6470329761505127
2020-05-22 12:43:24.954494,28760,657736,20.0,0.1,0:12.23,slam_karto,1.6215729117393494
2020-05-22 12:43:25.110246,28760,657736,13.3,0.1,0:12.25,slam_karto,1.4370388984680176
2020-05-22 12:43:25.269738,28760,657736,6.7,0.1,0:12.27,slam_karto,1.228118509054184
2020-05-22 12:43:25.427693,28760,657736,13.3,0.1,0:12.29,slam_karto,1.1888489127159119
2020-05-22 12:43:25.587142,28760,657736,18.8,0.1,0:12.34,slam_karto,1.082778811454773
2020-05-22 12:43:25.746350,28760,657736,20.0,0.1,0:12.37,slam_karto,0.8432116806507111
2020-05-22 12:43:25.904532,28760,657736,6.7,0.1,0:12.38,slam_karto,0.9464840590953827
2020-05-22 12:43:26.064181,28760,657736,13.3,0.1,0:12.40,slam_karto,0.7896738052368164
2020-05-22 12:43:26.220285,28760,657736,13.3,0.1,0:12.42,slam_karto,0.6380431652069092
2020-05-22 12:43:26.378210,28760,657736,6.7,0.1,0:12.43,slam_karto,0.6176664233207703
2020-05-22 12:43:26.539608,28760,657880,6.2,0.1,0:12.45,slam_karto,0.596269816160202
2020-05-22 12:43:26.710859,28760,657880,6.7,0.1,0:12.46,slam_karto,1.0500131249427795
2020-05-22 12:43:26.887507,28760,657880,13.3,0.1,0:12.48,slam_karto,1.1903831362724304
2020-05-22 12:43:27.067086,28760,657880,60.0,0.1,0:12.57,slam_karto,1.2175601720809937
2020-05-22 12:43:27.241624,28760,657880,13.3,0.1,0:12.59,slam_karto,1.1389709115028381
2020-05-22 12:43:27.424713,28760,657880,0.0,0.1,0:12.59,slam_karto,1.2259517312049866
2020-05-22 12:43:27.610584,28760,657880,13.3,0.1,0:12.61,slam_karto,1.6036704182624817
2020-05-22 12:43:27.784445,28760,657880,0.0,0.1,0:12.61,slam_karto,1.7865659594535828
2020-05-22 12:43:27.958579,28760,657880,13.3,0.1,0:12.63,slam_karto,2.0499104261398315
2020-05-22 12:43:28.133476,28760,657880,46.7,0.1,0:12.70,slam_karto,2.2692283987998962
2020-05-22 12:43:28.320794,28760,657880,6.2,0.1,0:12.71,slam_karto,2.4974167943000793
2020-05-22 12:43:28.498425,28760,657880,6.2,0.1,0:12.72,slam_karto,2.6702510118484497
2020-05-22 12:43:28.656580,28760,657880,0.0,0.1,0:12.72,slam_karto,2.864370882511139
2020-05-22 12:43:28.815403,28760,657880,20.0,0.1,0:12.75,slam_karto,3.063251495361328
2020-05-22 12:43:28.974649,28760,657880,6.7,0.1,0:12.76,slam_karto,3.2533771991729736
2020-05-22 12:43:29.134623,28760,657880,0.0,0.1,0:12.76,slam_karto,3.433382749557495
2020-05-22 12:43:29.293496,28760,657880,13.3,0.1,0:12.78,slam_karto,3.6028261184692383
2020-05-22 12:43:29.451766,28760,657880,0.0,0.1,0:12.78,slam_karto,3.760973811149597
2020-05-22 12:43:29.610255,28760,657880,6.7,0.1,0:12.79,slam_karto,3.9082850217819214
2020-05-22 12:43:29.768867,28760,657880,0.0,0.1,0:12.79,slam_karto,4.044406771659851
2020-05-22 12:43:29.927378,28760,657880,0.0,0.1,0:12.79,slam_karto,4.1699302196502686
2020-05-22 12:43:30.084828,29288,658756,20.0,0.1,0:12.82,slam_karto,4.2845717668533325
2020-05-22 12:43:30.241853,29288,658756,6.7,0.1,0:12.83,slam_karto,4.388939023017883
2020-05-22 12:43:30.399178,29288,658756,0.0,0.1,0:12.83,slam_karto,4.48276162147522
2020-05-22 12:43:30.556290,29288,658756,0.0,0.1,0:12.83,slam_karto,4.566641807556152
2020-05-22 12:43:30.715768,29288,658756,0.0,0.1,0:12.83,slam_karto,4.640300989151001
2020-05-22 12:43:30.875417,29288,658756,6.7,0.1,0:12.84,slam_karto,4.704328536987305
2020-05-22 12:43:31.034413,29552,658756,20.0,0.1,0:12.87,slam_karto,4.758434772491455
2020-05-22 12:43:31.191573,29552,658756,6.7,0.1,0:12.88,slam_karto,4.803192973136902
2020-05-22 12:43:31.350241,29552,658756,0.0,0.1,0:12.88,slam_karto,4.838297367095947
2020-05-22 12:43:31.511681,29552,658756,20.0,0.1,0:12.91,slam_karto,4.864302277565002
2020-05-22 12:43:31.701554,29552,658756,6.2,0.1,0:12.92,slam_karto,4.880879044532776
2020-05-22 12:43:31.873614,29552,658756,6.7,0.1,0:12.93,slam_karto,4.888563394546509
2020-05-22 12:43:32.049459,29552,658756,43.8,0.1,0:13.01,slam_karto,4.887000203132629
2020-05-22 12:43:32.229627,29552,658756,0.0,0.1,0:13.02,slam_karto,4.876701235771179
2020-05-22 12:43:32.411181,29552,658756,12.5,0.1,0:13.04,slam_karto,4.8572763204574585
2020-05-22 12:43:32.589966,29552,658756,6.2,0.1,0:13.05,slam_karto,4.829211473464966
2020-05-22 12:43:32.783830,29552,658756,60.0,0.1,0:13.14,slam_karto,4.79207718372345
2020-05-22 12:43:32.955752,29552,658756,13.3,0.1,0:13.16,slam_karto,4.7463237047195435
2020-05-22 12:43:33.140900,29552,658756,0.0,0.1,0:13.16,slam_karto,4.691477537155151
2020-05-22 12:43:33.319591,29552,658756,62.5,0.1,0:13.26,slam_karto,4.627940654754639
2020-05-22 12:43:33.491800,29552,658756,6.7,0.1,0:13.27,slam_karto,4.5551841259002686
2020-05-22 12:43:33.648948,29552,658756,13.3,0.1,0:13.29,slam_karto,4.473549842834473
2020-05-22 12:43:33.807682,29552,658904,20.0,0.1,0:13.32,slam_karto,4.383949398994446
2020-05-22 12:43:33.964462,29552,658904,20.0,0.1,0:13.35,slam_karto,4.289371490478516
2020-05-22 12:43:34.122215,29552,658904,20.0,0.1,0:13.38,slam_karto,4.191000580787659
2020-05-22 12:43:34.280253,29552,658904,13.3,0.1,0:13.40,slam_karto,4.090320825576782
2020-05-22 12:43:34.437273,29552,658904,20.0,0.1,0:13.43,slam_karto,3.987560749053955
2020-05-22 12:43:34.593124,29552,658904,13.3,0.1,0:13.45,slam_karto,3.8835657835006714
2020-05-22 12:43:34.750864,29552,658904,0.0,0.1,0:13.45,slam_karto,3.7781617641448975
2020-05-22 12:43:34.909502,29552,658904,26.7,0.1,0:13.49,slam_karto,3.6718937158584595
2020-05-22 12:43:35.069524,29552,658904,0.0,0.1,0:13.50,slam_karto,3.564411163330078
2020-05-22 12:43:35.228089,29552,658904,26.7,0.1,0:13.54,slam_karto,3.4561142921447754
2020-05-22 12:43:35.384319,29816,658904,20.0,0.1,0:13.57,slam_karto,3.3465875387191772
2020-05-22 12:43:35.543207,29816,659044,20.0,0.1,0:13.61,slam_karto,3.2361366748809814
2020-05-22 12:43:35.702438,29816,659044,13.3,0.1,0:13.63,slam_karto,3.124330759048462
2020-05-22 12:43:35.865959,29816,659044,0.0,0.1,0:13.63,slam_karto,3.0114043951034546
2020-05-22 12:43:36.026190,53576,682752,106.7,0.2,0:13.80,slam_karto,2.8969303965568542
2020-05-22 12:43:36.184796,53576,682752,100.0,0.2,0:13.96,slam_karto,2.781083106994629
2020-05-22 12:43:36.344504,53576,682752,100.0,0.2,0:14.12,slam_karto,2.6634392738342285
2020-05-22 12:43:36.504496,53576,682752,106.7,0.2,0:14.29,slam_karto,2.5440967082977295
2020-05-22 12:43:36.688687,53576,682752,106.7,0.2,0:14.48,slam_karto,2.4226850867271423
2020-05-22 12:43:36.867463,53576,682752,106.7,0.2,0:14.67,slam_karto,2.2991368174552917
2020-05-22 12:43:37.050188,53576,682752,106.7,0.2,0:14.86,slam_karto,2.1732348203659058
2020-05-22 12:43:37.234367,53576,682752,106.7,0.2,0:15.05,slam_karto,2.04453045129776
2020-05-22 12:43:37.418777,53576,682752,106.7,0.2,0:15.25,slam_karto,1.9134374856948853
2020-05-22 12:43:37.601292,53576,682752,93.3,0.2,0:15.42,slam_karto,1.7777511477470398
2020-05-22 12:43:37.779104,53576,682752,100.0,0.2,0:15.60,slam_karto,1.6434118151664734
2020-05-22 12:43:37.958997,53576,682752,93.3,0.2,0:15.77,slam_karto,1.4861701726913452
2020-05-22 12:43:38.139373,53576,682752,106.7,0.2,0:15.96,slam_karto,1.5293208360671997
2020-05-22 12:43:38.319660,53576,682752,106.2,0.2,0:16.15,slam_karto,1.330843985080719
2020-05-22 12:43:38.492597,53576,682752,106.7,0.2,0:16.33,slam_karto,1.2305569052696228
2020-05-22 12:43:38.652484,55256,684196,100.0,0.2,0:16.49,slam_karto,1.0080748200416565
2020-05-22 12:43:38.810605,34496,663432,33.3,0.1,0:16.55,slam_karto,1.1745539009571075
2020-05-22 12:43:38.967363,34496,663432,0.0,0.1,0:16.55,slam_karto,1.3127392530441284
2020-05-22 12:43:39.123413,34496,663432,6.7,0.1,0:16.56,slam_karto,1.1290874183177948
2020-05-22 12:43:39.283400,34496,663432,20.0,0.1,0:16.59,slam_karto,1.1416207551956177
2020-05-22 12:43:39.443477,34496,663432,0.0,0.1,0:16.59,slam_karto,1.080480694770813
2020-05-22 12:43:39.601788,34496,663432,20.0,0.1,0:16.62,slam_karto,0.8992842435836792
2020-05-22 12:43:39.758260,34496,663432,6.7,0.1,0:16.63,slam_karto,0.996580570936203
2020-05-22 12:43:39.917725,34496,663432,6.7,0.1,0:16.64,slam_karto,0.8447800576686859
2020-05-22 12:43:40.079049,34496,663432,6.2,0.1,0:16.66,slam_karto,0.94440758228302
2020-05-22 12:43:40.237678,34496,663432,13.3,0.1,0:16.68,slam_karto,1.1215671300888062
2020-05-22 12:43:40.395792,34496,663432,46.7,0.1,0:16.75,slam_karto,1.0132964551448822
2020-05-22 12:43:40.553634,34496,663432,0.0,0.1,0:16.75,slam_karto,0.875851035118103
2020-05-22 12:43:40.712894,34496,663432,20.0,0.1,0:16.78,slam_karto,0.927658349275589
2020-05-22 12:43:40.871246,34496,663432,20.0,0.1,0:16.81,slam_karto,0.8782304227352142
2020-05-22 12:43:41.031907,34496,663432,20.0,0.1,0:16.84,slam_karto,0.7585043013095856
2020-05-22 12:43:41.206773,34496,663432,20.0,0.1,0:16.87,slam_karto,0.6305488497018814
2020-05-22 12:43:41.364903,34496,663432,6.7,0.1,0:16.88,slam_karto,0.58089280128479
2020-05-22 12:43:41.526773,34496,663432,6.7,0.1,0:16.89,slam_karto,0.7863866686820984
2020-05-22 12:43:41.721052,34496,663432,6.2,0.1,0:16.90,slam_karto,0.7400718480348587
2020-05-22 12:43:41.906252,34496,663432,26.7,0.1,0:16.94,slam_karto,0.6151383519172668
2020-05-22 12:43:42.081121,34496,663432,56.2,0.1,0:17.05,slam_karto,0.7244443595409393
2020-05-22 12:43:42.259685,34496,663432,6.2,0.1,0:17.06,slam_karto,0.8361690938472748
2020-05-22 12:43:42.439571,34496,663432,6.2,0.1,0:17.07,slam_karto,1.3120676279067993
2020-05-22 12:43:42.613840,34496,663432,6.7,0.1,0:17.08,slam_karto,1.455932468175888
2020-05-22 12:43:42.790035,34496,663432,6.2,0.1,0:17.09,slam_karto,1.796697199344635
2020-05-22 12:43:42.963564,34496,663432,26.7,0.1,0:17.13,slam_karto,2.1017156839370728
2020-05-22 12:43:43.140679,34496,663432,18.8,0.1,0:17.18,slam_karto,2.283115804195404
2020-05-22 12:43:43.338164,34496,663432,6.7,0.1,0:17.20,slam_karto,2.3899975419044495
2020-05-22 12:43:43.515155,34496,663432,0.0,0.1,0:17.20,slam_karto,2.550124168395996
2020-05-22 12:43:43.671361,34496,663432,20.0,0.1,0:17.23,slam_karto,2.7505781650543213
2020-05-22 12:43:43.831212,34496,663432,13.3,0.1,0:17.25,slam_karto,2.9351048469543457
2020-05-22 12:43:43.988306,34496,663432,0.0,0.1,0:17.25,slam_karto,3.115176200866699
2020-05-22 12:43:44.146487,34496,663432,13.3,0.1,0:17.27,slam_karto,3.286623001098633
2020-05-22 12:43:44.306186,34496,663432,6.7,0.1,0:17.28,slam_karto,3.4474257230758667
2020-05-22 12:43:44.463197,34496,663432,6.7,0.1,0:17.29,slam_karto,3.5975818634033203
2020-05-22 12:43:44.622550,34496,663432,6.7,0.1,0:17.31,slam_karto,3.867410659790039
2020-05-22 12:43:44.782684,34496,663432,6.7,0.1,0:17.32,slam_karto,3.9907160997390747
2020-05-22 12:43:44.940943,34496,663432,13.3,0.1,0:17.34,slam_karto,4.105349779129028
2020-05-22 12:43:45.100969,34496,663432,0.0,0.1,0:17.34,slam_karto,4.210159778594971
2020-05-22 12:43:45.260540,34496,663432,0.0,0.1,0:17.34,slam_karto,4.30530846118927
2020-05-22 12:43:45.419125,34496,663432,6.7,0.1,0:17.35,slam_karto,4.390291929244995
2020-05-22 12:43:45.579531,34496,663432,6.7,0.1,0:17.36,slam_karto,4.532726883888245
2020-05-22 12:43:45.738038,34496,663432,6.7,0.1,0:17.37,slam_karto,4.593278288841248
2020-05-22 12:43:45.898215,34496,663432,6.7,0.1,0:17.38,slam_karto,4.645786643028259
2020-05-22 12:43:46.058004,34496,663432,6.7,0.1,0:17.39,slam_karto,4.689894676208496
2020-05-22 12:43:46.216933,34496,663432,0.0,0.1,0:17.39,slam_karto,4.7250062227249146
2020-05-22 12:43:46.374463,34496,663432,0.0,0.1,0:17.39,slam_karto,4.751264691352844
2020-05-22 12:43:46.536420,34496,663432,6.7,0.1,0:17.40,slam_karto,4.768338561058044
2020-05-22 12:43:46.723016,34496,663432,6.2,0.1,0:17.41,slam_karto,4.776517868041992
2020-05-22 12:43:46.898826,34496,663432,6.7,0.1,0:17.42,slam_karto,4.77554190158844
2020-05-22 12:43:47.079605,34496,663432,6.2,0.1,0:17.43,slam_karto,4.765733599662781
2020-05-22 12:43:47.257984,34496,663432,6.7,0.1,0:17.44,slam_karto,4.746832609176636
2020-05-22 12:43:47.435841,34496,663432,6.7,0.1,0:17.45,slam_karto,4.719152927398682
2020-05-22 12:43:47.611956,34496,663432,6.2,0.1,0:17.46,slam_karto,4.682406663894653
2020-05-22 12:43:47.787792,34496,663432,20.0,0.1,0:17.49,slam_karto,4.636877775192261
2020-05-22 12:43:47.965492,34496,663432,40.0,0.1,0:17.57,slam_karto,4.5822354555130005
2020-05-22 12:43:48.145562,34496,663432,6.7,0.1,0:17.58,slam_karto,4.518718957901001
2020-05-22 12:43:48.320542,34496,663432,6.7,0.1,0:17.59,slam_karto,4.4459391832351685
2020-05-22 12:43:48.496945,34496,663432,6.7,0.1,0:17.60,slam_karto,4.364078164100647
2020-05-22 12:43:48.656258,34496,663432,6.7,0.1,0:17.61,slam_karto,4.274211287498474
2020-05-22 12:43:48.814628,34496,663432,0.0,0.1,0:17.61,slam_karto,4.179213166236877
2020-05-22 12:43:48.974246,34496,663432,0.0,0.1,0:17.61,slam_karto,4.080425977706909
2020-05-22 12:43:49.132503,34496,663432,13.3,0.1,0:17.63,slam_karto,3.9791951179504395
2020-05-22 12:43:49.289451,34496,663432,0.0,0.1,0:17.63,slam_karto,3.8758957386016846
2020-05-22 12:43:49.446646,34496,663432,6.2,0.1,0:17.64,slam_karto,3.771218419075012
2020-05-22 12:43:49.603835,34496,663432,13.3,0.1,0:17.66,slam_karto,3.665128469467163
2020-05-22 12:43:49.761588,34496,663432,0.0,0.1,0:17.66,slam_karto,3.558026432991028
2020-05-22 12:43:49.918965,34496,663432,13.3,0.1,0:17.68,slam_karto,3.4496952295303345
2020-05-22 12:43:50.078386,34496,663432,13.3,0.1,0:17.70,slam_karto,3.340388059616089
2020-05-22 12:43:50.236421,34496,663432,6.7,0.1,0:17.71,slam_karto,3.229819178581238
2020-05-22 12:43:50.394852,34496,663432,20.0,0.1,0:17.74,slam_karto,3.11815345287323
2020-05-22 12:43:50.553362,34496,663432,13.3,0.1,0:17.77,slam_karto,3.005077600479126
2020-05-22 12:43:50.711874,34496,663432,6.7,0.1,0:17.78,slam_karto,2.8906946182250977
2020-05-22 12:43:50.867653,34496,663432,13.3,0.1,0:17.80,slam_karto,2.7746905088424683
2020-05-22 12:43:51.025629,34496,663432,13.3,0.1,0:17.82,slam_karto,2.6570940613746643
2020-05-22 12:43:51.184111,34496,663432,13.3,0.1,0:17.84,slam_karto,2.5376152396202087
2020-05-22 12:43:51.341401,34496,663432,0.0,0.1,0:17.84,slam_karto,2.41617214679718
2020-05-22 12:43:51.504097,34496,663432,20.0,0.1,0:17.87,slam_karto,2.2925609350204468
2020-05-22 12:43:51.686650,34496,663432,6.7,0.1,0:17.88,slam_karto,2.166458487510681
2020-05-22 12:43:51.862592,34496,663432,6.7,0.1,0:17.89,slam_karto,2.0379520654678345
2020-05-22 12:43:52.037666,34496,663432,0.0,0.1,0:17.90,slam_karto,1.9059845209121704
2020-05-22 12:43:52.219696,34496,663432,50.0,0.1,0:17.99,slam_karto,1.772329330444336
2020-05-22 12:43:52.398378,34496,663432,6.7,0.1,0:18.00,slam_karto,1.6301613450050354
2020-05-22 12:43:52.578146,34496,663432,0.0,0.1,0:18.01,slam_karto,1.5110916495323181
2020-05-22 12:43:52.755789,34496,663432,13.3,0.1,0:18.03,slam_karto,1.5036431550979614
2020-05-22 12:43:52.938445,34496,663432,40.0,0.1,0:18.11,slam_karto,1.5658544898033142
2020-05-22 12:43:53.119315,34496,663432,0.0,0.1,0:18.12,slam_karto,1.4994065165519714
2020-05-22 12:43:53.296743,34496,663432,6.7,0.1,0:18.13,slam_karto,1.3450925052165985
2020-05-22 12:43:53.475064,34496,663432,6.7,0.1,0:18.14,slam_karto,1.2042984366416931
2020-05-22 12:43:53.637690,34496,663432,31.2,0.1,0:18.19,slam_karto,1.1028230488300323
2020-05-22 12:43:53.796973,34496,663432,6.2,0.1,0:18.20,slam_karto,1.157527506351471
2020-05-22 12:43:53.963356,34496,663432,13.3,0.1,0:18.23,slam_karto,0.9843090176582336
2020-05-22 12:43:54.122107,34496,663432,13.3,0.1,0:18.25,slam_karto,1.1737355589866638
2020-05-22 12:43:54.278416,34496,663432,0.0,0.1,0:18.25,slam_karto,1.190195381641388
2020-05-22 12:43:54.437488,34496,663432,25.0,0.1,0:18.29,slam_karto,0.984025776386261
2020-05-22 12:43:54.595374,34496,663432,6.7,0.1,0:18.30,slam_karto,0.8441260457038879
2020-05-22 12:43:54.753540,34496,663432,6.7,0.1,0:18.31,slam_karto,0.717567577958107
2020-05-22 12:43:54.912977,34496,663432,6.7,0.1,0:18.32,slam_karto,0.5934572070837021
2020-05-22 12:43:55.072526,34496,663432,6.7,0.1,0:18.33,slam_karto,0.685227781534195
2020-05-22 12:43:55.230103,34496,663432,6.7,0.1,0:18.34,slam_karto,0.7522214949131012
2020-05-22 12:43:55.388498,34496,663432,6.7,0.1,0:18.35,slam_karto,0.8173842430114746
2020-05-22 12:43:55.544599,34496,663432,0.0,0.1,0:18.36,slam_karto,1.0092704594135284
2020-05-22 12:43:55.701880,34496,663432,6.7,0.1,0:18.37,slam_karto,1.2774200141429901
2020-05-22 12:43:55.859905,34496,663432,0.0,0.1,0:18.37,slam_karto,1.5657062530517578
2020-05-22 12:43:56.017396,34496,663432,6.7,0.1,0:18.38,slam_karto,2.026869535446167
2020-05-22 12:43:56.176867,34496,663432,0.0,0.1,0:18.39,slam_karto,2.065478503704071
2020-05-22 12:43:56.335222,34496,663432,0.0,0.1,0:18.40,slam_karto,2.2395976781845093
2020-05-22 12:43:56.496706,34496,663432,0.0,0.1,0:18.40,slam_karto,2.465293228626251
2020-05-22 12:43:56.685466,34496,663432,6.7,0.1,0:18.41,slam_karto,2.636278510093689
2020-05-22 12:43:56.866654,34496,663432,6.7,0.1,0:18.42,slam_karto,2.831342339515686
2020-05-22 12:43:57.040869,34496,663432,6.2,0.1,0:18.43,slam_karto,3.03117835521698
2020-05-22 12:43:57.218018,34496,663432,13.3,0.1,0:18.45,slam_karto,3.2215576171875
2020-05-22 12:43:57.394669,34496,663432,0.0,0.1,0:18.45,slam_karto,3.4018850326538086
2020-05-22 12:43:57.571531,34496,663432,0.0,0.1,0:18.46,slam_karto,3.5716545581817627
2020-05-22 12:43:57.746565,34496,663432,6.7,0.1,0:18.47,slam_karto,3.7301266193389893
2020-05-22 12:43:57.928331,34496,663432,6.7,0.1,0:18.48,slam_karto,3.8777557611465454
2020-05-22 12:43:58.108463,34496,663432,0.0,0.1,0:18.49,slam_karto,4.014190077781677
2020-05-22 12:43:58.287427,34496,663432,6.7,0.1,0:18.50,slam_karto,4.14002001285553
2020-05-22 12:43:58.468943,34496,663432,20.0,0.1,0:18.53,slam_karto,4.254961967468262
2020-05-22 12:43:58.647781,34496,663432,12.5,0.1,0:18.56,slam_karto,4.359624624252319
2020-05-22 12:43:58.805405,34496,663432,0.0,0.1,0:18.56,slam_karto,4.453733682632446
