DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:49:39.183591,1465.344,2125404,12.5,6.1,0:09.00,hector_mapping,1.256779968738556
2020-05-05 18:49:39.360735,1465.344,2125404,0.0,6.1,0:09.00,hector_mapping,1.219156801700592
2020-05-05 18:49:39.539870,1465.344,2125404,6.7,6.1,0:09.02,hector_mapping,1.174354612827301
2020-05-05 18:49:39.713849,1465.344,2125404,6.2,6.1,0:09.03,hector_mapping,0.8039105236530304
2020-05-05 18:49:39.892706,1465.344,2125404,6.7,6.1,0:09.04,hector_mapping,0.7945080399513245
2020-05-05 18:49:40.066732,1465.344,2125404,0.0,6.1,0:09.04,hector_mapping,0.7151697278022766
2020-05-05 18:49:40.222064,1465.344,2125404,0.0,6.1,0:09.04,hector_mapping,0.958631157875061
2020-05-05 18:49:40.378307,1465.344,2125404,13.3,6.1,0:09.06,hector_mapping,1.1062637865543365
2020-05-05 18:49:40.538688,1465.344,2125404,0.0,6.1,0:09.06,hector_mapping,1.1790345311164856
2020-05-05 18:49:40.695958,1465.344,2125404,0.0,6.1,0:09.06,hector_mapping,1.203512281179428
2020-05-05 18:49:40.853886,1465.344,2125404,0.0,6.1,0:09.06,hector_mapping,1.1933453679084778
2020-05-05 18:49:41.010485,1465.344,2125404,6.7,6.1,0:09.07,hector_mapping,0.9354322850704193
2020-05-05 18:49:41.168223,1465.344,2125404,6.7,6.1,0:09.08,hector_mapping,1.0085822939872742
2020-05-05 18:49:41.325989,1465.344,2125404,0.0,6.1,0:09.08,hector_mapping,1.0569040775299072
2020-05-05 18:49:41.482101,1465.344,2125404,6.7,6.1,0:09.09,hector_mapping,0.8421415686607361
2020-05-05 18:49:41.647005,1465.344,2125404,73.3,6.1,0:09.20,hector_mapping,0.9058494865894318
2020-05-05 18:49:41.803959,1465.344,2125404,40.0,6.1,0:09.27,hector_mapping,0.9650761485099792
2020-05-05 18:49:41.960849,1465.344,2125404,0.0,6.1,0:09.27,hector_mapping,0.9798881113529205
2020-05-05 18:49:42.117209,1465.344,2125404,0.0,6.1,0:09.27,hector_mapping,0.9778070747852325
2020-05-05 18:49:42.274642,1465.344,2125404,6.7,6.1,0:09.28,hector_mapping,0.9656225144863129
2020-05-05 18:49:42.432801,1465.344,2125404,0.0,6.1,0:09.28,hector_mapping,0.9309037327766418
2020-05-05 18:49:42.590534,1465.344,2125404,6.7,6.1,0:09.29,hector_mapping,0.9046538472175598
2020-05-05 18:49:42.748139,1465.344,2125404,6.7,6.1,0:09.30,hector_mapping,0.8743202090263367
2020-05-05 18:49:42.903893,1465.344,2125404,0.0,6.1,0:09.30,hector_mapping,0.8308180868625641
2020-05-05 18:49:43.063911,1465.344,2125404,6.2,6.1,0:09.31,hector_mapping,0.801969587802887
2020-05-05 18:49:43.237906,1465.344,2125404,6.7,6.1,0:09.32,hector_mapping,0.7724494636058807
2020-05-05 18:49:43.414044,1465.344,2125404,6.7,6.1,0:09.33,hector_mapping,0.7427444905042648
2020-05-05 18:49:43.595283,1465.344,2125404,0.0,6.1,0:09.33,hector_mapping,0.7133204340934753
2020-05-05 18:49:43.767298,1465.344,2125404,6.7,6.1,0:09.34,hector_mapping,0.6844710856676102
2020-05-05 18:49:43.944509,1465.344,2125404,12.5,6.1,0:09.36,hector_mapping,0.6563798189163208
2020-05-05 18:49:44.125206,1465.344,2125404,6.2,6.1,0:09.37,hector_mapping,0.6291552186012268
2020-05-05 18:49:44.300073,1465.344,2125404,6.7,6.1,0:09.38,hector_mapping,0.6028583496809006
2020-05-05 18:49:44.476911,1465.344,2125404,6.7,6.1,0:09.39,hector_mapping,0.4912459999322891
2020-05-05 18:49:44.652661,1465.344,2125404,6.7,6.1,0:09.40,hector_mapping,0.47972600162029266
2020-05-05 18:49:44.830777,1465.344,2125404,6.7,6.1,0:09.41,hector_mapping,0.30514097213745117
2020-05-05 18:49:45.002418,1465.344,2125404,0.0,6.1,0:09.42,hector_mapping,0.5728792995214462
2020-05-05 18:49:45.161172,1465.344,2125404,6.2,6.1,0:09.43,hector_mapping,0.7076169848442078
2020-05-05 18:49:45.318267,1465.344,2125404,0.0,6.1,0:09.43,hector_mapping,0.7748238444328308
2020-05-05 18:49:45.475705,1465.344,2125404,0.0,6.1,0:09.43,hector_mapping,0.8038637638092041
2020-05-05 18:49:45.634082,1465.344,2125404,6.7,6.1,0:09.44,hector_mapping,0.5594866275787354
2020-05-05 18:49:45.792174,1465.344,2125404,40.0,6.1,0:09.50,hector_mapping,0.47288015484809875
2020-05-05 18:49:45.950415,1465.344,2125404,93.3,6.1,0:09.65,hector_mapping,0.4835200309753418
2020-05-05 18:49:46.109861,1465.344,2125404,13.3,6.1,0:09.68,hector_mapping,0.5498298704624176
2020-05-05 18:49:46.267922,1465.344,2125404,0.0,6.1,0:09.68,hector_mapping,0.9975236356258392
2020-05-05 18:49:46.426483,1465.344,2125404,6.7,6.1,0:09.69,hector_mapping,1.4568673074245453
2020-05-05 18:49:46.586091,1465.344,2125404,6.7,6.1,0:09.70,hector_mapping,1.9058679342269897
2020-05-05 18:49:46.742986,1465.344,2125404,0.0,6.1,0:09.70,hector_mapping,2.159073293209076
2020-05-05 18:49:46.899158,1465.344,2125404,0.0,6.1,0:09.70,hector_mapping,2.0274755358695984
2020-05-05 18:49:47.058005,1465.344,2125404,6.7,6.1,0:09.71,hector_mapping,1.7516212463378906
2020-05-05 18:49:47.215236,1465.344,2125404,0.0,6.1,0:09.71,hector_mapping,1.8565487265586853
2020-05-05 18:49:47.373995,1465.344,2125404,6.7,6.1,0:09.72,hector_mapping,1.921598196029663
2020-05-05 18:49:47.532279,1465.344,2125404,0.0,6.1,0:09.72,hector_mapping,2.23379123210907
2020-05-05 18:49:47.690888,1465.344,2125404,6.2,6.1,0:09.73,hector_mapping,2.6383525729179382
2020-05-05 18:49:47.848546,1465.344,2125404,0.0,6.1,0:09.73,hector_mapping,2.8493290543556213
2020-05-05 18:49:48.009932,1465.344,2125404,0.0,6.1,0:09.73,hector_mapping,2.9318161010742188
2020-05-05 18:49:48.194021,1465.344,2125404,0.0,6.1,0:09.75,hector_mapping,2.931481897830963
2020-05-05 18:49:48.370445,1465.344,2125404,6.7,6.1,0:09.76,hector_mapping,2.6893038153648376
2020-05-05 18:49:48.550150,1465.344,2125404,6.7,6.1,0:09.77,hector_mapping,2.3793944120407104
2020-05-05 18:49:48.721886,1465.344,2125404,6.7,6.1,0:09.78,hector_mapping,2.193197250366211
2020-05-05 18:49:48.903697,1465.344,2125404,6.2,6.1,0:09.79,hector_mapping,2.584306240081787
2020-05-05 18:49:49.082730,1465.344,2125404,6.7,6.1,0:09.80,hector_mapping,3.162431001663208
2020-05-05 18:49:49.256602,1465.344,2125404,6.7,6.1,0:09.81,hector_mapping,3.684227228164673
2020-05-05 18:49:49.428930,1465.344,2125404,6.7,6.1,0:09.82,hector_mapping,3.990784764289856
2020-05-05 18:49:49.603333,1465.344,2125404,6.7,6.1,0:09.83,hector_mapping,4.114831566810608
2020-05-05 18:49:49.778246,1465.344,2125404,6.7,6.1,0:09.84,hector_mapping,4.146141529083252
2020-05-05 18:49:49.956268,1465.344,2125404,6.7,6.1,0:09.85,hector_mapping,4.072529554367065
2020-05-05 18:49:50.125336,1489.92,2189416,73.3,6.2,0:09.96,hector_mapping,3.9717586040496826
2020-05-05 18:49:50.282601,1465.344,2125404,40.0,6.1,0:10.03,hector_mapping,3.8799047470092773
2020-05-05 18:49:50.438879,1465.344,2125404,0.0,6.1,0:10.03,hector_mapping,3.7575420141220093
2020-05-05 18:49:50.596917,1465.344,2125404,0.0,6.1,0:10.03,hector_mapping,3.662095785140991
2020-05-05 18:49:50.754406,1465.344,2125404,6.7,6.1,0:10.04,hector_mapping,3.61448872089386
2020-05-05 18:49:50.913219,1465.344,2125404,0.0,6.1,0:10.04,hector_mapping,3.521464705467224
2020-05-05 18:49:51.070022,1465.344,2125404,0.0,6.1,0:10.04,hector_mapping,3.4019815921783447
2020-05-05 18:49:51.229338,1465.344,2125404,13.3,6.1,0:10.06,hector_mapping,3.268136143684387
2020-05-05 18:49:51.387461,1465.344,2125404,0.0,6.1,0:10.06,hector_mapping,3.1276638507843018
2020-05-05 18:49:51.543878,1465.344,2125404,0.0,6.1,0:10.06,hector_mapping,2.9854906797409058
2020-05-05 18:49:51.700665,1465.344,2125404,6.2,6.1,0:10.07,hector_mapping,2.84472119808197
2020-05-05 18:49:51.857240,1465.344,2125404,0.0,6.1,0:10.07,hector_mapping,2.503787040710449
2020-05-05 18:49:52.015244,1465.344,2125404,0.0,6.1,0:10.08,hector_mapping,2.394275486469269
2020-05-05 18:49:52.173805,1465.344,2125404,0.0,6.1,0:10.08,hector_mapping,2.3773528933525085
2020-05-05 18:49:52.335228,1465.344,2125404,0.0,6.1,0:10.08,hector_mapping,2.324926793575287
2020-05-05 18:49:52.495410,1465.344,2125404,6.7,6.1,0:10.09,hector_mapping,2.2514963150024414
2020-05-05 18:49:52.654525,1465.344,2125404,0.0,6.1,0:10.09,hector_mapping,2.166340470314026
2020-05-05 18:49:52.813838,1465.344,2125404,0.0,6.1,0:10.10,hector_mapping,2.0753937363624573
2020-05-05 18:49:52.973695,1465.344,2125404,53.3,6.1,0:10.18,hector_mapping,1.7566441297531128
2020-05-05 18:49:53.154251,1486.848,2189416,100.0,6.2,0:10.36,hector_mapping,1.4927436411380768
2020-05-05 18:49:53.338883,1465.344,2125404,73.3,6.1,0:10.50,hector_mapping,1.3800521492958069
2020-05-05 18:49:53.516848,1465.344,2125404,13.3,6.1,0:10.53,hector_mapping,1.6352459192276
2020-05-05 18:49:53.690820,1465.344,2125404,6.7,6.1,0:10.54,hector_mapping,1.7727811932563782
2020-05-05 18:49:53.865620,1465.344,2125404,6.7,6.1,0:10.55,hector_mapping,1.8274662494659424
2020-05-05 18:49:54.043662,1465.344,2125404,6.2,6.1,0:10.56,hector_mapping,1.8291762471199036
2020-05-05 18:49:54.227228,1465.344,2125404,6.2,6.1,0:10.57,hector_mapping,1.583298683166504
2020-05-05 18:49:54.404795,1465.344,2125404,6.2,6.1,0:10.58,hector_mapping,1.4005970656871796
2020-05-05 18:49:54.580599,1465.344,2125404,6.7,6.1,0:10.59,hector_mapping,1.320325344800949
2020-05-05 18:49:54.764877,1465.344,2125404,6.2,6.1,0:10.60,hector_mapping,1.5837587714195251
2020-05-05 18:49:54.941772,1465.344,2125404,6.7,6.1,0:10.61,hector_mapping,1.7240168452262878
2020-05-05 18:49:55.112717,1465.344,2125404,6.7,6.1,0:10.62,hector_mapping,1.7812871932983398
2020-05-05 18:49:55.269988,1465.344,2125404,6.7,6.1,0:10.63,hector_mapping,1.7854333519935608
2020-05-05 18:49:55.428021,1465.344,2125404,0.0,6.1,0:10.63,hector_mapping,1.756506085395813
2020-05-05 18:49:55.585864,1465.344,2125404,6.7,6.1,0:10.64,hector_mapping,1.7076528668403625
2020-05-05 18:49:55.742264,1465.344,2125404,0.0,6.1,0:10.64,hector_mapping,1.6473101377487183
2020-05-05 18:49:55.899928,1465.344,2125404,6.7,6.1,0:10.65,hector_mapping,1.5808886289596558
2020-05-05 18:49:56.056692,1465.344,2125404,6.7,6.1,0:10.66,hector_mapping,1.5118485689163208
2020-05-05 18:49:56.213246,1465.344,2125404,0.0,6.1,0:10.66,hector_mapping,1.4423855245113373
2020-05-05 18:49:56.370438,1465.344,2125404,6.7,6.1,0:10.67,hector_mapping,1.3738731443881989
2020-05-05 18:49:56.528562,1465.344,2125404,0.0,6.1,0:10.67,hector_mapping,1.3071503341197968
2020-05-05 18:49:56.685628,1465.344,2125404,0.0,6.1,0:10.67,hector_mapping,1.2427098155021667
2020-05-05 18:49:56.843448,1465.344,2125404,6.7,6.1,0:10.68,hector_mapping,0.9956243634223938
2020-05-05 18:49:57.006805,1465.344,2125404,6.7,6.1,0:10.69,hector_mapping,0.8838528692722321
2020-05-05 18:49:57.164398,1465.344,2125404,26.7,6.1,0:10.73,hector_mapping,0.5515841692686081
2020-05-05 18:49:57.321651,1465.344,2125404,86.7,6.1,0:10.87,hector_mapping,0.8969681560993195
2020-05-05 18:49:57.479474,1465.344,2125404,6.7,6.1,0:10.88,hector_mapping,1.0693228840827942
2020-05-05 18:49:57.636960,1465.344,2125404,0.0,6.1,0:10.88,hector_mapping,1.0127884447574615
2020-05-05 18:49:57.794350,1465.344,2125404,0.0,6.1,0:10.88,hector_mapping,1.1360815465450287
2020-05-05 18:49:57.949741,1465.344,2125404,6.7,6.1,0:10.89,hector_mapping,1.2089738845825195
2020-05-05 18:49:58.108064,1465.344,2125404,6.7,6.1,0:10.90,hector_mapping,1.0586169362068176
2020-05-05 18:49:58.286462,1465.344,2125404,6.2,6.1,0:10.91,hector_mapping,1.0706832110881805
2020-05-05 18:49:58.466068,1465.344,2125404,6.2,6.1,0:10.92,hector_mapping,1.14585480093956
2020-05-05 18:49:58.645567,1465.344,2125404,6.2,6.1,0:10.93,hector_mapping,1.172030746936798
2020-05-05 18:49:58.817301,1465.344,2125404,0.0,6.1,0:10.94,hector_mapping,1.1675503849983215
2020-05-05 18:49:58.991437,1465.344,2125404,6.7,6.1,0:10.95,hector_mapping,1.1441675126552582
2020-05-05 18:49:59.185257,1465.344,2125404,12.5,6.1,0:10.97,hector_mapping,1.109504610300064
2020-05-05 18:49:59.365521,1465.344,2125404,0.0,6.1,0:10.97,hector_mapping,1.0684602856636047
2020-05-05 18:49:59.544162,1465.344,2125404,6.2,6.1,0:10.98,hector_mapping,1.0241765677928925
2020-05-05 18:49:59.720874,1465.344,2125404,6.7,6.1,0:10.99,hector_mapping,0.978657603263855
2020-05-05 18:49:59.893781,1465.344,2125404,6.2,6.1,0:11.00,hector_mapping,0.9331693947315216
2020-05-05 18:50:00.067779,1465.344,2125404,6.7,6.1,0:11.01,hector_mapping,0.8884981870651245
2020-05-05 18:50:00.224678,1465.344,2125404,0.0,6.1,0:11.01,hector_mapping,0.845118910074234
2020-05-05 18:50:00.383322,1465.344,2125404,6.7,6.1,0:11.02,hector_mapping,0.8033041656017303
2020-05-05 18:50:00.540032,1465.344,2125404,6.7,6.1,0:11.03,hector_mapping,0.47241657972335815
2020-05-05 18:50:00.700003,1465.344,2125404,0.0,6.1,0:11.03,hector_mapping,0.5434800982475281
2020-05-05 18:50:00.856177,1465.344,2125404,0.0,6.1,0:11.03,hector_mapping,0.6108391284942627
2020-05-05 18:50:01.013417,1465.344,2125404,6.7,6.1,0:11.04,hector_mapping,0.6424319297075272
2020-05-05 18:50:01.169183,1465.344,2125404,0.0,6.1,0:11.04,hector_mapping,0.6506642997264862
2020-05-05 18:50:01.326857,1465.344,2125404,6.7,6.1,0:11.05,hector_mapping,0.6442596763372421
2020-05-05 18:50:01.485669,1465.344,2125404,13.3,6.1,0:11.07,hector_mapping,0.6289157420396805
2020-05-05 18:50:01.645484,1465.344,2125404,100.0,6.1,0:11.22,hector_mapping,0.6083098948001862
2020-05-05 18:50:01.808204,1465.344,2125404,6.7,6.1,0:11.24,hector_mapping,0.30825745314359665
2020-05-05 18:50:01.968398,1465.344,2125404,0.0,6.1,0:11.24,hector_mapping,0.28016795217990875
2020-05-05 18:50:02.126500,1465.344,2125404,0.0,6.1,0:11.24,hector_mapping,0.23917948454618454
2020-05-05 18:50:02.283106,1465.344,2125404,6.7,6.1,0:11.25,hector_mapping,0.5231576710939407
2020-05-05 18:50:02.439291,1465.344,2125404,0.0,6.1,0:11.25,hector_mapping,0.9064484238624573
2020-05-05 18:50:02.595220,1465.344,2125404,0.0,6.1,0:11.25,hector_mapping,1.4190303683280945
2020-05-05 18:50:02.751932,1465.344,2125404,13.3,6.1,0:11.27,hector_mapping,1.8480066061019897
2020-05-05 18:50:02.910792,1465.344,2125404,0.0,6.1,0:11.27,hector_mapping,2.3141205310821533
2020-05-05 18:50:03.072058,1465.344,2125404,6.7,6.1,0:11.28,hector_mapping,2.5713629722595215
2020-05-05 18:50:03.257360,1465.344,2125404,6.2,6.1,0:11.29,hector_mapping,2.6883898973464966
2020-05-05 18:50:03.445940,1465.344,2125404,6.7,6.1,0:11.30,hector_mapping,2.7141364216804504
2020-05-05 18:50:03.624452,1465.344,2125404,6.2,6.1,0:11.31,hector_mapping,2.512948215007782
2020-05-05 18:50:03.802254,1465.344,2125404,13.3,6.1,0:11.33,hector_mapping,2.4843939542770386
2020-05-05 18:50:03.977806,1465.344,2125404,0.0,6.1,0:11.33,hector_mapping,2.49604332447052
2020-05-05 18:50:04.161484,1465.344,2125404,6.7,6.1,0:11.34,hector_mapping,2.4592140913009644
2020-05-05 18:50:04.336073,1465.344,2125404,6.7,6.1,0:11.35,hector_mapping,2.3931055068969727
2020-05-05 18:50:04.511078,1465.344,2125404,6.7,6.1,0:11.36,hector_mapping,2.3100253343582153
2020-05-05 18:50:04.684255,1465.344,2125404,6.2,6.1,0:11.37,hector_mapping,2.2178560495376587
2020-05-05 18:50:04.858563,1465.344,2125404,13.3,6.1,0:11.39,hector_mapping,2.1216400265693665
2020-05-05 18:50:05.030336,1465.344,2125404,0.0,6.1,0:11.39,hector_mapping,2.0245825052261353
2020-05-05 18:50:05.188659,1465.344,2125404,6.7,6.1,0:11.40,hector_mapping,1.9286933541297913
2020-05-05 18:50:05.346118,1465.344,2125404,6.7,6.1,0:11.41,hector_mapping,1.8264150023460388
2020-05-05 18:50:05.503203,1465.344,2125404,0.0,6.1,0:11.41,hector_mapping,1.525004267692566
2020-05-05 18:50:05.661036,1465.344,2125404,0.0,6.1,0:11.41,hector_mapping,1.4792080521583557
2020-05-05 18:50:05.817174,1465.344,2125404,60.0,6.1,0:11.50,hector_mapping,1.5011138319969177
2020-05-05 18:50:05.974502,1465.344,2125404,66.7,6.1,0:11.61,hector_mapping,1.2847236692905426
2020-05-05 18:50:06.131773,1465.344,2125404,6.7,6.1,0:11.62,hector_mapping,1.3174132704734802
2020-05-05 18:50:06.289137,1465.344,2125404,6.7,6.1,0:11.63,hector_mapping,1.349696785211563
2020-05-05 18:50:06.448237,1465.344,2125404,0.0,6.1,0:11.63,hector_mapping,1.3397089540958405
2020-05-05 18:50:06.607004,1465.344,2125404,6.7,6.1,0:11.64,hector_mapping,1.3182430565357208
2020-05-05 18:50:06.763709,1465.344,2125404,0.0,6.1,0:11.64,hector_mapping,1.290402352809906
2020-05-05 18:50:06.922523,1465.344,2125404,6.7,6.1,0:11.65,hector_mapping,1.2521747946739197
2020-05-05 18:50:07.081854,1465.344,2125404,0.0,6.1,0:11.65,hector_mapping,1.193524718284607
2020-05-05 18:50:07.239583,1465.344,2125404,0.0,6.1,0:11.65,hector_mapping,0.9303832948207855
2020-05-05 18:50:07.396230,1465.344,2125404,6.7,6.1,0:11.66,hector_mapping,0.8449719250202179
2020-05-05 18:50:07.552894,1465.344,2125404,0.0,6.1,0:11.66,hector_mapping,0.7123585492372513
2020-05-05 18:50:07.711566,1465.344,2125404,0.0,6.1,0:11.66,hector_mapping,0.9758433401584625
2020-05-05 18:50:07.868725,1465.344,2125404,6.7,6.1,0:11.67,hector_mapping,1.1262626945972443
2020-05-05 18:50:08.030335,1465.344,2125404,6.7,6.1,0:11.68,hector_mapping,1.2017534673213959
2020-05-05 18:50:08.208088,1465.344,2125404,6.7,6.1,0:11.69,hector_mapping,1.227540135383606
2020-05-05 18:50:08.381625,1465.344,2125404,6.7,6.1,0:11.70,hector_mapping,1.0562750101089478
2020-05-05 18:50:08.555910,1465.344,2125404,6.2,6.1,0:11.71,hector_mapping,1.099651426076889
2020-05-05 18:50:08.733036,1465.344,2125404,6.7,6.1,0:11.72,hector_mapping,1.1462211906909943
2020-05-05 18:50:08.911033,1465.344,2125404,6.7,6.1,0:11.73,hector_mapping,1.154863715171814
2020-05-05 18:50:09.088572,1465.344,2125404,6.7,6.1,0:11.74,hector_mapping,1.022420972585678
2020-05-05 18:50:09.264176,1465.344,2125404,6.2,6.1,0:11.75,hector_mapping,1.0235235393047333
2020-05-05 18:50:09.436390,1465.344,2125404,13.3,6.1,0:11.77,hector_mapping,1.0650907158851624
2020-05-05 18:50:09.606392,1465.344,2125404,6.7,6.1,0:11.78,hector_mapping,1.0721316933631897
2020-05-05 18:50:09.822865,1465.344,2125404,6.2,6.1,0:11.79,hector_mapping,1.05754154920578
2020-05-05 18:50:09.996987,1465.344,2125404,6.7,6.1,0:11.80,hector_mapping,1.029839426279068
2020-05-05 18:50:10.161793,1465.344,2125404,31.2,6.1,0:11.85,hector_mapping,0.9945081174373627
2020-05-05 18:50:10.319831,1465.344,2125404,93.3,6.1,0:11.99,hector_mapping,0.8110611140727997
2020-05-05 18:50:10.478299,1465.344,2125404,13.3,6.1,0:12.01,hector_mapping,0.6847051531076431
2020-05-05 18:50:10.635818,1465.344,2125404,0.0,6.1,0:12.01,hector_mapping,0.560123473405838
2020-05-05 18:50:10.792412,1465.344,2125404,6.7,6.1,0:12.02,hector_mapping,0.8323908448219299
2020-05-05 18:50:10.950665,1465.344,2125404,0.0,6.1,0:12.02,hector_mapping,0.9803782403469086
2020-05-05 18:50:11.108597,1465.344,2125404,0.0,6.1,0:12.02,hector_mapping,1.055760383605957
2020-05-05 18:50:11.266835,1465.344,2125404,0.0,6.1,0:12.02,hector_mapping,1.0840466916561127
2020-05-05 18:50:11.424896,1465.344,2125404,6.7,6.1,0:12.04,hector_mapping,1.0824545323848724
2020-05-05 18:50:11.584448,1465.344,2125404,0.0,6.1,0:12.04,hector_mapping,1.0623714923858643
2020-05-05 18:50:11.741969,1465.344,2125404,0.0,6.1,0:12.04,hector_mapping,1.0312020778656006
2020-05-05 18:50:11.899107,1465.344,2125404,6.7,6.1,0:12.05,hector_mapping,0.9937072098255157
2020-05-05 18:50:12.054662,1465.344,2125404,0.0,6.1,0:12.05,hector_mapping,0.952944427728653
2020-05-05 18:50:12.210360,1465.344,2125404,0.0,6.1,0:12.05,hector_mapping,0.9108660221099854
2020-05-05 18:50:12.367393,1465.344,2125404,6.7,6.1,0:12.06,hector_mapping,0.8687075972557068
2020-05-05 18:50:12.523947,1465.344,2125404,0.0,6.1,0:12.06,hector_mapping,0.8272384107112885
2020-05-05 18:50:12.680027,1465.344,2125404,13.3,6.1,0:12.08,hector_mapping,0.4962405413389206
2020-05-05 18:50:12.844034,1465.344,2125404,0.0,6.1,0:12.08,hector_mapping,0.42883385717868805
2020-05-05 18:50:13.001903,1465.344,2125404,0.0,6.1,0:12.08,hector_mapping,0.5224238634109497
2020-05-05 18:50:13.170746,1465.344,2125404,53.3,6.1,0:12.16,hector_mapping,0.7206139415502548
2020-05-05 18:50:13.354392,1465.344,2125404,100.0,6.1,0:12.34,hector_mapping,0.8580703139305115
2020-05-05 18:50:13.527358,1465.344,2125404,100.0,6.1,0:12.51,hector_mapping,0.9287905991077423
2020-05-05 18:50:13.719112,1465.344,2125404,88.2,6.1,0:12.68,hector_mapping,0.8149519264698029
2020-05-05 18:50:13.895136,1465.344,2125404,31.2,6.1,0:12.73,hector_mapping,0.878932535648346
2020-05-05 18:50:14.075725,1465.344,2125404,0.0,6.1,0:12.73,hector_mapping,0.9389466047286987
2020-05-05 18:50:14.253177,1465.344,2125404,6.7,6.1,0:12.75,hector_mapping,0.8166639804840088
2020-05-05 18:50:14.433741,1465.344,2125404,0.0,6.1,0:12.75,hector_mapping,0.8707670867443085
2020-05-05 18:50:14.616808,1465.344,2125404,13.3,6.1,0:12.77,hector_mapping,0.9295074641704559
2020-05-05 18:50:14.795777,1465.344,2125404,6.7,6.1,0:12.78,hector_mapping,0.9092418551445007
2020-05-05 18:50:14.969306,1465.344,2125404,6.7,6.1,0:12.79,hector_mapping,0.6494003534317017
2020-05-05 18:50:15.139419,1465.344,2125404,6.7,6.1,0:12.80,hector_mapping,0.5275606513023376
2020-05-05 18:50:15.295969,1465.344,2125404,0.0,6.1,0:12.80,hector_mapping,0.5924635827541351
2020-05-05 18:50:15.455600,1465.344,2125404,0.0,6.1,0:12.80,hector_mapping,0.5245876908302307
2020-05-05 18:50:15.611443,1465.344,2125404,6.7,6.1,0:12.81,hector_mapping,0.8318047821521759
2020-05-05 18:50:15.769812,1465.344,2125404,6.7,6.1,0:12.82,hector_mapping,1.0608381628990173
2020-05-05 18:50:15.926991,1465.344,2125404,0.0,6.1,0:12.82,hector_mapping,1.3491546213626862
2020-05-05 18:50:16.083111,1465.344,2125404,0.0,6.1,0:12.82,hector_mapping,1.509261131286621
2020-05-05 18:50:16.240657,1465.344,2125404,6.7,6.1,0:12.83,hector_mapping,1.574566662311554
2020-05-05 18:50:16.397165,1465.344,2125404,0.0,6.1,0:12.83,hector_mapping,1.392774760723114
2020-05-05 18:50:16.554228,1465.344,2125404,6.7,6.1,0:12.84,hector_mapping,1.3225531876087189
2020-05-05 18:50:16.713334,1465.344,2125404,6.7,6.1,0:12.85,hector_mapping,1.5850964784622192
2020-05-05 18:50:16.870395,1465.344,2125404,0.0,6.1,0:12.85,hector_mapping,1.7265733480453491
2020-05-05 18:50:17.030174,1465.344,2125404,0.0,6.1,0:12.85,hector_mapping,1.7845868468284607
2020-05-05 18:50:17.187155,1465.344,2125404,0.0,6.1,0:12.86,hector_mapping,1.789147675037384
2020-05-05 18:50:17.345122,1465.344,2125404,46.7,6.1,0:12.93,hector_mapping,1.5406553149223328
2020-05-05 18:50:17.503737,1465.344,2125404,73.3,6.1,0:13.05,hector_mapping,1.5412983298301697
2020-05-05 18:50:17.661267,1465.344,2125404,6.7,6.1,0:13.07,hector_mapping,1.5876397490501404
2020-05-05 18:50:17.818574,1465.344,2125404,0.0,6.1,0:13.07,hector_mapping,1.5883440971374512
2020-05-05 18:50:17.974753,1465.344,2125404,6.7,6.1,0:13.08,hector_mapping,1.5607255697250366
2020-05-05 18:50:18.135640,1465.344,2125404,0.0,6.1,0:13.08,hector_mapping,1.516097903251648
2020-05-05 18:50:18.310027,1465.344,2125404,6.7,6.1,0:13.09,hector_mapping,1.4617196023464203
2020-05-05 18:50:18.495125,1465.344,2125404,12.5,6.1,0:13.11,hector_mapping,1.3240492343902588
2020-05-05 18:50:18.681832,1465.344,2125404,0.0,6.1,0:13.11,hector_mapping,1.2390259802341461
2020-05-05 18:50:18.854822,1465.344,2125404,0.0,6.1,0:13.12,hector_mapping,1.2612221539020538
2020-05-05 18:50:19.032134,1465.344,2125404,6.7,6.1,0:13.13,hector_mapping,1.1096951365470886
2020-05-05 18:50:19.210807,1465.344,2125404,6.7,6.1,0:13.14,hector_mapping,0.897459089756012
2020-05-05 18:50:19.388311,1465.344,2125404,13.3,6.1,0:13.16,hector_mapping,0.7913331091403961
2020-05-05 18:50:19.559249,1465.344,2125404,6.7,6.1,0:13.17,hector_mapping,1.114269196987152
2020-05-05 18:50:19.740635,1465.344,2125404,0.0,6.1,0:13.17,hector_mapping,1.2684238851070404
2020-05-05 18:50:19.914727,1465.344,2125404,0.0,6.1,0:13.18,hector_mapping,1.3436206877231598
2020-05-05 18:50:20.084622,1465.344,2125404,6.7,6.1,0:13.19,hector_mapping,1.3667124509811401
2020-05-05 18:50:20.243296,1465.344,2125404,6.7,6.1,0:13.20,hector_mapping,1.1919759213924408
2020-05-05 18:50:20.402652,1465.344,2125404,6.7,6.1,0:13.21,hector_mapping,1.0864916145801544
2020-05-05 18:50:20.560042,1465.344,2125404,0.0,6.1,0:13.21,hector_mapping,0.9506072402000427
2020-05-05 18:50:20.718463,1465.344,2125404,6.7,6.1,0:13.22,hector_mapping,1.2154353260993958
2020-05-05 18:50:20.875467,1465.344,2125404,6.7,6.1,0:13.23,hector_mapping,1.3660629093647003
2020-05-05 18:50:21.032753,1465.344,2125404,0.0,6.1,0:13.23,hector_mapping,1.4361705780029297
