DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:43:56.234682,22820,652224,13.3,0.1,0:03.00,slam_karto,1.0578067302703857
2020-05-05 18:43:56.392789,22820,652224,0.0,0.1,0:03.00,slam_karto,1.0807902216911316
2020-05-05 18:43:56.549833,22820,652224,13.3,0.1,0:03.02,slam_karto,1.075937658548355
2020-05-05 18:43:56.707653,22820,652224,13.3,0.1,0:03.04,slam_karto,1.0539382696151733
2020-05-05 18:43:56.864991,22820,652224,0.0,0.1,0:03.04,slam_karto,0.8917171955108643
2020-05-05 18:43:57.023073,22820,652224,13.3,0.1,0:03.06,slam_karto,0.9090963900089264
2020-05-05 18:43:57.182928,22820,652224,13.3,0.1,0:03.08,slam_karto,0.9433043897151947
2020-05-05 18:43:57.344258,22820,652224,6.7,0.1,0:03.09,slam_karto,0.9478631615638733
2020-05-05 18:43:57.528205,22820,652224,6.7,0.1,0:03.10,slam_karto,0.9339278340339661
2020-05-05 18:43:57.711477,22820,652224,26.7,0.1,0:03.16,slam_karto,0.908807784318924
2020-05-05 18:43:57.880436,22820,652224,6.7,0.1,0:03.17,slam_karto,0.8772064447402954
2020-05-05 18:43:58.054446,22820,652224,0.0,0.1,0:03.18,slam_karto,0.8421433568000793
2020-05-05 18:43:58.229210,22820,652224,33.3,0.1,0:03.25,slam_karto,0.8055494427680969
2020-05-05 18:43:58.402685,22820,652224,6.2,0.1,0:03.26,slam_karto,0.7686480581760406
2020-05-05 18:43:58.577162,22820,652224,6.7,0.1,0:03.27,slam_karto,0.7322043925523758
2020-05-05 18:43:58.751768,22820,652224,53.3,0.1,0:03.35,slam_karto,0.6966855078935623
2020-05-05 18:43:58.926908,22820,652224,6.7,0.1,0:03.36,slam_karto,0.6623655259609222
2020-05-05 18:43:59.101627,22820,652224,20.0,0.1,0:03.39,slam_karto,0.35161547362804413
2020-05-05 18:43:59.282948,22820,652224,20.0,0.1,0:03.44,slam_karto,0.4289253205060959
2020-05-05 18:43:59.456976,22820,652224,13.3,0.1,0:03.46,slam_karto,0.49902547895908356
2020-05-05 18:43:59.612818,22820,652224,13.3,0.1,0:03.48,slam_karto,0.5338932573795319
2020-05-05 18:43:59.770025,22820,652224,6.7,0.1,0:03.49,slam_karto,0.5460864901542664
2020-05-05 18:43:59.928063,23080,652400,13.3,0.1,0:03.51,slam_karto,0.3281114101409912
2020-05-05 18:44:00.085742,23080,652400,13.3,0.1,0:03.53,slam_karto,0.2170855924487114
2020-05-05 18:44:00.241618,23080,652400,6.7,0.1,0:03.54,slam_karto,0.23007673770189285
2020-05-05 18:44:00.398339,23080,652400,13.3,0.1,0:03.56,slam_karto,0.16836153343319893
2020-05-05 18:44:00.556644,23080,652400,13.3,0.1,0:03.59,slam_karto,0.4083654284477234
2020-05-05 18:44:00.715240,23080,652400,6.7,0.1,0:03.60,slam_karto,0.8351065814495087
2020-05-05 18:44:00.874021,23080,652400,13.3,0.1,0:03.62,slam_karto,1.097624659538269
2020-05-05 18:44:01.035526,23080,652400,20.0,0.1,0:03.65,slam_karto,1.0391581356525421
2020-05-05 18:44:01.194621,23080,652400,13.3,0.1,0:03.68,slam_karto,1.1151415407657623
2020-05-05 18:44:01.352844,23080,652400,13.3,0.1,0:03.70,slam_karto,0.9493016302585602
2020-05-05 18:44:01.509213,23080,652400,6.7,0.1,0:03.71,slam_karto,0.9890758395195007
2020-05-05 18:44:01.667540,23080,652544,13.3,0.1,0:03.73,slam_karto,1.10458043217659
2020-05-05 18:44:01.824939,23080,652544,6.7,0.1,0:03.74,slam_karto,1.394928753376007
2020-05-05 18:44:01.986319,23080,652544,20.0,0.1,0:03.77,slam_karto,1.5537634491920471
2020-05-05 18:44:02.143956,23080,652544,0.0,0.1,0:03.77,slam_karto,1.6258036494255066
2020-05-05 18:44:02.303746,23080,652544,20.0,0.1,0:03.80,slam_karto,1.6419621706008911
2020-05-05 18:44:02.462254,23080,652544,6.2,0.1,0:03.81,slam_karto,1.6230069994926453
2020-05-05 18:44:02.635985,23080,652544,0.0,0.1,0:03.81,slam_karto,1.58267480134964
2020-05-05 18:44:02.812030,23080,652544,0.0,0.1,0:03.82,slam_karto,1.529810607433319
2020-05-05 18:44:02.988850,23080,652544,40.0,0.1,0:03.90,slam_karto,1.470092386007309
2020-05-05 18:44:03.174341,23080,652544,6.2,0.1,0:03.91,slam_karto,1.4071579277515411
2020-05-05 18:44:03.357252,23080,652544,6.7,0.1,0:03.92,slam_karto,1.3433233201503754
2020-05-05 18:44:03.549025,23080,652544,40.0,0.1,0:03.98,slam_karto,1.2800441980361938
2020-05-05 18:44:03.727333,23080,652544,6.7,0.1,0:04.00,slam_karto,1.218218833208084
2020-05-05 18:44:03.914911,23080,652544,0.0,0.1,0:04.00,slam_karto,1.158380538225174
2020-05-05 18:44:04.095837,23080,652544,6.2,0.1,0:04.01,slam_karto,1.1008282899856567
2020-05-05 18:44:04.272850,23080,652544,6.7,0.1,0:04.02,slam_karto,1.0457079112529755
2020-05-05 18:44:04.443978,23344,652544,20.0,0.1,0:04.05,slam_karto,0.9930678606033325
2020-05-05 18:44:04.601433,23344,652544,13.3,0.1,0:04.07,slam_karto,0.9428951740264893
2020-05-05 18:44:04.758076,23344,652544,0.0,0.1,0:04.07,slam_karto,0.8951383531093597
2020-05-05 18:44:04.918957,23344,652544,20.0,0.1,0:04.10,slam_karto,0.8497233688831329
2020-05-05 18:44:05.077860,23344,652544,0.0,0.1,0:04.10,slam_karto,0.8065623342990875
2020-05-05 18:44:05.237402,23344,652544,6.7,0.1,0:04.11,slam_karto,0.47387243807315826
2020-05-05 18:44:05.402810,23344,652544,0.0,0.1,0:04.11,slam_karto,0.4116801917552948
2020-05-05 18:44:05.559495,23344,652544,6.7,0.1,0:04.12,slam_karto,0.5098460018634796
2020-05-05 18:44:05.717321,23344,652684,0.0,0.1,0:04.13,slam_karto,0.4208328276872635
2020-05-05 18:44:05.875875,23344,652684,20.0,0.1,0:04.16,slam_karto,0.28890080004930496
2020-05-05 18:44:06.034371,23344,652684,0.0,0.1,0:04.16,slam_karto,0.6404158920049667
2020-05-05 18:44:06.193304,23344,652684,13.3,0.1,0:04.18,slam_karto,0.977603405714035
2020-05-05 18:44:06.351805,23344,652684,13.3,0.1,0:04.20,slam_karto,1.4926479756832123
2020-05-05 18:44:06.508810,23344,652684,0.0,0.1,0:04.20,slam_karto,1.8922723531723022
2020-05-05 18:44:06.668262,23344,652684,13.3,0.1,0:04.22,slam_karto,2.4579407572746277
2020-05-05 18:44:06.826557,23344,652684,13.3,0.1,0:04.24,slam_karto,2.998384952545166
2020-05-05 18:44:06.984176,23344,652684,6.7,0.1,0:04.25,slam_karto,3.199109673500061
2020-05-05 18:44:07.143135,23344,652684,13.3,0.1,0:04.27,slam_karto,3.094578266143799
2020-05-05 18:44:07.300467,23344,652684,13.3,0.1,0:04.29,slam_karto,3.1754729747772217
2020-05-05 18:44:07.462830,23344,652684,6.7,0.1,0:04.30,slam_karto,3.4683258533477783
2020-05-05 18:44:07.649039,23344,652684,0.0,0.1,0:04.31,slam_karto,3.59874951839447
2020-05-05 18:44:07.827604,23344,652684,6.7,0.1,0:04.32,slam_karto,3.586465001106262
2020-05-05 18:44:08.001936,23344,652684,40.0,0.1,0:04.38,slam_karto,3.335612654685974
2020-05-05 18:44:08.176308,23344,652684,6.7,0.1,0:04.40,slam_karto,3.3350229263305664
2020-05-05 18:44:08.358349,23344,652684,6.7,0.1,0:04.41,slam_karto,3.459283947944641
2020-05-05 18:44:08.541604,23344,652684,6.7,0.1,0:04.42,slam_karto,3.7226035594940186
2020-05-05 18:44:08.714540,23344,652684,6.2,0.1,0:04.43,slam_karto,3.9693928956985474
2020-05-05 18:44:08.892807,23344,652684,6.7,0.1,0:04.44,slam_karto,4.059067368507385
2020-05-05 18:44:09.080048,23344,652684,6.7,0.1,0:04.45,slam_karto,4.000844836235046
2020-05-05 18:44:09.259825,23344,652684,43.8,0.1,0:04.52,slam_karto,3.789694905281067
2020-05-05 18:44:09.434414,23344,652684,6.7,0.1,0:04.53,slam_karto,3.8961421251296997
2020-05-05 18:44:09.590855,23344,652684,6.7,0.1,0:04.54,slam_karto,3.924659013748169
2020-05-05 18:44:09.751539,23344,652824,0.0,0.1,0:04.55,slam_karto,3.850687265396118
2020-05-05 18:44:09.909708,23344,652824,13.3,0.1,0:04.57,slam_karto,3.772197961807251
2020-05-05 18:44:10.074296,23344,652824,6.7,0.1,0:04.58,slam_karto,3.70898973941803
2020-05-05 18:44:10.231553,23344,652824,13.3,0.1,0:04.60,slam_karto,3.469945192337036
2020-05-05 18:44:10.390357,23344,652824,0.0,0.1,0:04.60,slam_karto,3.3917123079299927
2020-05-05 18:44:10.549551,23344,652824,13.3,0.1,0:04.62,slam_karto,3.338711142539978
2020-05-05 18:44:10.706291,23344,652824,0.0,0.1,0:04.62,slam_karto,3.247189164161682
2020-05-05 18:44:10.864336,23608,652824,13.3,0.1,0:04.64,slam_karto,2.971852719783783
2020-05-05 18:44:11.022824,23608,652824,20.0,0.1,0:04.67,slam_karto,2.8589229583740234
2020-05-05 18:44:11.179672,23608,652824,13.3,0.1,0:04.69,slam_karto,2.832221210002899
2020-05-05 18:44:11.336881,23608,652824,13.3,0.1,0:04.71,slam_karto,2.638321280479431
2020-05-05 18:44:11.496453,23608,652824,13.3,0.1,0:04.73,slam_karto,2.5370712876319885
2020-05-05 18:44:11.653870,23608,652824,6.7,0.1,0:04.74,slam_karto,2.535166561603546
2020-05-05 18:44:11.812079,23608,652964,20.0,0.1,0:04.77,slam_karto,2.489250361919403
2020-05-05 18:44:11.977348,23608,652964,6.7,0.1,0:04.78,slam_karto,2.2975341081619263
2020-05-05 18:44:12.135852,23608,652964,0.0,0.1,0:04.79,slam_karto,2.2172396779060364
2020-05-05 18:44:12.293580,23608,652964,13.3,0.1,0:04.81,slam_karto,2.2133105993270874
2020-05-05 18:44:12.457549,23608,652964,13.3,0.1,0:04.83,slam_karto,2.1718159317970276
2020-05-05 18:44:12.632153,23608,652964,0.0,0.1,0:04.83,slam_karto,2.1078588366508484
2020-05-05 18:44:12.806179,23608,652964,20.0,0.1,0:04.87,slam_karto,1.810230553150177
2020-05-05 18:44:12.984080,23608,652964,12.5,0.1,0:04.91,slam_karto,1.7635999917984009
2020-05-05 18:44:13.161723,23608,652964,0.0,0.1,0:04.91,slam_karto,1.668907105922699
2020-05-05 18:44:13.339578,23608,652964,6.7,0.1,0:04.93,slam_karto,1.4698069095611572
2020-05-05 18:44:13.518041,23608,652964,40.0,0.1,0:04.99,slam_karto,1.0687063336372375
2020-05-05 18:44:13.695709,23608,652964,6.2,0.1,0:05.00,slam_karto,1.4781675338745117
2020-05-05 18:44:13.878051,23608,652964,6.7,0.1,0:05.01,slam_karto,1.3530396223068237
2020-05-05 18:44:14.054043,23608,652964,6.2,0.1,0:05.02,slam_karto,1.5845802426338196
2020-05-05 18:44:14.229071,23608,652964,13.3,0.1,0:05.04,slam_karto,1.725469172000885
2020-05-05 18:44:14.408724,23608,652964,6.7,0.1,0:05.05,slam_karto,1.5606826543807983
2020-05-05 18:44:14.567201,23608,652964,6.7,0.1,0:05.06,slam_karto,1.6168574094772339
2020-05-05 18:44:14.725818,23608,652964,6.7,0.1,0:05.07,slam_karto,1.6960600018501282
2020-05-05 18:44:14.882996,23608,652964,6.7,0.1,0:05.08,slam_karto,1.502113401889801
2020-05-05 18:44:15.040282,23608,652964,6.7,0.1,0:05.09,slam_karto,1.2966132760047913
2020-05-05 18:44:15.197286,23608,652964,0.0,0.1,0:05.10,slam_karto,1.3191744089126587
2020-05-05 18:44:15.354078,23608,652964,6.7,0.1,0:05.11,slam_karto,1.5943949818611145
2020-05-05 18:44:15.515385,23608,652964,0.0,0.1,0:05.11,slam_karto,1.7298579812049866
2020-05-05 18:44:15.676432,23608,652964,6.7,0.1,0:05.13,slam_karto,1.583839237689972
2020-05-05 18:44:15.834526,23608,653104,13.3,0.1,0:05.15,slam_karto,1.6070117354393005
2020-05-05 18:44:15.995289,23608,653104,6.7,0.1,0:05.16,slam_karto,1.6902823448181152
2020-05-05 18:44:16.155173,23608,653104,13.3,0.1,0:05.18,slam_karto,1.4775918424129486
2020-05-05 18:44:16.315566,23608,653104,0.0,0.1,0:05.18,slam_karto,1.5056730508804321
2020-05-05 18:44:16.474388,23872,653104,13.3,0.1,0:05.20,slam_karto,1.3873043954372406
2020-05-05 18:44:16.632835,23872,653104,0.0,0.1,0:05.20,slam_karto,1.4466177821159363
2020-05-05 18:44:16.790205,23872,653104,6.7,0.1,0:05.21,slam_karto,1.529721200466156
2020-05-05 18:44:16.947718,23872,653104,6.7,0.1,0:05.22,slam_karto,1.3440934717655182
2020-05-05 18:44:17.103367,23872,653104,6.7,0.1,0:05.23,slam_karto,1.1071923673152924
2020-05-05 18:44:17.260106,23872,653104,6.7,0.1,0:05.24,slam_karto,1.0059784054756165
2020-05-05 18:44:17.421017,23872,653104,6.7,0.1,0:05.25,slam_karto,1.4911060631275177
2020-05-05 18:44:17.602890,23872,653104,0.0,0.1,0:05.25,slam_karto,1.776963472366333
2020-05-05 18:44:17.783850,23872,653104,6.2,0.1,0:05.26,slam_karto,2.419775068759918
2020-05-05 18:44:17.957944,23872,653104,6.7,0.1,0:05.27,slam_karto,3.1593053340911865
2020-05-05 18:44:18.141651,23872,653104,46.7,0.1,0:05.34,slam_karto,4.248413443565369
2020-05-05 18:44:18.317707,23872,653104,6.7,0.1,0:05.35,slam_karto,5.184651017189026
2020-05-05 18:44:18.491635,23872,653104,6.7,0.1,0:05.36,slam_karto,5.809176206588745
2020-05-05 18:44:18.671083,23872,653104,6.7,0.1,0:05.37,slam_karto,6.0697596073150635
2020-05-05 18:44:18.848772,23872,653104,0.0,0.1,0:05.38,slam_karto,6.127783298492432
2020-05-05 18:44:19.021846,23872,653104,6.7,0.1,0:05.39,slam_karto,6.035198450088501
2020-05-05 18:44:19.196771,23872,653104,6.7,0.1,0:05.40,slam_karto,5.885555148124695
2020-05-05 18:44:19.371903,23872,653104,6.7,0.1,0:05.41,slam_karto,5.647315621376038
2020-05-05 18:44:19.532424,23872,653104,13.3,0.1,0:05.43,slam_karto,5.474421143531799
2020-05-05 18:44:19.690120,23872,653104,6.7,0.1,0:05.44,slam_karto,5.404384732246399
2020-05-05 18:44:19.846615,23872,653104,0.0,0.1,0:05.44,slam_karto,5.396038770675659
2020-05-05 18:44:20.003581,23872,653104,0.0,0.1,0:05.44,slam_karto,5.293628096580505
2020-05-05 18:44:20.159789,23872,653104,6.7,0.1,0:05.45,slam_karto,5.137543559074402
2020-05-05 18:44:20.320135,23872,653104,13.3,0.1,0:05.47,slam_karto,4.950862169265747
2020-05-05 18:44:20.477967,23872,653104,0.0,0.1,0:05.47,slam_karto,4.658341884613037
2020-05-05 18:44:20.635266,23872,653104,0.0,0.1,0:05.47,slam_karto,4.4595301151275635
2020-05-05 18:44:20.797452,23872,653104,0.0,0.1,0:05.47,slam_karto,4.3833818435668945
2020-05-05 18:44:20.954759,23872,653104,13.3,0.1,0:05.49,slam_karto,4.5581560134887695
2020-05-05 18:44:21.110980,23872,653104,6.2,0.1,0:05.50,slam_karto,4.733995199203491
2020-05-05 18:44:21.269151,23872,653104,13.3,0.1,0:05.52,slam_karto,4.863656401634216
2020-05-05 18:44:21.431181,23872,653104,0.0,0.1,0:05.52,slam_karto,4.894168853759766
2020-05-05 18:44:21.589572,23872,653104,6.7,0.1,0:05.53,slam_karto,4.798559546470642
2020-05-05 18:44:21.748481,23872,653104,0.0,0.1,0:05.53,slam_karto,4.866269946098328
2020-05-05 18:44:21.906099,23872,653104,13.3,0.1,0:05.55,slam_karto,5.1430463790893555
2020-05-05 18:44:22.063632,23872,653104,0.0,0.1,0:05.55,slam_karto,5.779296398162842
2020-05-05 18:44:22.221677,23872,653104,0.0,0.1,0:05.55,slam_karto,6.522231817245483
2020-05-05 18:44:22.382571,23872,653244,13.3,0.1,0:05.57,slam_karto,7.262565851211548
2020-05-05 18:44:22.570273,23872,653244,13.3,0.1,0:05.59,slam_karto,7.954259634017944
2020-05-05 18:44:22.743999,23872,653244,0.0,0.1,0:05.59,slam_karto,8.410617113113403
2020-05-05 18:44:22.923309,23872,653244,6.7,0.1,0:05.60,slam_karto,8.547584295272827
2020-05-05 18:44:23.107967,23872,653244,6.2,0.1,0:05.61,slam_karto,8.482971668243408
2020-05-05 18:44:23.282548,23872,653244,6.2,0.1,0:05.62,slam_karto,8.292544841766357
2020-05-05 18:44:23.454397,23872,653244,6.2,0.1,0:05.63,slam_karto,8.111050844192505
2020-05-05 18:44:23.630938,23872,653244,6.7,0.1,0:05.64,slam_karto,7.867184400558472
2020-05-05 18:44:23.805735,23872,653244,6.7,0.1,0:05.65,slam_karto,7.579077959060669
2020-05-05 18:44:23.978455,23872,653244,13.3,0.1,0:05.67,slam_karto,7.217458963394165
2020-05-05 18:44:24.153788,23872,653244,43.8,0.1,0:05.75,slam_karto,6.952255725860596
2020-05-05 18:44:24.336581,23872,653244,6.2,0.1,0:05.76,slam_karto,6.692511320114136
2020-05-05 18:44:24.512597,23872,653244,0.0,0.1,0:05.76,slam_karto,6.360203504562378
2020-05-05 18:44:24.670633,23872,653244,6.2,0.1,0:05.77,slam_karto,6.195322036743164
2020-05-05 18:44:24.830156,23872,653244,0.0,0.1,0:05.77,slam_karto,6.119620084762573
2020-05-05 18:44:24.988149,23872,653244,13.3,0.1,0:05.79,slam_karto,6.054992437362671
2020-05-05 18:44:25.150324,23872,653244,0.0,0.1,0:05.79,slam_karto,5.659042596817017
2020-05-05 18:44:25.308131,23872,653244,0.0,0.1,0:05.79,slam_karto,5.524958968162537
2020-05-05 18:44:25.465386,23872,653244,0.0,0.1,0:05.79,slam_karto,5.519028425216675
2020-05-05 18:44:25.623405,23872,653244,13.3,0.1,0:05.81,slam_karto,5.817028641700745
2020-05-05 18:44:25.783202,24136,653688,13.3,0.1,0:05.83,slam_karto,6.38757848739624
2020-05-05 18:44:25.940798,24136,653688,0.0,0.1,0:05.83,slam_karto,7.051035404205322
2020-05-05 18:44:26.099996,24136,653688,0.0,0.1,0:05.83,slam_karto,7.690974712371826
2020-05-05 18:44:26.257629,24136,653688,6.7,0.1,0:05.84,slam_karto,8.10696029663086
2020-05-05 18:44:26.413502,24136,653688,6.7,0.1,0:05.86,slam_karto,8.218262672424316
2020-05-05 18:44:26.571245,24136,653688,12.5,0.1,0:05.88,slam_karto,8.143274545669556
2020-05-05 18:44:26.729594,24136,653688,13.3,0.1,0:05.90,slam_karto,7.9550042152404785
2020-05-05 18:44:26.889879,24136,653688,6.7,0.1,0:05.91,slam_karto,7.700100660324097
2020-05-05 18:44:27.050204,24136,653688,13.3,0.1,0:05.93,slam_karto,7.407975196838379
2020-05-05 18:44:27.210478,24400,653688,12.5,0.1,0:05.95,slam_karto,7.097410440444946
2020-05-05 18:44:27.367813,24400,653688,0.0,0.1,0:05.95,slam_karto,6.7155983448028564
2020-05-05 18:44:27.540621,24400,653688,6.7,0.1,0:05.96,slam_karto,6.514877557754517
2020-05-05 18:44:27.718600,24400,653688,53.3,0.1,0:06.04,slam_karto,6.530710458755493
2020-05-05 18:44:27.890046,24400,653688,6.7,0.1,0:06.05,slam_karto,6.8098976612091064
2020-05-05 18:44:28.077238,24400,653688,6.7,0.1,0:06.06,slam_karto,7.240264892578125
2020-05-05 18:44:28.257166,24400,653688,6.7,0.1,0:06.07,slam_karto,7.526417255401611
2020-05-05 18:44:28.434531,24400,653688,0.0,0.1,0:06.07,slam_karto,7.562303066253662
2020-05-05 18:44:28.615827,24400,653688,6.7,0.1,0:06.09,slam_karto,7.451902627944946
2020-05-05 18:44:28.794251,24400,653688,31.2,0.1,0:06.16,slam_karto,7.25373101234436
2020-05-05 18:44:28.969321,24400,653688,0.0,0.1,0:06.16,slam_karto,6.982201337814331
2020-05-05 18:44:29.142226,24400,653688,13.3,0.1,0:06.18,slam_karto,6.704991102218628
2020-05-05 18:44:29.317191,24400,653688,0.0,0.1,0:06.18,slam_karto,6.4193665981292725
2020-05-05 18:44:29.487806,24400,653820,26.7,0.1,0:06.22,slam_karto,6.099332571029663
2020-05-05 18:44:29.648324,24400,653820,20.0,0.1,0:06.25,slam_karto,5.814086437225342
2020-05-05 18:44:29.805008,24400,653820,0.0,0.1,0:06.25,slam_karto,5.502880811691284
2020-05-05 18:44:29.962763,24400,653820,0.0,0.1,0:06.25,slam_karto,5.238041996955872
2020-05-05 18:44:30.119804,24400,653820,13.3,0.1,0:06.27,slam_karto,4.96960186958313
2020-05-05 18:44:30.278087,24400,653820,6.7,0.1,0:06.28,slam_karto,4.723356127738953
2020-05-05 18:44:30.438221,24400,653820,13.3,0.1,0:06.30,slam_karto,4.487317800521851
2020-05-05 18:44:30.597668,24400,653820,0.0,0.1,0:06.30,slam_karto,4.261749744415283
2020-05-05 18:44:30.755193,24400,653820,6.7,0.1,0:06.31,slam_karto,4.04664409160614
2020-05-05 18:44:30.913316,24400,653820,13.3,0.1,0:06.33,slam_karto,3.6688610315322876
2020-05-05 18:44:31.070222,24400,653820,0.0,0.1,0:06.33,slam_karto,3.3903990983963013
2020-05-05 18:44:31.227332,24400,653820,0.0,0.1,0:06.33,slam_karto,3.1819610595703125
2020-05-05 18:44:31.385400,24400,653820,6.7,0.1,0:06.34,slam_karto,3.0439456701278687
2020-05-05 18:44:31.544738,24400,653820,13.3,0.1,0:06.36,slam_karto,2.9492958784103394
2020-05-05 18:44:31.705302,24400,653820,6.7,0.1,0:06.37,slam_karto,3.0587282180786133
2020-05-05 18:44:31.863506,24400,653820,0.0,0.1,0:06.37,slam_karto,3.3405754566192627
2020-05-05 18:44:32.022420,24400,653820,13.3,0.1,0:06.39,slam_karto,3.478731393814087
2020-05-05 18:44:32.182976,24400,653820,0.0,0.1,0:06.39,slam_karto,3.563660502433777
2020-05-05 18:44:32.340687,24400,653820,0.0,0.1,0:06.39,slam_karto,3.6002562046051025
2020-05-05 18:44:32.504064,24400,653820,6.7,0.1,0:06.40,slam_karto,3.5596851110458374
2020-05-05 18:44:32.682200,24400,653820,13.3,0.1,0:06.42,slam_karto,3.4720494747161865
2020-05-05 18:44:32.865536,24400,653820,0.0,0.1,0:06.42,slam_karto,3.356826424598694
2020-05-05 18:44:33.048624,24400,653820,6.7,0.1,0:06.43,slam_karto,3.226455330848694
2020-05-05 18:44:33.225274,24400,653820,43.8,0.1,0:06.50,slam_karto,3.0888994932174683
2020-05-05 18:44:33.403701,24400,653820,0.0,0.1,0:06.52,slam_karto,2.949238121509552
2020-05-05 18:44:33.587497,24400,653820,6.7,0.1,0:06.54,slam_karto,2.6362348794937134
2020-05-05 18:44:33.767062,24400,653820,0.0,0.1,0:06.54,slam_karto,2.296101987361908
2020-05-05 18:44:33.942622,24400,653820,6.7,0.1,0:06.56,slam_karto,2.03874135017395
2020-05-05 18:44:34.120914,24400,653820,0.0,0.1,0:06.56,slam_karto,2.3748602271080017
2020-05-05 18:44:34.304147,24400,653820,6.7,0.1,0:06.57,slam_karto,2.997610330581665
2020-05-05 18:44:34.482916,24400,653820,6.7,0.1,0:06.58,slam_karto,3.8626703023910522
2020-05-05 18:44:34.640008,24400,653820,0.0,0.1,0:06.58,slam_karto,4.646380305290222
2020-05-05 18:44:34.798744,24400,653820,13.3,0.1,0:06.60,slam_karto,5.181009292602539
2020-05-05 18:44:34.956059,24400,653820,0.0,0.1,0:06.61,slam_karto,5.41949737071991
2020-05-05 18:44:35.115090,24400,653820,0.0,0.1,0:06.61,slam_karto,5.474631428718567
2020-05-05 18:44:35.272684,24400,653820,6.7,0.1,0:06.62,slam_karto,5.412620902061462
2020-05-05 18:44:35.430239,24400,653820,20.0,0.1,0:06.65,slam_karto,5.2535423040390015
2020-05-05 18:44:35.589368,24400,653820,0.0,0.1,0:06.65,slam_karto,5.120375990867615
2020-05-05 18:44:35.750005,24400,653820,0.0,0.1,0:06.65,slam_karto,5.113326072692871
2020-05-05 18:44:35.910407,24400,653820,0.0,0.1,0:06.65,slam_karto,5.3350982666015625
2020-05-05 18:44:36.070842,24400,653960,18.8,0.1,0:06.68,slam_karto,5.4836390018463135
2020-05-05 18:44:36.227703,24400,653960,6.7,0.1,0:06.69,slam_karto,5.554313063621521
2020-05-05 18:44:36.384739,24400,653960,0.0,0.1,0:06.69,slam_karto,5.465607762336731
2020-05-05 18:44:36.547101,24400,653960,0.0,0.1,0:06.69,slam_karto,5.343423843383789
2020-05-05 18:44:36.704743,24400,653960,0.0,0.1,0:06.69,slam_karto,5.181817889213562
2020-05-05 18:44:36.863817,24400,653960,6.7,0.1,0:06.70,slam_karto,4.950980544090271
2020-05-05 18:44:37.022952,24400,653960,0.0,0.1,0:06.70,slam_karto,4.754047751426697
2020-05-05 18:44:37.181996,24400,653960,13.3,0.1,0:06.72,slam_karto,4.55695652961731
2020-05-05 18:44:37.341475,24400,653960,6.7,0.1,0:06.73,slam_karto,4.372301816940308
2020-05-05 18:44:37.502427,24400,653960,0.0,0.1,0:06.73,slam_karto,4.137375712394714
2020-05-05 18:44:37.678941,24400,653960,6.7,0.1,0:06.74,slam_karto,3.932559370994568
2020-05-05 18:44:37.860861,24400,653960,6.7,0.1,0:06.75,slam_karto,3.736228823661804
2020-05-05 18:44:38.037411,24400,653960,6.7,0.1,0:06.76,slam_karto,3.54855215549469
2020-05-05 18:44:38.218026,24400,653960,6.7,0.1,0:06.77,slam_karto,3.369539737701416
2020-05-05 18:44:38.395340,24400,653960,0.0,0.1,0:06.77,slam_karto,3.1990524530410767
2020-05-05 18:44:38.571898,24400,653960,6.7,0.1,0:06.79,slam_karto,2.8415669202804565
2020-05-05 18:44:38.749346,24400,653960,6.7,0.1,0:06.80,slam_karto,2.484762668609619
2020-05-05 18:44:38.929210,24400,653960,6.7,0.1,0:06.81,slam_karto,2.2495649456977844
2020-05-05 18:44:39.116985,24400,653960,62.5,0.1,0:06.91,slam_karto,2.3550485372543335
2020-05-05 18:44:39.293608,24400,653960,6.2,0.1,0:06.92,slam_karto,2.6812970638275146
2020-05-05 18:44:39.465713,24400,653960,6.7,0.1,0:06.93,slam_karto,2.8437001705169678
2020-05-05 18:44:39.622558,24400,653960,6.7,0.1,0:06.94,slam_karto,2.891287922859192
2020-05-05 18:44:39.779823,24664,653960,0.0,0.1,0:06.95,slam_karto,2.9093388319015503
2020-05-05 18:44:39.937930,24664,653960,0.0,0.1,0:06.95,slam_karto,3.0096241235733032
2020-05-05 18:44:40.096966,24664,653960,6.7,0.1,0:06.96,slam_karto,3.1147388219833374
2020-05-05 18:44:40.254560,24664,653960,0.0,0.1,0:06.96,slam_karto,3.324492573738098
2020-05-05 18:44:40.411558,24664,653960,13.3,0.1,0:06.98,slam_karto,3.567613363265991
2020-05-05 18:44:40.570073,24664,653960,6.7,0.1,0:06.99,slam_karto,3.739912748336792
2020-05-05 18:44:40.729753,24664,653960,0.0,0.1,0:06.99,slam_karto,3.7820810079574585
2020-05-05 18:44:40.888577,24664,653960,0.0,0.1,0:06.99,slam_karto,3.729809045791626
2020-05-05 18:44:41.046659,24664,653960,13.3,0.1,0:07.01,slam_karto,3.51449453830719
2020-05-05 18:44:41.204624,24664,653960,6.7,0.1,0:07.02,slam_karto,3.4084274768829346
2020-05-05 18:44:41.363290,24664,653960,13.3,0.1,0:07.04,slam_karto,3.6588141918182373
2020-05-05 18:44:41.519240,24664,653960,0.0,0.1,0:07.04,slam_karto,4.072813868522644
2020-05-05 18:44:41.677605,24664,653960,13.3,0.1,0:07.06,slam_karto,4.52508008480072
2020-05-05 18:44:41.836609,24664,653960,6.7,0.1,0:07.07,slam_karto,4.814810156822205
