DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:18:14.329953,659392,1327372,100.0,2.7,0:41.51,slam_gmapping,2.1824355125427246
2020-05-05 18:18:14.506255,659392,1327372,93.3,2.7,0:41.67,slam_gmapping,1.8132723569869995
2020-05-05 18:18:14.679721,659392,1327372,100.0,2.7,0:41.85,slam_gmapping,1.5168603658676147
2020-05-05 18:18:14.837998,659392,1327372,100.0,2.7,0:42.01,slam_gmapping,1.4069884121418
2020-05-05 18:18:14.998918,659392,1327372,100.0,2.7,0:42.17,slam_gmapping,1.6817901134490967
2020-05-05 18:18:15.156819,659392,1327372,100.0,2.7,0:42.33,slam_gmapping,2.143314778804779
2020-05-05 18:18:15.315468,659392,1327372,100.0,2.7,0:42.49,slam_gmapping,2.4959828853607178
2020-05-05 18:18:15.474801,659392,1327372,106.7,2.7,0:42.65,slam_gmapping,2.659552574157715
2020-05-05 18:18:15.632390,659392,1327372,100.0,2.7,0:42.80,slam_gmapping,2.7057800889015198
2020-05-05 18:18:15.793310,659392,1327372,100.0,2.7,0:42.97,slam_gmapping,2.6813941597938538
2020-05-05 18:18:15.951651,659392,1327372,100.0,2.7,0:43.12,slam_gmapping,2.6159441471099854
2020-05-05 18:18:16.109662,659392,1327372,100.0,2.7,0:43.28,slam_gmapping,2.527518332004547
2020-05-05 18:18:16.270341,659392,1327372,100.0,2.7,0:43.44,slam_gmapping,2.42715060710907
2020-05-05 18:18:16.427959,659392,1327372,100.0,2.7,0:43.60,slam_gmapping,2.321579396724701
2020-05-05 18:18:16.586570,659392,1327372,100.0,2.7,0:43.76,slam_gmapping,2.2148993611335754
2020-05-05 18:18:16.746073,659392,1327372,93.3,2.7,0:43.91,slam_gmapping,2.1095691919326782
2020-05-05 18:18:16.905011,659392,1327372,100.0,2.7,0:44.08,slam_gmapping,1.8450332880020142
2020-05-05 18:18:17.061855,659392,1327372,100.0,2.7,0:44.23,slam_gmapping,1.4934495985507965
2020-05-05 18:18:17.219078,659392,1327372,106.7,2.7,0:44.40,slam_gmapping,1.3512444198131561
2020-05-05 18:18:17.379706,659392,1327372,100.0,2.7,0:44.56,slam_gmapping,1.581263244152069
2020-05-05 18:18:17.540157,659392,1327372,106.7,2.7,0:44.73,slam_gmapping,1.9438177943229675
2020-05-05 18:18:17.700702,659392,1327372,100.0,2.7,0:44.89,slam_gmapping,2.338849425315857
2020-05-05 18:18:17.880479,659392,1327372,100.0,2.7,0:45.07,slam_gmapping,2.5304301381111145
2020-05-05 18:18:18.055674,659392,1327372,106.7,2.7,0:45.26,slam_gmapping,2.595840632915497
2020-05-05 18:18:18.231387,659392,1327372,113.3,2.7,0:45.45,slam_gmapping,2.5848764777183533
2020-05-05 18:18:18.406143,659392,1327372,100.0,2.7,0:45.62,slam_gmapping,2.529143214225769
2020-05-05 18:18:18.582810,659392,1327372,106.2,2.7,0:45.82,slam_gmapping,2.448100984096527
2020-05-05 18:18:18.757735,659392,1327372,113.3,2.7,0:46.01,slam_gmapping,2.1891320943832397
2020-05-05 18:18:18.931817,659392,1327372,106.7,2.7,0:46.19,slam_gmapping,1.8426339626312256
2020-05-05 18:18:19.106742,659392,1327372,0.0,2.7,0:46.20,slam_gmapping,1.7418367266654968
2020-05-05 18:18:19.296161,659392,1327372,6.2,2.7,0:46.22,slam_gmapping,2.1359841227531433
2020-05-05 18:18:19.473900,659392,1327372,6.2,2.7,0:46.23,slam_gmapping,2.7123552560806274
2020-05-05 18:18:19.653445,659392,1327372,6.2,2.7,0:46.24,slam_gmapping,3.3952099084854126
2020-05-05 18:18:19.817950,659392,1327372,0.0,2.7,0:46.24,slam_gmapping,3.7391066551208496
2020-05-05 18:18:19.974373,659392,1327372,6.7,2.7,0:46.25,slam_gmapping,3.873636245727539
2020-05-05 18:18:20.130761,659392,1327372,6.7,2.7,0:46.26,slam_gmapping,3.879417300224304
2020-05-05 18:18:20.288012,659392,1327372,0.0,2.7,0:46.26,slam_gmapping,3.8089174032211304
2020-05-05 18:18:20.451886,659392,1327372,6.7,2.7,0:46.27,slam_gmapping,3.694911003112793
2020-05-05 18:18:20.609765,659392,1327372,0.0,2.7,0:46.27,slam_gmapping,3.557310104370117
2020-05-05 18:18:20.769118,659392,1327372,0.0,2.7,0:46.27,slam_gmapping,3.248679041862488
2020-05-05 18:18:20.926188,659392,1327372,6.7,2.7,0:46.28,slam_gmapping,2.872548758983612
2020-05-05 18:18:21.083049,659392,1327372,0.0,2.7,0:46.28,slam_gmapping,2.793393552303314
2020-05-05 18:18:21.241430,659392,1327372,0.0,2.7,0:46.28,slam_gmapping,3.0793840885162354
2020-05-05 18:18:21.399280,659392,1327372,6.7,2.7,0:46.29,slam_gmapping,3.7047042846679688
2020-05-05 18:18:21.556651,659392,1327372,0.0,2.7,0:46.29,slam_gmapping,4.44456946849823
2020-05-05 18:18:21.713945,659392,1327372,26.7,2.7,0:46.33,slam_gmapping,4.719671130180359
2020-05-05 18:18:21.871101,659392,1327372,100.0,2.7,0:46.49,slam_gmapping,4.774069547653198
2020-05-05 18:18:22.038235,659392,1327372,100.0,2.7,0:46.66,slam_gmapping,4.724883556365967
2020-05-05 18:18:22.196814,659392,1327372,113.3,2.7,0:46.83,slam_gmapping,4.609828948974609
2020-05-05 18:18:22.357360,659392,1327372,106.7,2.7,0:46.99,slam_gmapping,4.437792420387268
2020-05-05 18:18:22.514535,659392,1327372,100.0,2.7,0:47.15,slam_gmapping,4.2600531578063965
2020-05-05 18:18:22.678951,659392,1327372,100.0,2.7,0:47.31,slam_gmapping,3.9679659605026245
2020-05-05 18:18:22.864628,659392,1327372,100.0,2.7,0:47.50,slam_gmapping,3.7346466779708862
2020-05-05 18:18:23.041365,659392,1327372,113.3,2.7,0:47.70,slam_gmapping,3.675894856452942
2020-05-05 18:18:23.213198,659392,1327372,93.8,2.7,0:47.87,slam_gmapping,3.8969435691833496
2020-05-05 18:18:23.390412,659392,1327372,106.7,2.7,0:48.06,slam_gmapping,4.167053818702698
2020-05-05 18:18:23.566469,659392,1327372,100.0,2.7,0:48.23,slam_gmapping,4.383585691452026
2020-05-05 18:18:23.747814,659392,1327372,106.7,2.7,0:48.42,slam_gmapping,4.42738401889801
2020-05-05 18:18:23.917133,659392,1327372,106.7,2.7,0:48.60,slam_gmapping,4.368478417396545
2020-05-05 18:18:24.093811,659392,1327372,106.7,2.7,0:48.78,slam_gmapping,4.234222769737244
2020-05-05 18:18:24.275883,659392,1327372,106.7,2.7,0:48.98,slam_gmapping,4.085124492645264
2020-05-05 18:18:24.461211,659392,1327372,106.7,2.7,0:49.17,slam_gmapping,3.7934253215789795
2020-05-05 18:18:24.638282,659392,1327372,106.7,2.7,0:49.36,slam_gmapping,3.6645458936691284
2020-05-05 18:18:24.807989,659392,1327372,106.7,2.7,0:49.54,slam_gmapping,3.5868555307388306
2020-05-05 18:18:24.966494,659392,1327372,106.7,2.7,0:49.70,slam_gmapping,3.4747424125671387
2020-05-05 18:18:25.124300,659392,1327372,106.7,2.7,0:49.86,slam_gmapping,3.3423961400985718
2020-05-05 18:18:25.283152,659392,1327372,100.0,2.7,0:50.02,slam_gmapping,3.2004647254943848
2020-05-05 18:18:25.441806,659392,1327372,100.0,2.7,0:50.18,slam_gmapping,3.0555574893951416
2020-05-05 18:18:25.599503,659392,1327372,106.7,2.7,0:50.35,slam_gmapping,2.911630690097809
2020-05-05 18:18:25.759196,659392,1327372,106.7,2.7,0:50.51,slam_gmapping,2.7603721618652344
2020-05-05 18:18:25.915839,659392,1327372,100.0,2.7,0:50.66,slam_gmapping,2.341139495372772
2020-05-05 18:18:26.079460,659392,1327372,106.7,2.7,0:50.83,slam_gmapping,1.9071587920188904
2020-05-05 18:18:26.238015,659392,1327372,100.0,2.7,0:50.99,slam_gmapping,1.6972661018371582
2020-05-05 18:18:26.399129,659392,1327372,100.0,2.7,0:51.16,slam_gmapping,2.0985982418060303
2020-05-05 18:18:26.556687,659392,1327372,100.0,2.7,0:51.32,slam_gmapping,2.284478724002838
2020-05-05 18:18:26.713994,659392,1327372,100.0,2.7,0:51.48,slam_gmapping,2.350741446018219
2020-05-05 18:18:26.872142,659392,1327372,100.0,2.7,0:51.64,slam_gmapping,2.3447676301002502
2020-05-05 18:18:27.029414,659392,1327372,100.0,2.7,0:51.80,slam_gmapping,2.296463906764984
2020-05-05 18:18:27.188203,659392,1327372,106.7,2.7,0:51.97,slam_gmapping,2.0923309922218323
2020-05-05 18:18:27.348124,659392,1327372,100.0,2.7,0:52.13,slam_gmapping,1.7089608907699585
2020-05-05 18:18:27.504733,659392,1327372,100.0,2.7,0:52.29,slam_gmapping,1.6745166778564453
2020-05-05 18:18:27.660840,659392,1327372,93.8,2.7,0:52.45,slam_gmapping,1.886786699295044
2020-05-05 18:18:27.820833,659392,1327372,113.3,2.7,0:52.62,slam_gmapping,2.168548285961151
2020-05-05 18:18:27.997633,659392,1327372,100.0,2.7,0:52.80,slam_gmapping,2.5694459080696106
2020-05-05 18:18:28.171776,659392,1327372,113.3,2.7,0:52.99,slam_gmapping,2.760248601436615
2020-05-05 18:18:28.345976,659392,1327372,106.7,2.7,0:53.17,slam_gmapping,2.8207585215568542
2020-05-05 18:18:28.521933,659392,1327372,106.7,2.7,0:53.35,slam_gmapping,2.8025622367858887
2020-05-05 18:18:28.695964,659392,1327372,106.7,2.7,0:53.53,slam_gmapping,2.7384182810783386
2020-05-05 18:18:28.871056,659392,1327372,106.7,2.7,0:53.71,slam_gmapping,2.4687039256095886
2020-05-05 18:18:29.046490,659392,1327372,100.0,2.7,0:53.89,slam_gmapping,2.037335157394409
2020-05-05 18:18:29.223798,659392,1327372,100.0,2.7,0:54.08,slam_gmapping,1.762716293334961
2020-05-05 18:18:29.405939,659392,1327372,100.0,2.7,0:54.27,slam_gmapping,2.1909059286117554
2020-05-05 18:18:29.589270,659392,1327372,106.7,2.7,0:54.46,slam_gmapping,2.3762099146842957
2020-05-05 18:18:29.768974,659392,1327372,106.7,2.7,0:54.65,slam_gmapping,2.440329909324646
2020-05-05 18:18:29.926872,659392,1327372,106.7,2.7,0:54.82,slam_gmapping,2.431325376033783
2020-05-05 18:18:30.085828,659392,1327372,100.0,2.7,0:54.98,slam_gmapping,2.379547655582428
2020-05-05 18:18:30.243550,659392,1327372,106.7,2.7,0:55.15,slam_gmapping,2.303630232810974
2020-05-05 18:18:30.400848,659392,1327372,93.8,2.7,0:55.31,slam_gmapping,2.2149004340171814
2020-05-05 18:18:30.559718,659392,1327372,106.7,2.7,0:55.47,slam_gmapping,2.112149477005005
2020-05-05 18:18:30.719431,659392,1327372,106.7,2.7,0:55.63,slam_gmapping,1.7482606172561646
2020-05-05 18:18:30.876918,659392,1327372,86.7,2.7,0:55.76,slam_gmapping,1.7122129797935486
2020-05-05 18:18:31.034938,659392,1327372,6.7,2.7,0:55.77,slam_gmapping,1.756005585193634
2020-05-05 18:18:31.191106,659392,1327372,0.0,2.7,0:55.77,slam_gmapping,1.67737877368927
2020-05-05 18:18:31.348327,659392,1327372,0.0,2.7,0:55.77,slam_gmapping,1.6463543772697449
2020-05-05 18:18:31.504281,659392,1327372,20.0,2.7,0:55.80,slam_gmapping,1.6800726056098938
2020-05-05 18:18:31.662361,659392,1327372,100.0,2.7,0:55.96,slam_gmapping,1.6674857139587402
2020-05-05 18:18:31.820401,659392,1327372,100.0,2.7,0:56.11,slam_gmapping,1.6280944347381592
2020-05-05 18:18:31.978418,659392,1327372,100.0,2.7,0:56.27,slam_gmapping,1.5737434029579163
2020-05-05 18:18:32.137852,659392,1327372,100.0,2.7,0:56.42,slam_gmapping,1.5116196870803833
2020-05-05 18:18:32.296110,659392,1327372,106.7,2.7,0:56.59,slam_gmapping,1.446085810661316
2020-05-05 18:18:32.453204,659392,1327372,100.0,2.7,0:56.75,slam_gmapping,1.232611745595932
2020-05-05 18:18:32.609226,659392,1327372,100.0,2.7,0:56.90,slam_gmapping,1.1958166658878326
2020-05-05 18:18:32.770104,659392,1327372,100.0,2.7,0:57.06,slam_gmapping,1.2362317442893982
2020-05-05 18:18:32.945700,659392,1327372,100.0,2.7,0:57.24,slam_gmapping,0.8916701674461365
2020-05-05 18:18:33.127441,659392,1327372,106.7,2.7,0:57.42,slam_gmapping,0.8290564119815826
2020-05-05 18:18:33.303525,659392,1327372,100.0,2.7,0:57.61,slam_gmapping,0.5822821408510208
2020-05-05 18:18:33.483229,659392,1327372,106.7,2.7,0:57.79,slam_gmapping,1.004635065793991
2020-05-05 18:18:33.661082,659392,1327372,106.7,2.7,0:57.98,slam_gmapping,0.8469122350215912
2020-05-05 18:18:33.836422,659392,1327372,106.7,2.7,0:58.16,slam_gmapping,1.019085556268692
2020-05-05 18:18:34.015764,659392,1327372,100.0,2.7,0:58.35,slam_gmapping,1.217103123664856
2020-05-05 18:18:34.193834,659392,1327372,93.8,2.7,0:58.53,slam_gmapping,1.3117031157016754
2020-05-05 18:18:34.373439,659392,1327372,100.0,2.7,0:58.72,slam_gmapping,1.0112468004226685
2020-05-05 18:18:34.557560,659392,1327372,93.8,2.7,0:58.89,slam_gmapping,0.8360863029956818
2020-05-05 18:18:34.733711,659392,1327372,100.0,2.7,0:59.07,slam_gmapping,1.110636681318283
2020-05-05 18:18:34.891408,659392,1327372,93.8,2.7,0:59.23,slam_gmapping,1.3460277915000916
2020-05-05 18:18:35.054658,659392,1327372,100.0,2.7,0:59.39,slam_gmapping,1.460468351840973
2020-05-05 18:18:35.211969,659392,1327372,100.0,2.7,0:59.55,slam_gmapping,1.5002126097679138
2020-05-05 18:18:35.369977,659392,1327372,106.7,2.7,0:59.71,slam_gmapping,1.4949795305728912
2020-05-05 18:18:35.527559,659392,1327372,106.7,2.7,0:59.87,slam_gmapping,1.4633614718914032
2020-05-05 18:18:35.687333,659392,1327372,106.7,2.7,1:00.03,slam_gmapping,1.1321112513542175
2020-05-05 18:18:35.845622,659392,1327372,100.0,2.7,1:00.18,slam_gmapping,1.156883865594864
2020-05-05 18:18:36.004123,659392,1327372,100.0,2.7,1:00.34,slam_gmapping,1.2317317128181458
2020-05-05 18:18:36.162500,659392,1327372,100.0,2.7,1:00.50,slam_gmapping,1.2520140409469604
2020-05-05 18:18:36.321165,659392,1327372,93.8,2.7,1:00.66,slam_gmapping,1.0354061722755432
2020-05-05 18:18:36.478886,659392,1327372,100.0,2.7,1:00.82,slam_gmapping,1.0645025968551636
2020-05-05 18:18:36.635818,659392,1327372,100.0,2.7,1:00.97,slam_gmapping,1.1363017559051514
2020-05-05 18:18:36.794260,659392,1327372,100.0,2.7,1:01.13,slam_gmapping,0.9564772546291351
2020-05-05 18:18:36.952813,659392,1327372,106.7,2.7,1:01.30,slam_gmapping,0.8306350708007812
2020-05-05 18:18:37.111216,659392,1327372,100.0,2.7,1:01.46,slam_gmapping,0.773760974407196
2020-05-05 18:18:37.269267,659392,1327372,100.0,2.7,1:01.61,slam_gmapping,0.550349548459053
2020-05-05 18:18:37.426632,659392,1327372,100.0,2.7,1:01.77,slam_gmapping,0.7800808846950531
2020-05-05 18:18:37.583937,659392,1327372,106.7,2.7,1:01.93,slam_gmapping,0.6014689654111862
2020-05-05 18:18:37.744913,659392,1327372,93.8,2.7,1:02.08,slam_gmapping,0.9799018800258636
2020-05-05 18:18:37.930174,659392,1327372,106.7,2.7,1:02.27,slam_gmapping,1.2426738739013672
2020-05-05 18:18:38.107619,659392,1327372,100.0,2.7,1:02.45,slam_gmapping,1.3752375841140747
2020-05-05 18:18:38.280446,659392,1327372,100.0,2.7,1:02.61,slam_gmapping,1.0770075023174286
2020-05-05 18:18:38.461351,659392,1327372,93.3,2.7,1:02.79,slam_gmapping,0.9731409251689911
2020-05-05 18:18:38.632021,659392,1327372,100.0,2.7,1:02.97,slam_gmapping,0.6559110134840012
2020-05-05 18:18:38.805533,659392,1327372,106.7,2.7,1:03.15,slam_gmapping,1.174287110567093
2020-05-05 18:18:38.994373,659392,1327372,106.7,2.7,1:03.34,slam_gmapping,1.4225610494613647
2020-05-05 18:18:39.173444,659392,1327372,100.0,2.7,1:03.53,slam_gmapping,1.5428048372268677
2020-05-05 18:18:39.347397,659392,1327372,106.7,2.7,1:03.70,slam_gmapping,1.5844325423240662
2020-05-05 18:18:39.522955,659392,1327372,106.2,2.7,1:03.90,slam_gmapping,1.5787010192871094
2020-05-05 18:18:39.694029,659392,1327372,100.0,2.7,1:04.08,slam_gmapping,1.5451907515525818
2020-05-05 18:18:39.857515,659392,1327372,106.7,2.7,1:04.25,slam_gmapping,1.4959484338760376
2020-05-05 18:18:40.015597,659392,1327372,106.7,2.7,1:04.42,slam_gmapping,1.2637706995010376
2020-05-05 18:18:40.172137,659392,1327372,106.7,2.7,1:04.58,slam_gmapping,0.9231454432010651
2020-05-05 18:18:40.329279,659392,1327372,100.0,2.7,1:04.74,slam_gmapping,0.7520112991333008
2020-05-05 18:18:40.487049,659392,1327372,106.7,2.7,1:04.90,slam_gmapping,1.1651555299758911
2020-05-05 18:18:40.644140,659392,1327372,106.7,2.7,1:05.06,slam_gmapping,1.3665619790554047
2020-05-05 18:18:40.803267,659392,1327372,106.7,2.7,1:05.22,slam_gmapping,1.4607106447219849
2020-05-05 18:18:40.962956,659392,1327372,100.0,2.7,1:05.38,slam_gmapping,1.4883487522602081
2020-05-05 18:18:41.122461,659392,1327372,100.0,2.7,1:05.54,slam_gmapping,1.2891306281089783
2020-05-05 18:18:41.280853,659392,1327372,93.8,2.7,1:05.70,slam_gmapping,1.2929129898548126
2020-05-05 18:18:41.438482,659392,1327372,100.0,2.7,1:05.86,slam_gmapping,1.3602481484413147
2020-05-05 18:18:41.597050,659392,1327372,100.0,2.7,1:06.02,slam_gmapping,1.37366983294487
2020-05-05 18:18:41.755412,659392,1327372,106.7,2.7,1:06.19,slam_gmapping,1.3551468551158905
2020-05-05 18:18:41.913661,659392,1327372,100.0,2.7,1:06.35,slam_gmapping,1.3182740807533264
2020-05-05 18:18:42.072730,659392,1327372,100.0,2.7,1:06.51,slam_gmapping,1.271319955587387
2020-05-05 18:18:42.230263,659392,1327372,106.7,2.7,1:06.68,slam_gmapping,1.2193149626255035
2020-05-05 18:18:42.391284,659392,1327372,106.7,2.7,1:06.85,slam_gmapping,1.165312796831131
2020-05-05 18:18:42.550703,659392,1327372,100.0,2.7,1:07.01,slam_gmapping,0.9597112834453583
2020-05-05 18:18:42.711952,659392,1327372,100.0,2.7,1:07.16,slam_gmapping,0.856243908405304
2020-05-05 18:18:42.906127,659392,1327372,100.0,2.7,1:07.37,slam_gmapping,0.7468484491109848
2020-05-05 18:18:43.087609,659392,1327372,100.0,2.7,1:07.56,slam_gmapping,0.8795038461685181
2020-05-05 18:18:43.260264,659392,1327372,100.0,2.7,1:07.74,slam_gmapping,0.9417384266853333
2020-05-05 18:18:43.436997,659392,1327372,113.3,2.7,1:07.93,slam_gmapping,0.9603351652622223
2020-05-05 18:18:43.613813,659392,1327372,100.0,2.7,1:08.12,slam_gmapping,0.9528979361057281
2020-05-05 18:18:43.791610,659392,1327372,106.7,2.7,1:08.30,slam_gmapping,0.9303098917007446
2020-05-05 18:18:43.961889,659392,1327372,106.7,2.7,1:08.48,slam_gmapping,0.899229884147644
2020-05-05 18:18:44.140007,659392,1327372,106.7,2.7,1:08.66,slam_gmapping,0.8637239634990692
2020-05-05 18:18:44.321346,659392,1327372,106.7,2.7,1:08.86,slam_gmapping,0.670905813574791
2020-05-05 18:18:44.501278,659392,1327372,106.7,2.7,1:09.04,slam_gmapping,0.7043576091527939
2020-05-05 18:18:44.679996,659392,1327372,113.3,2.7,1:09.23,slam_gmapping,0.7575381696224213
2020-05-05 18:18:44.853077,659392,1327372,93.8,2.7,1:09.41,slam_gmapping,0.774337112903595
2020-05-05 18:18:45.010549,659392,1327372,106.7,2.7,1:09.58,slam_gmapping,0.7693164646625519
2020-05-05 18:18:45.169255,659392,1327372,100.0,2.7,1:09.73,slam_gmapping,0.7516115605831146
2020-05-05 18:18:45.330672,659392,1327372,93.8,2.7,1:09.89,slam_gmapping,0.7267966568470001
2020-05-05 18:18:45.487579,659392,1327372,100.0,2.7,1:10.05,slam_gmapping,0.6982665359973907
2020-05-05 18:18:45.644640,659392,1327372,100.0,2.7,1:10.21,slam_gmapping,0.6680852919816971
2020-05-05 18:18:45.802606,659392,1327372,106.7,2.7,1:10.38,slam_gmapping,0.6375005543231964
2020-05-05 18:18:45.960238,659392,1327372,100.0,2.7,1:10.54,slam_gmapping,0.6072576195001602
2020-05-05 18:18:46.123388,659392,1327372,106.7,2.7,1:10.71,slam_gmapping,0.5777913630008698
2020-05-05 18:18:46.281205,659392,1327372,100.0,2.7,1:10.87,slam_gmapping,0.5493451058864594
2020-05-05 18:18:46.439471,659392,1327372,113.3,2.7,1:11.04,slam_gmapping,0.5220440626144409
2020-05-05 18:18:46.597370,659392,1327372,100.0,2.7,1:11.19,slam_gmapping,0.39230020344257355
2020-05-05 18:18:46.756407,659392,1327372,100.0,2.7,1:11.35,slam_gmapping,0.4555618017911911
2020-05-05 18:18:46.914927,659392,1327372,106.7,2.7,1:11.52,slam_gmapping,0.484233096241951
2020-05-05 18:18:47.072858,659392,1327372,100.0,2.7,1:11.68,slam_gmapping,0.4918006360530853
2020-05-05 18:18:47.232456,659392,1327372,93.8,2.7,1:11.84,slam_gmapping,0.44332681596279144
2020-05-05 18:18:47.390252,659392,1327372,100.0,2.7,1:12.00,slam_gmapping,0.4813828468322754
2020-05-05 18:18:47.548836,659392,1327372,100.0,2.7,1:12.16,slam_gmapping,0.525283545255661
2020-05-05 18:18:47.711509,659392,1327372,106.7,2.7,1:12.33,slam_gmapping,0.541208490729332
2020-05-05 18:18:47.887975,659392,1327372,106.7,2.7,1:12.51,slam_gmapping,0.5401888936758041
2020-05-05 18:18:48.063937,659392,1327372,100.0,2.7,1:12.70,slam_gmapping,0.5292423963546753
2020-05-05 18:18:48.239337,659392,1327372,106.7,2.7,1:12.88,slam_gmapping,0.512667641043663
2020-05-05 18:18:48.413563,659392,1327372,93.8,2.7,1:13.06,slam_gmapping,0.49308957159519196
2020-05-05 18:18:48.588010,659392,1327372,106.7,2.7,1:13.24,slam_gmapping,0.47210928797721863
2020-05-05 18:18:48.763446,659392,1327372,106.7,2.7,1:13.42,slam_gmapping,0.4506979286670685
2020-05-05 18:18:48.945856,659392,1327372,100.0,2.7,1:13.61,slam_gmapping,0.42943793535232544
2020-05-05 18:18:49.126389,659392,1327372,106.7,2.7,1:13.80,slam_gmapping,0.4086718261241913
2020-05-05 18:18:49.298189,659392,1327372,100.0,2.7,1:13.98,slam_gmapping,0.3885933458805084
2020-05-05 18:18:49.472749,659392,1327372,93.8,2.7,1:14.16,slam_gmapping,0.3693046420812607
2020-05-05 18:18:49.658575,659392,1327372,106.7,2.7,1:14.36,slam_gmapping,0.3508514016866684
2020-05-05 18:18:49.829294,659392,1327372,106.7,2.7,1:14.53,slam_gmapping,0.33324475586414337
2020-05-05 18:18:49.986083,659392,1327372,100.0,2.7,1:14.69,slam_gmapping,0.3164752945303917
2020-05-05 18:18:50.143536,659392,1327372,106.7,2.7,1:14.86,slam_gmapping,0.30052147060632706
2020-05-05 18:18:50.300364,659392,1327372,106.7,2.7,1:15.02,slam_gmapping,0.28535500913858414
2020-05-05 18:18:50.459412,659392,1327372,106.7,2.7,1:15.18,slam_gmapping,0.27094392478466034
2020-05-05 18:18:50.617868,659392,1327372,106.7,2.7,1:15.35,slam_gmapping,0.25725480169057846
2020-05-05 18:18:50.775506,659392,1327372,100.0,2.7,1:15.51,slam_gmapping,0.24425417929887772
2020-05-05 18:18:50.936740,659392,1327372,100.0,2.7,1:15.67,slam_gmapping,0.010423062834888697
2020-05-05 18:18:51.096889,659392,1327372,100.0,2.7,1:15.83,slam_gmapping,0.00019125435937894508
2020-05-05 18:18:51.255058,659392,1327372,100.0,2.7,1:15.99,slam_gmapping,8.147416565407184e-06
2020-05-05 18:18:51.412809,659392,1327372,100.0,2.7,1:16.15,slam_gmapping,8.113856347335968e-05
2020-05-05 18:18:51.570922,659392,1327372,100.0,2.7,1:16.32,slam_gmapping,0.00011396176341804676
2020-05-05 18:18:51.728945,659392,1327372,106.7,2.7,1:16.48,slam_gmapping,0.00011883475963259116
2020-05-05 18:18:51.888034,659392,1327372,106.7,2.7,1:16.64,slam_gmapping,0.0001106067757064011
2020-05-05 18:18:52.047165,659392,1327372,100.0,2.7,1:16.80,slam_gmapping,9.676778427092358e-05
2020-05-05 18:18:52.205078,659392,1327372,100.0,2.7,1:16.96,slam_gmapping,0.0
2020-05-05 18:18:52.365158,659392,1327372,100.0,2.7,1:17.13,slam_gmapping,0.0
2020-05-05 18:18:52.523980,659392,1327372,106.7,2.7,1:17.30,slam_gmapping,0.0
2020-05-05 18:18:52.682728,659392,1327372,106.7,2.7,1:17.46,slam_gmapping,0.0
2020-05-05 18:18:52.843376,659392,1327372,93.8,2.7,1:17.62,slam_gmapping,0.0
2020-05-05 18:18:53.024119,659392,1327372,106.2,2.7,1:17.82,slam_gmapping,0.0
2020-05-05 18:18:53.197753,659392,1327372,100.0,2.7,1:17.98,slam_gmapping,0.0
2020-05-05 18:18:53.390486,659392,1327372,106.7,2.7,1:18.18,slam_gmapping,0.0
2020-05-05 18:18:53.567808,659392,1327372,100.0,2.7,1:18.36,slam_gmapping,0.0
2020-05-05 18:18:53.746710,659392,1327372,113.3,2.7,1:18.56,slam_gmapping,0.0
2020-05-05 18:18:53.920493,659392,1327372,106.7,2.7,1:18.74,slam_gmapping,0.0
2020-05-05 18:18:54.097597,659392,1327372,106.7,2.7,1:18.92,slam_gmapping,0.0
2020-05-05 18:18:54.276989,659392,1327372,106.7,2.7,1:19.11,slam_gmapping,0.0
2020-05-05 18:18:54.454652,659392,1327372,106.7,2.7,1:19.30,slam_gmapping,0.0
2020-05-05 18:18:54.633568,659392,1327372,106.7,2.7,1:19.48,slam_gmapping,0.0
2020-05-05 18:18:54.807590,659392,1327372,100.0,2.7,1:19.66,slam_gmapping,0.0
2020-05-05 18:18:54.966580,659392,1327372,100.0,2.7,1:19.83,slam_gmapping,0.0
2020-05-05 18:18:55.124667,659392,1327372,100.0,2.7,1:19.99,slam_gmapping,0.0
2020-05-05 18:18:55.282880,659392,1327372,100.0,2.7,1:20.15,slam_gmapping,0.0
2020-05-05 18:18:55.441672,659392,1327372,93.8,2.7,1:20.31,slam_gmapping,0.0
2020-05-05 18:18:55.599987,659392,1327372,100.0,2.7,1:20.47,slam_gmapping,0.0
2020-05-05 18:18:55.757835,659392,1327372,100.0,2.7,1:20.63,slam_gmapping,0.0
2020-05-05 18:18:55.917035,659392,1327372,106.7,2.7,1:20.80,slam_gmapping,0.0
2020-05-05 18:18:56.076659,659392,1327372,100.0,2.7,1:20.96,slam_gmapping,0.0
2020-05-05 18:18:56.234104,659392,1327372,100.0,2.7,1:21.12,slam_gmapping,0.0
2020-05-05 18:18:56.392306,659392,1327372,100.0,2.7,1:21.28,slam_gmapping,0.05458734557032585
2020-05-05 18:18:56.549465,659392,1327372,106.7,2.7,1:21.45,slam_gmapping,0.022617777809500694
2020-05-05 18:18:56.709610,659392,1327372,100.0,2.7,1:21.61,slam_gmapping,0.07424243912100792
2020-05-05 18:18:56.867159,659392,1327372,106.7,2.7,1:21.78,slam_gmapping,0.10458964481949806
2020-05-05 18:18:57.027387,659392,1327372,106.7,2.7,1:21.94,slam_gmapping,0.03343978989869356
2020-05-05 18:18:57.184382,659392,1327372,106.7,2.7,1:22.10,slam_gmapping,0.111217450350523
2020-05-05 18:18:57.341703,659392,1327372,100.0,2.7,1:22.26,slam_gmapping,0.17810535058379173
